Date,Close,High,Low,Open,Volume
2017-01-17,28.533763885498047,28.579200854829924,28.503472572610125,28.57162658223865,13265500
2017-01-18,28.405025482177734,28.49589941518554,28.3217287100282,28.458036720801495,6247700
2017-01-19,28.352008819580078,28.39744577276202,28.253566420792215,28.344437438418534,6868800
2017-01-20,28.48831558227539,28.48831558227539,28.389873187662207,28.435307250179847,6399500
2017-01-23,28.548892974853516,28.564038622508367,28.41258503469676,28.473164736579253,10408100
2017-01-24,28.670066833496094,28.677638216009527,28.503467530819783,28.503467530819783,11370900
2017-01-25,28.950254440307617,28.972971476769615,28.79880079017205,28.79880079017205,5481800
2017-01-26,28.859390258789062,28.957835588065127,28.82152755944867,28.935115657469854,5924900
2017-01-27,28.791227340698242,28.84423568112955,28.738219000266938,28.829090028329478,5153300
2017-01-30,28.586769104003906,28.609486141809516,28.465606754476866,28.57162344922074,7074400
2017-01-31,28.685213088989258,28.715501508416423,28.556476473655767,28.670067434906603,21455200
2017-02-01,28.78365707397461,28.859385348509406,28.707931688178114,28.85181107668678,8474200
2017-02-02,28.82909393310547,28.874530897659927,28.745794275791436,28.844239587956952,8355700
2017-02-03,28.950254440307617,28.972971476769615,28.84423775183415,28.88967471349625,6353400
2017-02-06,28.73822021484375,28.74579159719483,28.639774911851585,28.685211872172125,9355600
2017-02-07,28.715503692626953,28.723077964613477,28.65492396042655,28.685215270895934,10453700
2017-02-08,28.760934829711914,28.783651863590993,28.64734677157875,28.715497873215984,5720000
2017-02-09,28.866954803466797,28.88967472867884,28.768512386254333,28.813946459202207,6141900
2017-02-10,28.972980499267578,28.988126157871466,28.851818119175473,28.86696377777936,5006500
2017-02-13,29.07898712158203,29.124421188361904,29.025978784513704,29.08655850313277,5487200
2017-02-14,29.063846588134766,29.063846588134766,28.889675894417636,29.02598389623769,6902300
2017-02-15,29.16986656188965,29.177437945625382,28.935113223742192,28.957833152426495,6229600
2017-02-16,29.230449676513672,29.230449676513672,29.147152890838765,29.177441318021057,7128700
2017-02-17,29.132003784179688,29.147149440347306,29.04112984717398,29.071421159509217,6862100
2017-02-21,29.2607421875,29.2607421875,29.132008422685594,29.139579807605678,5225000
2017-02-22,29.23802375793457,29.26074080035689,29.10928711048409,29.139578426206423,8044300
2017-02-23,29.291034698486328,29.37433437969732,29.245597720896935,29.351614446533066,8303800
2017-02-24,29.041126251220703,29.086563214097424,28.97297225127471,28.995692177082162,5977900
2017-02-27,29.0562686920166,29.0714143446338,28.95782628311161,28.988114699608143,5032400
2017-02-28,28.98811912536621,29.10171009296875,28.950256432411464,29.033556090154885,8058800
2017-03-01,29.268310546875,29.344035935729902,29.154719574854226,29.169865230372892,7916300
2017-03-02,29.08656120300293,29.177432233735214,29.063844167504353,29.162286580490168,6527900
2017-03-03,29.230449676513672,29.238023949863408,29.056278943075238,29.101715916957,8626800
2017-03-06,29.132003784179688,29.147149440347306,29.0562755033416,29.132003784179688,6501700
2017-03-07,29.0562686920166,29.101705649868197,28.995688970285673,29.0562686920166,6354000
2017-03-08,28.90481948852539,29.056273149192204,28.89724810542429,29.04112749425169,6088200
2017-03-09,29.02597999572754,29.048697030065426,28.92753469903364,28.988114420180615,14453500
2017-03-10,29.253162384033203,29.27587942099489,29.147145693227788,29.22287107559218,13367400
2017-03-13,29.38947296142578,29.39704434483114,29.306173300274715,29.306173300274715,7891900
2017-03-14,29.16986656188965,29.2153035305197,29.124429593259595,29.1925836018354,5433600
2017-03-15,29.62421989440918,29.631794165656505,29.21529879793401,29.24558721670908,12069200
2017-03-16,29.745384216308594,29.790821180603714,29.692375869000085,29.76810414282529,13666800
2017-03-17,29.790815353393555,29.866540723668283,29.737807016453704,29.805961005196043,7982100
2017-03-20,29.775672912597656,29.866543944474397,29.7150931875925,29.798389948382336,6544100
2017-03-21,29.60149574279785,30.017991010406902,29.60149574279785,29.9952739796016,8359800
2017-03-22,29.639362335205078,29.669653639434593,29.48790870279527,29.52577427745105,8815000
2017-03-23,29.7226619720459,29.78324458049388,29.593928262200595,29.60907102557482,9725400
2017-03-24,29.79868507385254,29.859497207770183,29.745473369241942,29.775877986290556,11122000
2017-03-27,29.867107391357422,29.889911584332516,29.707472240889587,29.74548019578844,7904900
2017-03-28,30.00394058227539,30.041948540003474,29.89751714070825,29.912718003942445,9109100
2017-03-29,30.034337997436523,30.034337997436523,29.87470287341359,29.897509962431577,5715100
2017-03-30,29.920320510864258,30.01154018686216,29.889912985591216,29.950728036137296,5419200
2017-03-31,29.874696731567383,29.920308000405686,29.77587376566106,29.80628127821993,9458800
2017-04-03,29.84429359436035,29.859497352868747,29.62384634553968,29.829092735672383,11709700
2017-04-04,29.829105377197266,29.829105377197266,29.661866862549935,29.707478157405113,8516000
2017-04-05,29.669462203979492,29.889912408218855,29.661861772718655,29.813896496325842,10772700
2017-04-06,29.692262649536133,29.73027059697295,29.63144761378081,29.68465932015646,8593100
2017-04-07,29.654254913330078,29.715069955465555,29.631450722439684,29.646654482973553,8311800
2017-04-10,29.654254913330078,29.684662434397815,29.601043201371944,29.631450722439684,6221100
2017-04-11,29.7758846282959,29.7758846282959,29.56303776237449,29.745480004465026,7078900
2017-04-12,29.75307273864746,29.78348025443328,29.63904890418112,29.737868980754556,7282700
2017-04-13,29.563032150268555,29.692262651346233,29.55543172070893,29.669455563026343,6970200
2017-04-17,29.806283950805664,29.806283950805664,29.66945303184179,29.730268062412517,9615100
2017-04-18,29.63144874572754,29.63905207539766,29.479414050351888,29.585837467168655,8820200
2017-04-19,29.494613647460938,29.692259593502797,29.479409890086934,29.67705583612879,7136600
2017-04-20,29.76067543029785,29.821487560747123,29.730267915163093,29.753072101604037,8640900
2017-04-21,29.7758846282959,29.783487959119412,29.692268287984675,29.753080435467478,8488500
2017-04-24,30.429637908935547,30.44484167376994,30.3460186522572,30.368825749419607,7876000
2017-04-25,30.627269744873047,30.657677260436685,30.528446769201373,30.566454713745774,8824000
2017-04-26,30.51323890686035,30.6500698086703,30.51323890686035,30.5588501740703,9383900
2017-04-27,30.55886459350586,30.59687255087188,30.482845778952544,30.59687255087188,5931300
2017-04-28,30.53605079650879,30.581662075229012,30.52084993675601,30.566458315655606,8718400
2017-05-01,30.61966896057129,30.695687755797554,30.596864771913673,30.596864771913673,7222300
2017-05-02,30.80211067199707,30.824914860286516,30.710891019018813,30.718491448508466,7157200
2017-05-03,30.703290939331055,30.764105980966853,30.650079227810128,30.718494699740003,14817900
2017-05-04,30.92374610900879,30.931346540530164,30.764110948668577,30.802118905917972,8104300
2017-05-05,31.23540496826172,31.26581248325218,30.931335617997593,30.954142704150556,8788500
2017-05-08,31.090974807739258,31.12137942406925,31.037763104386332,31.12137942406925,6294800
2017-05-09,31.037757873535156,31.09856999576671,30.98454327933024,31.08336624025386,6998300
2017-05-10,31.083377838134766,31.083377838134766,30.99975860152385,31.060573646266675,6317900
2017-05-11,31.02256202697754,31.030162456761705,30.90093485168669,30.976950748810747,10625300
2017-05-12,31.159400939941406,31.15940093994141,31.037773733508228,31.052974596968703,10749400
2017-05-15,31.341835021972656,31.341835021972656,31.258215787914136,31.27341954863576,9291400
2017-05-16,31.501474380493164,31.51667814325184,31.44826266074841,31.486270617734483,8947800
2017-05-17,31.12137794494629,31.37223559153344,31.106174187593716,31.32662431947572,10037700
2017-05-18,31.182191848754883,31.197395605558636,30.999749666929933,31.045360937341194,7409200
2017-05-19,31.539474487304688,31.562278673759447,31.37983648266061,31.395040240237204,7657400
2017-05-22,31.62308692932129,31.661097768515244,31.56227480628677,31.60788607342758,9855800
2017-05-23,31.592687606811523,31.69911101480375,31.569880519512918,31.69150768576409,7562800
2017-05-24,31.661113739013672,31.661113739013672,31.516679436788838,31.554687395334874,5689000
2017-05-25,31.653493881225586,31.714308903005005,31.60788551471087,31.676298064482946,6054300
2017-05-26,31.569887161254883,31.569887161254883,31.48626792314888,31.509075015245696,5719700
2017-05-30,31.51666831970215,31.547075835741673,31.4710599454632,31.486260803662628,5553500
2017-05-31,31.577476501464844,31.69150031214659,31.53186523730032,31.68389988469569,11459500
2017-06-01,31.79033660888672,31.790336608886722,31.6611089892525,31.69151361163525,11354200
2017-06-02,32.09439468383789,32.11719886751743,31.94236002639454,32.003172149479944,12526000
2017-06-05,31.957563400268555,31.96516382813095,31.896748378089917,31.949960072586293,6422400
2017-06-06,31.881546020507812,31.881546020507812,31.782725954864194,31.828334323678174,8859300
2017-06-07,31.858741760253906,31.965165153659814,31.752318366847994,31.927157213131988,6071400
2017-06-08,31.813138961791992,31.820742291813893,31.714318870073363,31.752326820720587,6673900
2017-06-09,31.6991024017334,31.80552578080897,31.592679022657823,31.683898647605517,7002900
2017-06-12,31.600292205810547,31.661107246871104,31.509072544040478,31.623096396297875,5699500
2017-06-13,31.87396240234375,31.87396240234375,31.759935620532154,31.820750677450746,5147900
2017-06-14,31.8359432220459,32.0639938054779,31.73712023929118,32.0639938054779,9200000
2017-06-15,31.493865966796875,31.516670155244473,31.34183127756504,31.36463546601264,10635600
2017-06-16,31.775129318237305,31.775129318237305,31.58508667530548,31.630697953544534,5207500
2017-06-19,31.889150619506836,31.942362318457295,31.85874310587226,31.873946862689547,7286500
2017-06-20,31.600292205810547,31.820742379923917,31.562284255058085,31.79033485939364,7489100
2017-06-21,31.571069717407227,31.62490565617863,31.509544187599314,31.56338012637072,6565600
2017-06-22,31.632587432861328,31.678730831078894,31.563369401697347,31.609512799914913,4580100
2017-06-23,31.70179557800293,31.74024937580518,31.57104914487121,31.617195462535943,5949100
2017-06-26,31.763336181640625,31.924843969562236,31.747954068433124,31.894082676985338,7147000
2017-06-27,31.75563621520996,31.832543822278367,31.701800303494647,31.786400431572186,20451000
2017-06-28,32.04021072387695,32.06328242847732,31.855628285559014,31.886392514251725,16558100
2017-06-29,31.71718406677246,31.95559942142803,31.594130128739398,31.95559942142803,8548100
2017-06-30,31.77871322631836,31.85562084625142,31.60182335340221,31.83254914703903,10787500
2017-07-03,31.71718406677246,31.817163374411177,31.71718406677246,31.755637872313297,5231100
2017-07-05,31.732574462890625,31.732574462890625,31.54799495749043,31.640284710190528,7208700
2017-07-06,31.540302276611328,31.655666667291868,31.486466343317296,31.540302276611328,7132800
2017-07-07,31.594141006469727,31.624902301190996,31.44032279751011,31.524922959129814,6872900
2017-07-10,31.64797592163086,31.694119329147806,31.54799364894711,31.586447466490636,4998300
2017-07-11,31.74796485900879,31.755657385146147,31.55569277932227,31.617221253064727,6251000
2017-07-12,32.03252410888672,32.07097793140513,31.924849298461112,31.932541823267957,7592300
2017-07-13,32.12480163574219,32.14018374565937,32.024819388199255,32.078655305990644,5408300
2017-07-14,32.355533599853516,32.39398741507612,32.21709751798173,32.23247963083838,5368800
2017-07-17,32.30169677734375,32.36322522706663,32.27862507561665,32.30169677734375,7084200
2017-07-18,32.370914459228516,32.370914459228516,32.27862471950036,32.32476812244547,5403000
2017-07-19,32.52471923828125,32.52471923828125,32.41704743068443,32.44011912264468,5468400
2017-07-20,32.632408142089844,32.67086196011524,32.54780798213101,32.60164391413422,5468100
2017-07-21,32.54780197143555,32.54780197143555,32.401676316389164,32.50934816051152,5023400
2017-07-24,32.48628616333008,32.493975754276434,32.35553964653337,32.44782940708255,13680400
2017-07-25,32.50934600830078,32.64008954355442,32.50934600830078,32.6247074334356,6288900
2017-07-26,32.71700668334961,32.75546049947248,32.532424258586495,32.58626018792613,5841300
2017-07-27,32.59394454956055,32.77852399426477,32.50165189337106,32.77852399426477,6910300
2017-07-28,32.624717712402344,32.624717712402344,32.486284545392365,32.51704584148433,7022400
2017-07-31,32.69393539428711,32.73239214818585,32.57857393410612,32.663174098541894,9722100
2017-08-01,32.878509521484375,32.963109664520935,32.847745299682416,32.932345442718976,12099500
2017-08-02,32.86313247680664,32.90927881662356,32.77853232072801,32.87851459007895,7917600
2017-08-03,32.816986083984375,32.90158623992636,32.78622479132757,32.83236819723184,10051200
2017-08-04,32.86313247680664,32.88620417979604,32.73238891474921,32.86313247680664,7841900
2017-08-07,32.886199951171875,32.893892473737964,32.80160273980918,32.809292328537516,4860600
2017-08-08,32.71700668334961,32.87082488167919,32.70162457013284,32.84006065524565,5742600
2017-08-09,32.632408142089844,32.64779025606765,32.48628246005802,32.5324258681532,5456800
2017-08-10,32.163265228271484,32.463209128311235,32.15557563789232,32.463209128311235,6088200
2017-08-11,32.15557098388672,32.2324786119007,32.094042534405176,32.17095309625711,7542000
2017-08-14,32.378604888916016,32.470897564877816,32.36322571009372,32.378604888916016,6936600
2017-08-15,32.34783935546875,32.3632214661119,32.247857103207075,32.34014683322837,5740700
2017-08-16,32.54780197143555,32.5631840825727,32.42474801617604,32.44013012731319,7648800
2017-08-17,32.178646087646484,32.48628249990352,32.178646087646484,32.447825747992695,6265500
2017-08-18,32.27094268798828,32.370924983270946,32.209417152779714,32.25556057072642,6275100
2017-08-21,32.278629302978516,32.33246523661766,32.209411254894135,32.29401141742375,5113600
2017-08-22,32.44013595581055,32.455518069711395,32.355535796275014,32.36322832014456,7009300
2017-08-23,32.45552062988281,32.47090274499704,32.32477411833113,32.32477411833113,5024600
2017-08-24,32.41706466674805,32.509354417496,32.40168255265034,32.48628271326858,4743800
2017-08-25,32.609344482421875,32.67087001967256,32.50166965801496,32.54012641936549,6432900
2017-08-28,32.609344482421875,32.655487901900145,32.570887721071344,32.64010578412773,4691200
2017-08-29,32.47090148925781,32.53242701349688,32.38630132632053,32.40937303118038,4998600
2017-08-30,32.42475128173828,32.46320509653506,32.38629746694149,32.44013339442459,6580600
2017-08-31,32.70162582397461,32.724697527765315,32.540118029763185,32.5631897335539,8558300
2017-09-01,32.76313781738281,32.863120048923356,32.74006612311846,32.85543046211424,5650200
2017-09-05,32.52471923828125,32.69391653571766,32.42473701672561,32.66315525771623,9332100
2017-09-06,32.76313781738281,32.80928413974853,32.67084810648839,32.70161232139887,8755800
2017-09-07,33.03232955932617,33.040019148291435,32.94772941151907,33.02463703652307,8976500
2017-09-08,33.02464294433594,33.09386099275716,33.009260829815844,33.09386099275716,4412400
2017-09-11,33.270748138427734,33.32458700168391,33.19384050606997,33.2399868457875,3838200
2017-09-12,33.339962005615234,33.3707262282407,33.30150819425228,33.33227241687774,5504600
2017-09-13,33.18614196777344,33.31688549429445,33.16306733721766,33.293813797576,4154700
2017-09-14,33.2784423828125,33.2784423828125,33.13231670024126,33.13231670024126,4668500
2017-09-15,33.293819427490234,33.32458365087522,33.23229098072026,33.30920153918273,5258300
2017-09-18,33.34765625,33.46301769004523,33.28612780157223,33.409181764589874,8944100
2017-09-19,33.5091667175293,33.51685924111951,33.43225908465593,33.493784604187,5868100
2017-09-20,33.4234504699707,33.6319612643668,33.26900064829197,33.53156652352242,8169300
2017-09-21,33.36937713623047,33.41571382904376,33.315319134251716,33.35393157195937,4991400
2017-09-22,33.44660949707031,33.50838881659943,33.415718364335476,33.47749768386459,9814700
2017-09-25,33.29988479614258,33.4080008365485,33.22265989469296,33.353942816345544,6579000
2017-09-26,33.17632293701172,33.2535507838223,33.09909803614227,33.23038095680856,12621700
2017-09-27,33.222660064697266,33.26127251561966,33.14543221691131,33.15315647466049,6196000
2017-09-28,33.33076477050781,33.36165589911672,33.23809433062126,33.23809433062126,5278200
2017-09-29,33.52384948730469,33.554740633957685,33.36167538628928,33.42345473365339,9159800
2017-10-02,33.485225677490234,33.531559435823496,33.407997837033314,33.423443405124694,6474500
2017-10-03,33.61650848388672,33.61650848388672,33.50839245352069,33.51611671051305,5919600
2017-10-04,33.55472946166992,33.59334190915894,33.52383832530235,33.55472946166992,5822800
2017-10-05,33.52384948730469,33.54701637432349,33.46979145363289,33.48523702695938,7337700
2017-10-06,33.485225677490234,33.49294698856548,33.35393982168391,33.40027652595806,5228100
2017-10-09,33.500675201416016,33.55473322314871,33.46978406158555,33.54700896522047,3604100
2017-10-10,33.809574127197266,33.83274395254986,33.68601252710015,33.716903663609656,11610600
2017-10-11,33.9254150390625,33.94086060760086,33.825020316533646,33.84819014231167,4630300
2017-10-12,33.9254150390625,33.97947305597628,33.863632764909056,33.90996947052414,5523200
2017-10-13,34.095306396484375,34.14164014671304,34.072136575429674,34.11074901593368,5178700
2017-10-16,34.064422607421875,34.11848062496639,34.03353146998472,34.087589487529236,4093100
2017-10-17,33.987186431884766,33.99491068732096,33.902240243668636,33.97174381289295,4890600
2017-10-18,34.04897689819336,34.07214377820512,33.98719462357401,34.0258100181816,6325300
2017-10-19,33.987186431884766,33.987186431884766,33.855903548872334,33.89451598823244,7668800
2017-10-20,33.94085693359375,33.96402381092305,33.88679892253161,33.96402381092305,5360500
2017-10-23,33.85590744018555,33.971747717520564,33.84818612980217,33.95630215081319,5933300
2017-10-24,33.93313217163086,33.99491443817606,33.88679841766257,33.93313217163086,5581100
2017-10-25,33.79412841796875,33.94858115393108,33.67056681838707,33.94085984280637,6246900
2017-10-26,33.7555046081543,33.886790420609984,33.7555046081543,33.863620603153144,5499400
2017-10-27,33.88680648803711,33.894527800223834,33.70918684832924,33.770966183647,5806800
2017-10-30,33.96402359008789,33.971747846441204,33.77095842442395,33.77095842442395,6782700
2017-10-31,34.11846923828125,34.14936036540881,34.018074548086695,34.07213254758991,7383200
2017-11-01,34.195716857910156,34.350169650353344,34.195716857910156,34.28839030094126,6043300
2017-11-02,34.26521301269531,34.28838284138341,34.17254253576698,34.18798810624526,22398300
2017-11-03,34.23432540893555,34.265213604484224,34.1339306720635,34.265213604484224,8057800
2017-11-06,34.29609298706055,34.32698411795915,34.172531409406524,34.18025271916098,6684900
2017-11-07,34.180267333984375,34.2806620793615,34.095321106602434,34.2420496221985,7343500
2017-11-08,34.32698059082031,34.350147463643644,34.21886458972464,34.26519833537131,4444500
2017-11-09,34.095306396484375,34.11074901593368,33.886795682634286,34.02580282520101,13268200
2017-11-10,34.0103759765625,34.0489884383159,33.940872367029584,34.03354286442614,5202800
2017-11-13,33.87907791137695,33.88680216852039,33.655124535213204,33.70145829431008,6368500
2017-11-14,33.84819412231445,33.86363674672764,33.732353817626276,33.82502429381202,15887300
2017-11-15,33.68600845336914,33.724620896366076,33.52383442521769,33.57789243460151,5290300
2017-11-16,34.0103759765625,34.03354286442614,33.89453564536031,33.9331481071137,5634600
2017-11-17,33.87907791137695,33.92541461641477,33.82501989513664,33.89452347972289,15984200
2017-11-20,33.94085693359375,34.025806078388726,33.94085693359375,33.97174806732659,4444100
2017-11-21,34.203426361083984,34.25748437322503,34.16481391611762,34.17253522673461,6224700
2017-11-22,34.31927490234375,34.3733329321365,34.211158842758245,34.34244473364184,6459600
2017-11-24,34.535499572753906,34.58955758627595,34.52777531599887,34.56638776195165,2766800
2017-11-27,34.31927490234375,34.496894563940174,34.3115535892055,34.496894563940174,5874700
2017-11-28,34.48916244506836,34.50460801244731,34.357879541258434,34.42738312149332,8238400
2017-11-29,34.342430114746094,34.52004970073337,34.28837210796477,34.5123254449415,6059800
2017-11-30,34.41193389892578,34.512325657314335,34.35787589181181,34.4737132159387,10494700
2017-12-01,34.31154251098633,34.381046090556524,34.133922906738206,34.30381825440035,12404600
2017-12-04,34.17253875732422,34.435107534540165,34.16481744590949,34.396495085584505,9098100
2017-12-05,34.126197814941406,34.280650537532935,34.126197814941406,34.226592526516995,8701000
2017-12-06,33.97174835205078,34.07214011861292,33.9640240955825,33.97174835205078,7545900
2017-12-07,34.0721435546875,34.157092708761326,33.97175177800114,34.0721435546875,7165700
2017-12-08,34.26521301269531,34.272937270905125,34.1570969652887,34.249767442217035,5064100
2017-12-11,34.33470916748047,34.35015473461211,34.27292984489459,34.33470916748047,5710800
2017-12-12,34.35787582397461,34.38104269956616,34.27292668555168,34.35787582397461,6777900
2017-12-13,34.504608154296875,34.57411173481749,34.40421343889136,34.43510457377626,6202800
2017-12-14,34.342430114746094,34.50460413509007,34.3269845491028,34.473713003803475,6137800
2017-12-15,34.31927490234375,34.3733329321365,34.249771300332824,34.32699916142367,10562900
2017-12-18,34.70539855957031,34.79807197469359,34.65134054038562,34.66678610957283,8428900
2017-12-19,34.5972785949707,34.674506432142664,34.535499271173904,34.6358910405863,7037600
2017-12-20,34.57410430908203,34.67449900292503,34.543213180831856,34.67449900292503,6628800
2017-12-21,34.684844970703125,34.75502575694361,34.599068123670925,34.63805678832799,6751600
2017-12-22,34.7706184387207,34.77841498103667,34.661448998432256,34.68484160002431,6891300
2017-12-26,34.77841567993164,34.825203858700135,34.739427018280004,34.76282259498635,5914900
2017-12-27,34.86419677734375,34.92658102331899,34.794015987943894,34.86419677734375,15495000
2017-12-28,34.97335433959961,35.03573856435954,34.9421652018632,35.02793904894277,5982900
2017-12-29,34.98116683959961,35.12932496643361,34.98116683959961,35.12932496643361,7046100
2018-01-02,35.2852783203125,35.29307486303151,35.08253548853099,35.12152415141463,9308000
2018-01-03,35.50360870361328,35.51140821910741,35.31646197676445,35.33205803310912,10178700
2018-01-04,35.82332992553711,35.846725503582455,35.70636393388792,35.768745201171946,9883400
2018-01-05,35.9948844909668,36.01827709493626,35.87011897872224,35.916907161305616,8111400
2018-01-08,35.97929000854492,35.98708952663988,35.91690873700815,35.963693946999584,8245900
2018-01-09,36.01047134399414,36.01047134399414,35.87010980677873,35.97927923024767,7721300
2018-01-10,35.91690444946289,36.00267831575621,35.87011627041217,35.98708523071686,10860500
2018-01-11,36.150840759277344,36.15863730209115,35.971490528116306,36.00267967401589,7529600
2018-01-12,36.49394989013672,36.50174940860551,36.22102623662339,36.28340751115012,8460100
2018-01-16,36.45497131347656,36.64991768413687,36.41598263427361,36.610929004933915,16171900
2018-01-17,36.649906158447266,36.774671677447685,36.47055591079945,36.571928824563734,8804800
2018-01-18,36.56412124633789,36.60310990468515,36.45495181310798,36.52513258799063,8192100
2018-01-19,36.72788619995117,36.75128178155667,36.626516253358396,36.74348226280656,7359800
2018-01-22,36.92283248901367,36.93063200775646,36.73568568421437,36.76687780989586,9186700
2018-01-23,37.03980255126953,37.0553986145643,36.90724047523139,36.96182520944061,7836800
2018-01-24,37.156761169433594,37.2971227252713,37.00860009680263,37.26593060738646,11007800
2018-01-25,37.024192810058594,37.31271243781114,36.915023381970805,37.30491589636651,14271300
2018-01-26,37.336116790771484,37.343913334049425,37.172359635489585,37.172359635489585,7027900
2018-01-29,36.993003845214844,37.078780681629425,36.930622584414095,37.07098413952086,9953000
2018-01-30,36.7122802734375,36.87603441418692,36.64209950245292,36.852638840762864,11411900
2018-01-31,36.64210510253906,36.85264447302616,36.595316923184015,36.85264447302616,13972600
2018-02-01,36.73569107055664,36.774679746052776,36.556340783558205,36.58752993916795,10588800
2018-02-02,35.94029235839844,36.36137699093485,35.89350418545756,36.36137699093485,12300600
2018-02-05,34.47431182861328,35.62839386394135,34.380738413490796,35.48023570877698,24899300
2018-02-06,35.144920349121094,35.23069720102563,34.32614644623668,34.372934631269494,36830300
2018-02-07,34.66923904418945,35.07472758545199,34.64584644698086,34.80960057672816,13805700
2018-02-08,33.81148910522461,34.76282806743663,33.78809649947995,34.75502854909196,25921100
2018-02-09,34.04541778564453,34.18577934342443,33.164259778391624,34.06101384480276,41241300
2018-02-12,34.4976921081543,34.57566942372013,34.12339266443534,34.26375421216897,19705000
2018-02-13,34.36512756347656,34.435308338285566,34.22476601385856,34.27935073041623,11755700
2018-02-14,35.04353332519531,35.04353332519531,34.17797456044152,34.20916369659376,11178000
2018-02-15,35.269676208496094,35.300868323308634,34.94996446827698,35.254080151089816,9923900
2018-02-16,35.394447326660156,35.550404950902085,35.28527788208408,35.300873941972704,9084000
2018-02-20,35.035743713378906,35.261882099402705,34.96556293753166,35.12931708962724,8778500
2018-02-21,34.90318298339844,35.38665193169265,34.8953864405234,35.160513517939975,10894000
2018-02-22,35.05133819580078,35.24628445609484,34.97335790689684,35.05913473736924,9645000
2018-02-23,35.402244567871094,35.41783765211295,35.152713574984375,35.21509483588402,9922500
2018-02-26,35.68296813964844,35.69076765716442,35.38665191621696,35.5348100279327,6249500
2018-02-27,35.13713073730469,35.50362784777328,35.12933121760493,35.488031783018954,7921200
2018-02-28,34.7706184387207,35.22289225915056,34.76282189640474,35.207299174518624,7700200
2018-03-01,34.31835174560547,34.70044787373308,34.07662019228037,34.5834788820535,14945600
2018-03-02,34.41970443725586,34.427503951926326,33.998619884349004,34.13898140198462,11738000
2018-03-05,34.56007766723633,34.59906632987201,34.138992971624674,34.162388548921506,7697900
2018-03-06,34.848594665527344,34.93437150152866,34.75502128745503,34.903179383956534,7502100
2018-03-07,34.80960464477539,34.840796761127855,34.5522771214774,34.645850495890855,8727500
2018-03-08,34.91097640991211,34.98115718212024,34.778411407010594,34.93436900910021,9444800
2018-03-09,35.168304443359375,35.183900501262634,34.93436952409824,35.00455029734097,5860500
2018-03-12,35.2228889465332,35.27747663618775,35.12931557432116,35.19949634714116,6268200
2018-03-13,35.004554748535156,35.363255201990995,34.91877790648175,35.33986259948343,8971800
2018-03-14,35.05914306640625,35.28528149598583,34.965569672135054,35.261888891079174,8914200
2018-03-15,35.05133819580078,35.2072957989648,34.98115742310917,35.09032685293082,9127100
2018-03-16,35.004554748535156,35.09812813320966,34.96556608614114,34.96556608614114,12060400
2018-03-19,34.71604919433594,34.89539949399566,34.54449544046773,34.87980342776715,9602300
2018-03-20,34.747215270996094,34.80959651448704,34.65363894379482,34.7082236473406,7377000
2018-03-21,34.83298110961914,34.96554605538931,34.67702654938492,34.70041913849154,8314200
2018-03-22,34.193580627441406,34.552284088535174,34.17798754076495,34.46650723859198,15901500
2018-03-23,33.77248764038086,34.28714559426226,33.75689158424584,34.25595348199223,13756700
2018-03-26,34.37675094604492,34.40023436463489,33.96191404264817,34.28282622912381,13566600
2018-03-27,34.09497833251953,34.57243074011959,33.97757019171488,34.53329568845572,12650100
2018-03-28,34.259334564208984,34.51762819751209,34.15758107918076,34.32195002635655,13320700
2018-03-29,34.63505172729492,34.76028569320402,34.439373468948624,34.517643577961834,8230000
2018-04-02,34.11845397949219,34.580254690285905,33.91494994790413,34.49415579721735,15016300
2018-04-03,34.38456726074219,34.43153109505426,34.17323448505558,34.33760342643011,12164900
2018-04-04,34.462852478027344,34.47850709634468,33.899301147669156,33.92278158223858,20156300
2018-04-05,34.72114562988281,34.79158991215784,34.588082880779844,34.619392114193815,6644000
2018-04-06,34.439369201660156,34.79159062020335,34.32978986829403,34.66635666981165,12728900
2018-04-09,34.73680114746094,34.96378563106682,34.65852806189605,34.775936197336925,8316300
2018-04-10,35.12031173706055,35.175101377404815,34.995077846872015,35.05769628487201,9749500
2018-04-11,34.95594787597656,35.167280656100246,34.95594787597656,34.98725709950864,6022200
2018-04-12,35.089019775390625,35.13598063717923,34.97161164929375,35.00292088102794,6036100
2018-04-13,35.12031173706055,35.22989101774908,35.01073245637201,35.21423939406055,6468300
2018-04-16,35.18293762207031,35.24555308751238,35.12031917081615,35.237727274011654,11688300
2018-04-17,35.362972259521484,35.43341654632583,35.214257869962545,35.26904753905337,5740100
2018-04-18,35.57429885864258,35.60560808855901,35.48037415470577,35.5116803988097,5022700
2018-04-19,35.40993881225586,35.589962450966546,35.323839901173955,35.55865321315254,6195100
2018-04-20,35.23773193359375,35.30817620766367,35.18294227440742,35.284695778244526,6645200
2018-04-23,35.19860076904297,35.26121624966662,35.10467306938828,35.22990701644839,4742700
2018-04-24,35.04204559326172,35.292513401642445,34.92463750179059,35.292513401642445,10248400
2018-04-25,34.963768005371094,35.018560630551285,34.807227884781085,34.92463297522359,9085100
2018-04-26,35.22208023071289,35.25338946306858,35.09684628710286,35.175116382179354,7172100
2018-04-27,35.2612190246582,35.284702444326385,35.12815925172839,35.22990978897599,4644300
2018-04-30,35.073360443115234,35.32382829168233,35.073360443115234,35.22207479513561,5684200
2018-05-01,35.04204559326172,35.11248985098204,34.83071282010077,35.11248985098204,5858000
