Date,Close,High,Low,Open,Volume
2016-10-26,56.317073822021484,56.92520488780535,55.92759656401251,56.84321296808851,4093100
2016-10-27,54.841156005859375,56.24190501877738,54.69083055177353,56.21457264411474,5969300
2016-10-28,54.97099304199219,55.4424675086712,54.76600799661088,54.929997075539696,4819100
2016-10-31,55.86610412597656,55.9685992414958,54.98465447350009,55.210142685018795,5009700
2016-11-01,54.64983367919922,55.66793985598907,54.458507059771556,55.62010950441149,7465200
2016-11-02,53.85038375854492,54.71816982079123,53.83672017605074,54.56100994995862,7847600
2016-11-03,53.43354415893555,53.987015382342186,53.41988058410157,53.89135471915885,7221900
2016-11-04,53.8571891784668,54.03484693401091,53.337884700092246,53.56337278830801,4432600
2016-11-07,54.80016326904297,54.820666463032715,54.26036572903228,54.26036572903228,5860500
2016-11-08,55.087127685546875,55.271614649632205,54.526827185026164,54.78647685639857,4023300
2016-11-09,54.253509521484375,54.66348461346212,53.13973768609076,53.775200903246905,10045800
2016-11-10,53.3447380065918,54.21251869646568,52.59995038906635,54.185191536492354,13504700
2016-11-11,53.665889739990234,54.328685486757514,53.262743731772886,53.29691050323987,5066000
2016-11-14,54.936805725097656,55.08029675354508,53.31056364312743,53.57021854394157,6755200
2016-11-15,54.47901153564453,55.57910964788469,54.10319789786989,55.121304098681016,7719900
2016-11-16,54.32184600830078,54.66349283854167,53.911870854635104,54.49950381969878,10337100
2016-11-17,53.768375396728516,54.70448429833228,53.69321268319758,54.29450917832858,3645200
2016-11-18,53.925533294677734,54.06902433477305,53.583886471655525,53.836706997414005,3655600
2016-11-21,53.76154327392578,54.49266725299617,53.70004413611112,54.10319009055899,3488200
2016-11-22,54.70450210571289,54.731834484359226,53.86405361809042,54.02804267685024,4226700
2016-11-23,54.472164154052734,54.5268288907199,54.00752431861428,54.226178052166716,6542100
2016-11-25,54.78647232055664,55.09395230628089,54.4858215162996,54.52682267068096,1904500
2016-11-28,55.03929901123047,55.40144376832705,54.752311750579175,54.7864785142403,4065700
2016-11-29,55.5654411315918,55.84559403907054,55.05297087820902,55.093966830282206,3754200
2016-11-30,54.92997360229492,55.380949893031826,54.663489507992786,55.039303083606875,6826400
2016-12-01,54.123687744140625,54.8069813733505,53.81620769624285,54.60882559530563,6361900
2016-12-02,54.66350555419922,55.23064067547239,54.274028285650274,54.36285460545332,3695900
2016-12-05,55.066619873046875,55.134953392559524,54.478992267539915,54.67031361069785,3457200
2016-12-06,55.42195129394531,55.66793743797881,55.00514172839506,55.21013191946201,4024800
2016-12-07,56.52888488769531,56.61771118379101,55.394614947880676,55.46294326896327,5754300
2016-12-08,56.918357849121094,57.07551245469419,56.036908496831664,56.33755413001704,4404200
2016-12-09,56.85687255859375,57.38984085180716,56.72704507733287,56.95253326695935,4506200
2016-12-12,57.2326774597168,57.266839014272705,56.597214158068425,56.69970924796981,3610700
2016-12-13,57.20534133911133,57.5264901669672,56.809029797794864,57.464991031810136,4015100
2016-12-14,55.95492172241211,57.28051319340066,55.85926101967246,57.137022139291176,4857300
2016-12-15,55.62693786621094,56.35122745812596,55.456114455807075,55.90708554845256,3915200
2016-12-16,56.46056365966797,56.829542929676954,55.65427678367453,55.74310831224873,6581100
2016-12-19,57.06869888305664,57.314685081040714,56.64506004117606,56.65189443920847,3663600
2016-12-20,57.19851303100586,57.4513335680187,56.83636821658007,57.04135840476529,5193600
2016-12-21,56.33072280883789,57.5743168807107,56.317054018279684,57.198503337102366,4998400
2016-12-22,56.23654556274414,56.424905299806866,55.748201561062686,56.25747383102328,3891700
2016-12-23,56.38304138183594,57.40159111096364,56.152819815804065,56.31327872252166,4504400
2016-12-27,56.50164794921875,56.717919148825494,56.236547670164455,56.46676927496327,3833000
2016-12-28,56.15980529785156,56.63419889712053,55.97841810098537,56.63419889712053,3979500
2016-12-29,56.857444763183594,57.0248762390432,56.12492340715299,56.341194607795245,4259400
2016-12-30,57.575984954833984,57.694581976066466,56.64812639979526,56.92020442382191,6673400
2017-01-03,57.764366149902344,57.90389147020823,57.303923012303294,57.88994106719756,9380300
2017-01-04,58.608524322509766,58.734099277821,57.78531190936976,57.8411241834084,6598700
2017-01-05,58.796871185302734,58.86663385125888,57.848084025158435,58.392240271186736,8555700
2017-01-06,58.80385208129883,59.089880623235196,58.47596167958969,58.61548701869759,3901200
2017-01-09,58.27365493774414,58.971292382845924,58.25272666599929,58.971292382845924,3546100
2017-01-10,57.778324127197266,58.30155213076011,57.750417994967854,58.30155213076011,3959600
2017-01-11,57.42253112792969,57.87599649009803,57.366724182587305,57.8132116806313,4498000
2017-01-12,57.71553039550781,57.74343120087169,56.92719691896177,57.48530883213332,4670700
2017-01-13,57.63182830810547,57.917856885636624,57.43649068002543,57.708568850929936,3658100
2017-01-17,58.07831954956055,58.127153959703165,57.73647867856224,57.876004043955,4139200
2017-01-18,58.17597198486328,58.37130957041786,57.924822139850264,58.057374925426586,3317400
2017-01-19,57.58299255371094,58.078314476909995,57.4434618779535,57.959717394429454,3169200
2017-01-20,58.00156021118164,58.03644420250429,57.47135441386615,57.60390719383247,3285400
2017-01-23,58.4898796081543,58.5805758185111,57.9038671222221,58.085254220388165,3165600
2017-01-24,58.50386428833008,58.74803627833809,58.25271443502177,58.48990856172951,4204200
2017-01-25,58.12016677856445,58.71316279281088,57.94575743850389,58.468985458685566,3461500
2017-01-26,58.008544921875,58.40619798616718,57.92482652634754,58.12714199029274,4093700
2017-01-27,57.443458557128906,58.25272046208522,57.220214811373836,58.17597992549278,2996000
2017-01-30,57.05277633666992,57.39461711613159,56.90627314547206,57.276020055050004,3182600
2017-01-31,57.46438980102539,57.86901541441857,57.06673672881879,57.06673672881879,11091400
2017-02-01,56.77372360229492,57.827157453542966,56.73186706600374,57.40159825941463,4555800
2017-02-02,57.450443267822266,57.50625554155016,56.80164022275179,56.80861808760562,4754800
2017-02-03,57.764366149902344,58.06435037885481,57.52716671832259,57.8759853416371,4165000
2017-02-06,57.666725158691406,57.945775933816066,57.54812272445583,57.83415668827667,2985800
2017-02-07,57.46438980102539,57.92482767921437,57.3736935400946,57.71553967005593,3250700
2017-02-08,57.9178466796875,58.043421607403886,57.41555229137218,57.638796015917954,3316700
2017-02-09,58.057376861572266,58.168996061661524,57.84808354289839,57.91784620827295,2806600
2017-02-10,58.46897888183594,58.50386287494441,57.9248226536642,58.03644717357126,2983800
2017-02-13,58.4898796081543,58.74102933713882,58.1689672483513,58.51778572499119,3968200
2017-02-14,58.18295669555664,58.38527216799177,57.72949134855035,58.3503881710872,2687900
2017-02-15,57.98762130737305,58.078312251226635,57.443459676599026,57.82018450288066,3687300
2017-02-16,58.3294563293457,58.72013152250544,57.98761553533094,58.0504003388529,3097800
2017-02-17,58.44107437133789,58.5317706269132,57.952730389587025,58.468980502087966,2624100
2017-02-21,59.18754577636719,59.25033590088026,58.30154875029524,58.3782892788389,5646700
2017-02-22,58.992210388183594,59.47358184474724,58.692226126094,59.271266382170495,3464400
2017-02-23,59.29916763305664,59.34800202879363,58.75501141697305,59.152664445845666,3430900
2017-02-24,59.5782356262207,59.59916389682391,58.964311301587756,59.28522919267371,3667400
2017-02-27,59.89216232299805,60.10843350960223,59.52241539830581,59.57124979736798,3326700
2017-02-28,59.48056411743164,59.89216761409682,59.34103344881997,59.89216761409682,5778100
2017-03-01,59.29916763305664,59.641008403215565,59.08987432415528,59.29916763305663,6282800
2017-03-02,58.978271484375,59.26430007513802,58.77595598234681,59.2154656658589,3060400
2017-03-03,58.74803924560547,58.98523870684395,58.148070712682234,58.92942644272308,4177700
2017-03-06,58.4829216003418,58.67128128260246,58.20386568519177,58.64337515883256,3237400
2017-03-07,58.20387649536133,58.455026333387366,57.92482052838241,58.357357543327225,4658000
2017-03-08,57.12953186035156,57.93181601350613,57.08767531546486,57.86205333117779,4814100
2017-03-09,56.271427154541016,57.359739638971355,56.14585222767981,57.01789885239648,5604300
2017-03-10,56.09703063964844,57.00395614292484,55.79704631934091,56.71792755242775,6278800
2017-03-13,56.23654556274414,56.58536422753102,56.048180503130986,56.15980503068699,4691000
2017-03-14,56.22257614135742,56.36210676681687,55.85980716026112,56.18071961499415,4582400
2017-03-15,57.35975646972656,57.652762944194585,56.35515676006278,56.39004076430735,7177800
2017-03-16,57.24811935424805,57.638799890377236,57.14347800957563,57.296953755945374,4456700
2017-03-17,57.51322937011719,57.69461126317636,57.2062672087078,57.485323235211695,4380600
2017-03-20,57.46438980102539,57.72251221124251,57.31788659784933,57.55508073940566,2748500
2017-03-21,57.21324157714844,57.70856346571528,57.12254531360969,57.54113198906397,6969700
2017-03-22,57.181617736816406,57.31513390181234,56.605374557376244,57.28000032637089,4618000
2017-03-23,57.603240966796875,58.067043698813926,57.10429930838497,57.18862415341675,7610200
2017-03-24,57.53999710083008,57.940556234780104,57.469724603223526,57.687570954238204,4399200
2017-03-27,57.01998519897461,57.70866867602216,56.844301240298584,57.455683346612766,4556000
2017-03-28,57.265926361083984,57.350256568827795,56.61941085272394,57.153491445539736,4232100
2017-03-29,57.58920669555664,57.59623555598646,57.06918361419144,57.24486759478978,3123200
2017-03-30,57.694602966308594,57.785962043494365,57.118359876117914,57.49783781767493,4593300
2017-03-31,58.038944244384766,58.24976711841519,57.6173038577723,57.7156864359336,7167900
2017-04-03,58.20760726928711,58.32004220869354,57.849210512122355,57.87732058733612,7469000
2017-04-04,58.20760726928711,58.587085242500024,58.0459756771701,58.1232770436458,5359300
2017-04-05,58.29193115234375,58.6151943311368,58.2005774305231,58.26382643905167,4738600
2017-04-06,58.60112762451172,58.70653904825845,57.9265020185595,58.1654295750342,4711500
2017-04-07,58.68547058105469,58.945479406457665,58.51681012185132,58.741685372673594,4483800
2017-04-10,59.05086898803711,59.142228043306524,58.58003744369152,58.72058241287182,2547800
2017-04-11,59.45848083496094,59.57091578326753,58.98764910111954,59.07197397198722,3864200
2017-04-12,59.353065490722656,59.66227096081441,59.24765404760514,59.43739571750642,3526900
2017-04-13,59.21952819824219,59.486571164536606,59.142232212756596,59.331968470670844,2759500
2017-04-17,59.93634033203125,59.950392689769096,59.24765685099952,59.31090586444224,3875000
2017-04-18,60.09796905517578,60.15418921134755,59.844989075301214,59.88715151170544,2807300
2017-04-19,60.013648986816406,60.23852426805688,59.908237525917826,60.04878256614952,3622900
2017-04-20,60.020652770996094,60.06281519316047,59.591983607500325,59.90118363911806,3109100
2017-04-21,59.802825927734375,60.055811288730354,59.704443327508116,59.985538768775825,3261900
2017-04-24,59.14223861694336,60.119040803288854,58.60112912981944,60.083901873988076,6595300
2017-04-25,59.388187408447266,59.479541106866584,59.04384310216875,59.14223101928202,3412300
2017-04-26,58.94548416137695,59.465512577029486,58.79791026875642,59.346043401761065,4185400
2017-04-27,58.79087829589844,59.177379760446016,58.678437996900094,59.03683474814663,4822200
2017-04-28,58.17949676513672,58.727629824142426,57.96867388331209,58.636276101457675,5983700
2017-05-01,58.52384567260742,58.69952964994424,57.947602441400655,58.432491934514104,6003600
2017-05-02,58.425437927246094,58.741666805764076,58.20759160477581,58.59409297169254,4930000
2017-05-03,57.645416259765625,58.467615851081945,57.455679954634405,58.39734334404996,6207500
2017-05-04,57.364322662353516,57.455681749653074,56.71077813978578,57.28702129376872,8025100
2017-05-05,57.905418395996094,57.905418395996094,57.462691506976306,57.4908015762353,5458100
2017-05-08,57.49782180786133,58.03190232076235,57.17456410205054,58.03190232076235,3940600
2017-05-09,57.18864059448242,57.56811859056318,56.96376534066963,57.49081721942919,5790900
2017-05-10,57.63838195800781,57.835152465144986,57.041057662466564,57.1816080247074,3801400
2017-05-11,57.35026550292969,57.51892058324312,56.851323759309864,57.42756686504175,3542600
2017-05-12,57.11835861206055,57.46972647297278,57.06916732599076,57.35026268701016,3115400
2017-05-15,57.287017822265625,57.778936079945694,57.13242045591316,57.16755402767345,3263900
2017-05-16,56.9005126953125,57.40648327678242,56.717799905015454,57.28701412844505,4338600
2017-05-17,57.13243865966797,57.35028510291754,56.74593171701535,56.865395549671554,7243700
2017-05-18,57.44866180419922,57.596235704909446,56.73187352054246,57.04107368140929,4128200
2017-05-19,57.75786590576172,58.102204998948714,57.167564955991686,57.40649795229964,6390100
2017-05-22,57.98272705078125,58.18652105749738,57.736770615588746,57.77893304406513,3433700
2017-05-23,58.031944274902344,58.32006326734455,57.99680532783474,58.10221680758699,2960100
2017-05-24,58.502769470214844,58.53790841327544,58.08112896073752,58.10923904289601,2578500
2017-05-25,58.50978469848633,58.78385123386228,58.3832920389706,58.60113842312874,3146900
2017-05-26,58.088165283203125,58.55899715657478,57.90545240642806,58.48872462287688,3046100
2017-05-30,57.72272872924805,58.20058937501297,57.72272872924805,58.08112555393414,1865200
2017-05-31,57.75786590576172,57.99679354062019,57.532990630003965,57.821109563889145,5515000
2017-06-01,58.06003189086914,58.13030439635812,57.45567869305659,57.59622370403455,6557200
2017-06-02,58.6573600769043,58.78385273966023,58.298963305520985,58.298963305520985,3999500
2017-06-05,58.404354095458984,58.594090341764236,58.137316506950526,58.50976550404944,4919900
2017-06-06,58.123291015625,58.45357777697203,58.03896076971195,58.43952541671149,4358300
2017-06-07,58.53086853027344,58.63627997815496,58.06003680604481,58.109228100196326,3191200
2017-06-08,58.390323638916016,58.55195525573274,57.87030057161561,58.55195525573274,2963600
2017-06-09,58.797916412353516,58.99468162307356,58.18653955925192,58.39032826931919,4950400
2017-06-12,59.324954986572266,59.33901270499236,58.657358120731764,58.74871184466771,4049500
2017-06-13,59.45848083496094,59.514700989838765,59.0508927542703,59.29684923004946,2787500
2017-06-14,59.54280090332031,59.9433600559135,59.33900689776263,59.816867409755226,5317300
2017-06-15,59.8449821472168,60.006608375688124,59.24062894195755,59.28982023255082,3757200
2017-06-16,59.69038009643555,59.957417768205886,59.43036592236671,59.92227883390382,4497900
2017-06-19,59.697391510009766,59.72550157947157,59.40927268055953,59.69036801372997,4892200
2017-06-20,59.55685806274414,59.90119709783051,59.1000787280263,59.73254200983188,3194300
2017-06-21,59.43740463256836,59.72552356809281,59.057926597296294,59.55686845067729,2559700
2017-06-22,59.493614196777344,59.613077993610574,59.12115972670249,59.36009268181751,6220800
2017-06-23,59.7000732421875,60.04060538206163,59.41629285051854,59.51561517570356,3759000
2017-06-26,60.1257438659668,60.34567110852825,59.84905945995045,59.84905945995045,6417400
2017-06-27,59.586544036865234,60.1824832517818,59.55107487967912,59.827759203964135,3925300
2017-06-28,59.72844696044922,60.012221916356815,59.543988908981014,59.74972954087625,2956300
2017-06-29,59.04736328125,59.53687875263967,58.94094499176214,59.53687875263967,3985800
2017-06-30,59.04736328125,59.50850018126564,58.87709185300581,59.210533300826874,4206900
2017-07-03,59.799381256103516,59.91998613458475,59.146690300330334,59.281481759302515,3169500
2017-07-05,58.95515060424805,59.90581410788443,58.841641694765656,59.90581410788443,5370200
2017-07-06,57.84839630126953,58.86290725829593,57.777452576772,58.5933135274824,4091400
2017-07-07,58.17475128173828,58.337926746172144,57.77036603201797,57.99029323773915,3249800
2017-07-10,57.64268493652344,58.35922936635665,57.60011976277599,58.302472192918735,4164100
2017-07-11,57.57881546020508,57.74198550647246,57.167334226962225,57.685228354440355,3346600
2017-07-12,58.288272857666016,58.621709000198514,57.84841297871689,57.969017886398476,3189200
2017-07-13,58.38050079345703,58.52238828726722,58.17476013856961,58.33083962935738,2556100
2017-07-14,58.94096374511719,59.04738206846436,58.678465935882265,58.735223096688856,2577600
2017-07-17,59.4162712097168,59.5084975030374,58.82742805868985,58.940942339077175,2730700
2017-07-18,59.28859329223633,59.54399510927633,59.12541780420376,59.437576783399514,3012500
2017-07-19,59.73550796508789,59.75679594763368,59.25308320121219,59.38078403319864,2949700
2017-07-20,59.45884704589844,59.87032826727554,59.43046847070073,59.77100596041345,3140400
2017-07-21,59.4162712097168,59.57235063891997,59.13249092140728,59.50140692000729,2967100
2017-07-24,59.30276870727539,59.47304016167349,59.03318035680156,59.40209642867089,2659300
2017-07-25,59.38081359863281,59.43757075503206,58.9764283314438,59.34534443537855,2785000
2017-07-26,59.792301177978516,59.99804183215802,59.26731095749411,59.40210786501263,2976800
2017-07-27,59.86323165893555,60.111542836214575,59.22473266781725,59.57945673517618,2828800
2017-07-28,59.7000732421875,60.06189337688194,59.57946833484294,59.877435310398,3024500
2017-07-31,59.778114318847656,59.86324464938504,59.309875850248474,59.76392232198417,2967600
2017-08-01,60.04771041870117,60.30311226838018,59.57238130338919,59.96257466458764,3142900
2017-08-02,59.50141906738281,59.919990883281336,59.302769036150046,59.919990883281336,2192000
2017-08-03,59.38081359863281,59.721351124367935,59.167982381126166,59.3950055940628,2032500
2017-08-04,59.57944869995117,59.69295757161452,59.23891125964315,59.36661212317629,2068700
2017-08-07,59.51561737060547,59.67169686241255,59.28859413142997,59.593657116509014,1642700
2017-08-08,59.23183059692383,59.53689354918736,59.08284711967797,59.402102067485146,2324400
2017-08-09,59.03316879272461,59.302757090388475,58.91965992468781,59.274383932873384,4508400
2017-08-10,58.60750961303711,59.011894824839814,58.60750961303711,58.90547652433182,4190800
2017-08-11,58.24570083618164,58.664278122531826,57.98320844510877,58.621707546488686,2692800
2017-08-14,59.21763610839844,59.33114499429198,58.38758309770181,58.486905402606034,2160200
2017-08-15,59.040279388427734,59.10412712761373,58.65008071786834,59.10412712761373,2260000
2017-08-16,59.274391174316406,59.45884378399279,59.111215729046314,59.111215729046314,2945300
2017-08-17,58.90547561645508,59.41627912089305,58.877097042579685,59.203442523157385,2053900
2017-08-18,58.309539794921875,58.84871644200696,58.13926835753354,58.75649013958278,2011600
2017-08-21,58.93385696411133,59.03317927102014,58.22440882181426,58.31663513175536,2487600
2017-08-22,58.76360321044922,59.118327355755326,58.607523720488786,58.94096528310227,1835300
2017-08-23,59.36662673950195,59.43757047834058,58.63589594540947,58.78487942076869,1889800
2017-08-24,59.18217086791992,59.827771364245976,59.14670170352453,59.487233827554995,2012200
2017-08-25,59.465938568115234,59.68586574352347,59.104118527395755,59.37371226515745,2147300
2017-08-28,59.01190948486328,59.551091705433,58.827451412336096,59.49433454270757,2072000
2017-08-29,58.94804000854492,59.203441757460716,58.884192277645695,58.92675743157851,1401700
2017-08-30,59.281494140625,59.28859013868225,58.61461646507916,58.848730274362595,2054100
2017-08-31,59.62202835083008,59.78519840840406,59.33115198600471,59.4446662979347,3212700
2017-09-01,59.827754974365234,60.076060707751424,59.55816125298106,59.636200970996576,3385900
2017-09-05,59.66458511352539,60.076066317364074,59.366618205639256,59.891608292770954,3705200
2017-09-06,59.82068634033203,60.22507169471502,59.72846000079259,59.785211756768355,3330500
2017-09-07,60.20378494262695,60.303107274536835,59.8490607821885,59.941287115344494,2313000
2017-09-08,60.25343322753906,60.473360427943064,59.99093545637365,60.04059661171197,2334500
2017-09-11,60.80680847167969,60.870661628357546,60.30310086689898,60.38823660491593,2352600
2017-09-12,60.09026336669922,60.870660755681676,59.870336145800785,60.71458127788518,3991300
2017-09-13,59.93418502807617,60.13282965377666,59.728444404983485,60.104451076868,1840100
2017-09-14,60.43079376220703,60.459172337786654,59.71424961363624,59.856142491534335,2839400
2017-09-15,60.5443000793457,60.572678653719514,60.00512340422204,60.39531662337787,3172800
2017-09-18,60.21794128417969,60.63651839785861,60.026392715315374,60.53010012064136,3442200
2017-09-19,59.82068634033203,60.2818288633523,59.77812117018483,60.26763686486222,2916500
2017-09-20,59.657493591308594,60.061884241475106,59.395001234385006,59.97674851312532,2741300
2017-09-21,59.54397964477539,60.04059115300825,59.53688364818364,59.650397943013715,6278500
2017-09-22,59.12398147583008,59.8335592180367,59.088147695950916,59.61136572225919,4549600
2017-09-25,59.468021392822266,59.71171078896169,59.12398319252354,59.12398319252354,5536300
2017-09-26,59.568355560302734,59.761873258728365,59.42500952208381,59.58268797680429,3099300
2017-09-27,59.03080368041992,59.56119061942413,58.82294808322745,59.446514874804855,3812800
2017-09-28,59.43217849731445,59.48951910522989,58.9089604879148,58.9089604879148,4114300
2017-09-29,59.55402755737305,59.6185371130863,59.21716376483227,59.34617740795703,4245200
2017-10-02,59.468021392822266,59.67587700804208,59.374841532167565,59.64720670232538,4533800
2017-10-03,59.38199234008789,59.51817488357591,59.24581526489989,59.460834289654635,6710800
2017-10-04,59.683021545410156,59.72602972448925,59.22430773609937,59.432163285365185,4137400
2017-10-05,59.89805603027344,60.19908599255614,59.754709991558116,59.76187346568328,3398700
2017-10-06,59.70452880859375,59.75470046097207,59.20280681651062,59.582678679989286,2594800
2017-10-09,59.8478889465332,59.99840393918461,59.66870365028609,59.73320773215044,2248200
2017-10-10,60.02707290649414,60.43561515411077,59.84788761423595,60.03424184930879,6012600
2017-10-11,60.227745056152344,60.414099246351405,60.07006116200698,60.07723010309536,2944800
2017-10-12,60.61479949951172,60.61479949951171,60.156085595960356,60.24925997789073,2787500
2017-10-13,60.77248001098633,60.922994989470105,60.49295141261635,60.83698408677905,2662600
2017-10-16,60.47144317626953,60.851315050423786,60.42127152248124,60.72947038669509,1972300
2017-10-17,60.543113708496094,60.57894747784973,60.29225544982094,60.40693116737248,2191300
2017-10-18,60.478614807128906,60.70080827670496,60.35677012696516,60.47145133297872,1935900
2017-10-19,60.2994384765625,60.59330500937669,60.09158286102844,60.46429136760734,1838700
2017-10-20,59.95539474487305,60.27792605597532,59.72603780917127,60.24925575547501,2929900
2017-10-23,59.726036071777344,60.08440661515539,59.65436305676184,60.027066015822776,2618800
2017-10-24,59.36767578125,59.80488835714226,59.15982017399782,59.611365168048195,2521400
2017-10-25,59.19563674926758,59.39632882326346,58.78709459672933,59.11680026985834,3490900
2017-10-26,58.70827865600586,59.489523996964266,58.493254092792505,59.35334140904235,3916400
2017-10-27,58.97345733642578,59.12397231251439,58.29971894681905,58.672427384248564,2979900
2017-10-30,58.92328643798828,59.159812318451024,58.672428141270565,58.672428141270565,3061000
2017-10-31,58.916114807128906,59.02362706318763,58.407229294638114,58.93045269103033,4422700
2017-11-01,59.20281982421875,59.33183345415199,58.880288483536255,59.01646558802604,3507700
2017-11-02,59.70452880859375,59.948218129202715,59.295986648284625,59.38199207047603,5159300
2017-11-03,59.55402755737305,59.783390005863055,59.15265420911902,59.410681495368536,2458400
2017-11-06,59.95539474487305,60.120242137373964,59.56835389056992,59.60419313327047,3156300
2017-11-07,60.442787170410156,60.636304889836765,59.97690429318872,59.984073236367905,3992500
2017-11-08,60.74382400512695,60.77966325675759,60.37112094235784,60.39978578169988,2058200
2017-11-09,60.80830764770508,61.17384711186744,60.356762757834076,60.521615604275986,3856400
2017-11-10,60.87282943725586,61.073516095368824,60.38544520970953,60.500126424803405,3657400
2017-11-13,61.181034088134766,61.267045007497565,60.81549451622017,60.908674379271986,3487200
2017-11-14,61.0520133972168,61.22402974778812,60.94450112749677,61.00901067664926,4039200
2017-11-15,60.43561553955078,61.06634580373381,60.39977629355011,60.95883900233417,5171100
2017-11-16,60.93733215332031,61.001841702439656,60.277931586218095,60.28510052907606,5137200
2017-11-17,60.67213439941406,60.973164345006765,60.60046138403016,60.78681013036819,2782600
2017-11-20,60.49294662475586,60.772475201001875,60.39260331370859,60.7151346037462,3613800
2017-11-21,60.944496154785156,60.980335397867954,60.57179318090745,60.664967557301686,3056900
2017-11-22,60.80830764770508,61.01616320700131,60.657792684414744,60.829814472432446,2347400
2017-11-24,60.88713455200195,60.987477836062524,60.83696290997166,60.858469729383664,1255000
2017-11-27,60.600467681884766,60.95883826434819,60.57896085356401,60.9516693215746,2218000
2017-11-28,60.37110900878906,60.65063761768693,60.055741155344904,60.571795654325896,2946800
2017-11-29,60.39262008666992,60.52879720759748,60.03424945674145,60.22059824712692,4633900
2017-11-30,60.48579025268555,60.672144498342945,60.306604950249984,60.58613358458535,4849800
2017-12-01,60.62913513183594,60.85849756407599,60.098748178034214,60.557462105911604,4664700
2017-12-04,60.328121185302734,60.994690893435546,60.313788763626924,60.75100144682709,4484100
2017-12-05,59.826377868652344,60.4212742679594,59.81203998503268,60.02706449292451,4372600
2017-12-06,59.769046783447266,60.04857540721539,59.489518159679136,59.73320753699442,3967900
2017-12-07,59.91957473754883,59.97691535695693,59.568373013203505,59.91957473754883,4049100
2017-12-08,60.227745056152344,60.335257299278716,59.88371244010776,60.15607205016804,3448600
2017-12-11,60.220603942871094,60.31378381517875,60.09159028516249,60.2421107760745,5326200
2017-12-12,60.51445388793945,60.67930675406429,60.0199007578658,60.53595524693381,4732000
2017-12-13,60.61479949951172,60.90149705630658,60.50012375777441,60.65063874472398,3887100
2017-12-14,60.600467681884766,60.83698811040177,60.47861752793835,60.6506393446976,4901000
2017-12-15,60.9803352355957,61.1021799124718,60.657798453611015,60.67930528038391,4909500
2017-12-18,61.38169860839844,61.740069107264986,61.102170056746516,61.10933899784781,5169400
2017-12-19,60.077247619628906,61.41755564235409,59.96973534515552,61.40321775599687,5259200
2017-12-20,59.38199234008789,60.27074967266754,59.37482339877273,60.1059023005189,7831900
2017-12-21,59.15199279785156,59.64692788848475,59.0864893777626,59.64692788848475,4701300
2017-12-22,59.559608459472656,59.64694638000077,59.115622186716756,59.188405638163985,6484400
2017-12-26,59.85802459716797,60.01815152837325,59.450432810842955,59.57416523840282,2874500
2017-12-27,60.05451202392578,60.28014227029541,59.90893964480145,60.28014227029541,4341500
2017-12-28,60.374786376953125,60.433015353895776,59.90896566745371,59.96719464439636,3172900
2017-12-29,60.39663314819336,60.61498350656435,60.30200966184658,60.491251081518634,2957300
2018-01-02,60.17099380493164,60.534916601216,59.9744779382674,60.440298673269695,4639500
2018-01-03,59.99628448486328,60.36020711171481,59.872552124458224,60.214640282181634,5516900
2018-01-04,58.9627685546875,60.03270238342224,58.94820853424416,60.01086235275722,4734100
2018-01-05,58.991886138916016,59.1228985646789,58.839033681341775,59.07922405407723,5742900
2018-01-08,59.297584533691406,59.39948247794029,58.984610689777995,59.07195416471482,4763200
2018-01-09,58.5333251953125,59.486806436570156,58.51149072199707,59.31939955278579,4631000
2018-01-10,57.87827682495117,58.39505206221927,57.57986303118411,58.30042858493479,6244400
2018-01-11,57.68174743652344,58.176682526238366,57.62351847231705,58.016555651180646,5067100
2018-01-12,57.21592330932617,57.67446387995049,57.11402540474299,57.52161702307572,5154600
2018-01-16,57.32511901855469,58.249480455099864,57.310558997368815,57.4270169547716,5760800
2018-01-17,57.725425720214844,57.79093470379797,57.281439514111135,57.56529881925671,5560300
2018-01-18,56.98302459716797,57.57257767246803,56.932075634525006,57.50707424322155,4548200
2018-01-19,57.28872299194336,57.29600300234229,56.91752020389034,57.077647114541485,4546800
2018-01-22,57.81275939941406,57.84187388130068,57.31054430465436,57.376053277154135,4767400
2018-01-23,58.6133918762207,58.62795189458312,57.980169902955026,58.07478781023082,4599700
2018-01-24,58.30768585205078,58.671608492219356,58.10389006203938,58.53331611198928,6242500
2018-01-25,58.20580291748047,58.30770083867663,57.82732016473451,58.20580291748047,4765000
2018-01-26,58.00198745727539,58.28584664931603,57.667179321868964,58.20578323073858,4966400
2018-01-29,57.22321319580078,57.856435204589,57.186818700873054,57.84916074801968,5280200
2018-01-30,56.80834197998047,57.201373652832345,56.713718513572886,56.968463321169594,6937600
2018-01-31,57.827335357666016,57.8491753919634,56.78651584369126,56.96847725835104,8845500
2018-02-01,56.58268737792969,58.03837785729102,56.480789488615876,57.56527734089489,7313200
2018-02-02,56.102325439453125,56.480802608676306,55.6365048220924,56.16055440487816,11151800
2018-02-05,54.43556594848633,56.437141085882246,54.36278250863967,55.82574797452519,8861900
2018-02-06,54.442840576171875,54.7339743067771,53.19821999984869,53.53303378548063,12554100
2018-02-07,54.20994186401367,55.25803573519056,54.173547363387456,54.4282922087075,7480000
2018-02-08,52.65234375,54.5374665880272,52.60139478427066,53.96974795475146,11116900
2018-02-09,53.9697380065918,54.399164131009236,52.4412637634321,52.97986780943661,12718500
