Date,Close,High,Low,Open,Volume
2016-11-02,127.81177520751953,129.5370573037212,127.68050405471034,129.35891483793077,1369300
2016-11-03,126.78970336914062,128.5337421468654,126.5927895345276,128.37434252240678,1114500
2016-11-04,127.81177520751953,129.1807580646577,127.02414829066433,127.08977671332764,525800
2016-11-07,130.9060516357422,131.33737935134297,130.04341051202448,130.0902961365982,849800
2016-11-08,131.4029083251953,132.10614923908943,130.04331208649464,130.71842450843081,666100
2016-11-09,135.40673828125,135.6036377845946,130.41840768685205,130.54030739390743,1288400
2016-11-10,137.09454345703125,138.47288314024624,135.06920522897198,137.2820715950042,1595800
2016-11-11,140.27313232421875,140.5919314508824,137.17886931710868,137.75083918905167,2068400
2016-11-14,141.82969665527344,142.87049432531578,140.92017011895354,141.87658226892012,1046600
2016-11-15,142.1391143798828,142.47667074354635,141.03268837577866,141.55777287314874,558400
2016-11-16,142.00779724121094,142.62665275864825,141.53896990511748,141.5670984006851,755600
2016-11-17,143.01116943359375,143.45186850469983,142.12977129138156,142.42981350358096,649100
2016-11-18,143.5456085205078,143.75189377660897,142.91738135237458,143.52686572084818,457300
2016-11-21,144.2488250732422,144.7926666272046,143.17052767101836,144.08005406036327,601400
2016-11-22,144.99893188476562,145.11144587786086,143.85499193004324,144.80201808937272,573300
2016-11-23,146.0115966796875,146.07722507134037,144.21130130290766,144.65200017356207,637000
2016-11-25,146.6867218017578,146.6867218017578,145.91783798453764,146.30227989314773,242300
2016-11-28,144.473876953125,146.69611461454124,144.25822031991277,146.60235770367814,734300
2016-11-29,144.3238067626953,145.21457584802732,144.1550357877266,144.68949151593583,1944600
2016-11-30,142.81419372558594,144.92391692848307,142.70167973315714,144.92391692848307,1136900
2016-12-01,141.03273010253906,143.67691047732643,140.46075982564605,143.36748252679575,1617400
2016-12-02,141.17332458496094,141.7921802752446,140.61074020900395,140.9951678582903,835900
2016-12-05,143.5831756591797,143.74257535992476,142.32670655230126,142.42984921836995,1031000
2016-12-06,145.1020965576172,145.4115243931835,143.01113012543337,143.99567063723921,1560600
2016-12-07,146.18978881835938,146.536716576521,144.26759328135614,144.99896300841425,813600
2016-12-08,148.41207885742188,148.4777215956243,145.89916953594806,146.66803943748693,733600
2016-12-09,148.3557891845703,149.47160102861224,147.97134716465177,148.88087374471212,776300
2016-12-12,146.780517578125,148.29952851249456,146.3304471530248,147.76505825785986,1206800
2016-12-13,146.8649139404297,148.196382384383,146.4804719390647,147.6431693428952,1020200
2016-12-14,145.1770782470703,147.53997208624506,144.86765048060306,146.41477500546407,954100
2016-12-15,146.3303985595703,147.3618245115345,145.14895872070994,145.50525779799895,676700
2016-12-16,146.11477661132812,147.746301420086,145.84284865612872,146.63986110863516,684000
2016-12-19,146.8649139404297,147.54002671588216,146.1898011649772,146.1898011649772,903800
2016-12-20,147.71815490722656,148.21512519488414,146.9492852861403,147.2587131373328,950000
2016-12-21,146.8367462158203,148.1213287030419,146.77110351276215,147.72751540712312,456800
2016-12-22,145.16970825195312,147.1453240785228,144.80280981044285,146.97597860669305,573800
2016-12-23,146.36448669433594,146.42093040023087,145.1885283049885,145.25437451021233,443700
2016-12-27,147.032470703125,147.8509477689151,146.49624096826366,146.55268469246323,877700
2016-12-28,145.16970825195312,147.39932075382632,144.92511407593318,147.13590722427847,1291000
2016-12-29,145.46136474609375,146.25161980439307,144.73698461218336,145.32965796220432,659400
2016-12-30,144.8216094970703,145.78119542723104,144.33240685650384,145.78119542723104,933900
2017-01-03,145.47079467773438,146.8913475713006,144.40772345545102,146.5903096189064,979300
2017-01-04,148.12376403808594,148.28369270846906,146.01645510601114,146.01645510601114,470800
2017-01-05,146.85374450683594,148.17081265511717,146.02586489650704,147.926218386141,1051800
2017-01-06,146.37391662597656,147.42758530167598,146.34569476773996,147.2676422983839,1143500
2017-01-09,146.2892303466797,147.22999710132072,145.79062511511685,146.37389590940663,561600
2017-01-10,147.48406982421875,147.6816228865342,146.20462592862842,146.32691589650122,448400
2017-01-11,147.39932250976562,148.13313375648866,146.41152893967413,147.8132621625465,908800
2017-01-12,146.75962829589844,147.40875971784743,144.81223403005146,147.40875971784743,440300
2017-01-13,148.1049346923828,148.62235938812654,147.28647203591106,147.28647203591106,451900
2017-01-17,145.8564910888672,147.4558062724547,145.5648556522018,147.4558062724547,502800
2017-01-18,146.40211486816406,146.49619728375202,145.56483304729144,146.4773779296422,306100
2017-01-19,145.12265014648438,147.06064139528524,144.66168370093425,146.69372864154022,670000
2017-01-20,145.76242065429688,146.27042844623915,145.25439850739144,145.48959022411645,648100
2017-01-23,145.1979217529297,146.07284220464277,144.44530555967194,145.5742370270385,447000
2017-01-24,147.2582550048828,147.55930733044806,145.404942896146,145.68717586262218,389200
2017-01-25,148.73524475097656,149.02688017772954,148.3683462536159,148.3683462536159,1464300
2017-01-26,147.85093688964844,148.9045912770842,147.58752329278948,148.83874505535167,1454400
2017-01-27,147.5028533935547,148.28369173557195,146.87254121854528,147.85094694913104,482600
2017-01-30,145.7529754638672,146.52441103513942,144.52057340460286,146.4491479778231,646900
2017-01-31,146.9853973388672,147.42755884517757,145.15089075291684,145.39549928702272,1398500
2017-02-01,147.10769653320312,148.6317484754648,146.53382822422597,148.07668516648167,913600
2017-02-02,146.5714874267578,147.55929555310072,146.04466025403195,147.1171339570707,476700
2017-02-03,148.76348876953125,148.81993249215475,147.38056014539487,147.97323358790683,419400
2017-02-06,147.6627655029297,148.6129348176777,147.17356274005712,148.37774311408006,345100
2017-02-07,147.21121215820312,148.37776837443255,146.7408286709281,147.74745622407977,552100
2017-02-08,147.3428192138672,147.48394277749227,145.94108655789515,147.2111125007902,661100
2017-02-09,149.55368041992188,149.92998135032,147.60628649996264,147.64392520597866,1339800
2017-02-10,150.59796142578125,151.10596921654226,149.82652570633465,150.36276970960313,1149200
2017-02-13,150.73907470703125,151.81154838701806,150.5132998406952,151.585773520682,726200
2017-02-14,151.07777404785156,151.20948085797966,149.88301025417744,150.315755049613,370400
2017-02-15,152.20668029785156,152.42306703444734,150.32514637592763,150.5415331125234,385800
2017-02-16,151.63278198242188,152.4888831933048,150.62616899723218,152.1408040799628,599100
2017-02-17,152.02796936035156,152.02796936035156,150.7861498958571,151.17186785270462,670400
2017-02-21,152.9781036376953,153.1944760017051,152.22548725922584,152.33837469175907,280900
2017-02-22,152.2255096435547,152.90286304828373,151.86801358134613,152.71471251474023,269900
2017-02-23,150.95542907714844,152.5829514280479,149.939399331483,152.5735345739929,1064500
2017-02-24,151.28469848632812,151.31292034037816,149.15857080311082,149.7794803021344,516600
2017-02-27,153.06272888183594,153.1097700846511,150.88015774981656,151.12475190751192,455200
2017-02-28,150.75791931152344,152.55478781684013,150.65443436213437,152.3854422837644,512400
2017-03-01,153.38259887695312,153.81535788197817,152.27250104378243,152.6488019877479,722800
2017-03-02,152.16903686523438,153.54256277228814,151.99970572386542,153.38261977660036,979700
2017-03-03,152.07492065429688,152.818134333984,151.28468012687426,152.18782241175697,608300
2017-03-06,151.0401153564453,151.40701384091594,150.3157208878886,151.21886334848836,826100
2017-03-07,150.0429229736328,150.9930924060332,149.82653624395653,150.56975015813063,1166000
2017-03-08,149.56309509277344,151.02128643793765,149.4972488843263,150.5603055589617,342300
2017-03-09,149.28089904785156,150.15581981292846,148.56592130340644,149.61957573837086,415800
2017-03-10,150.25926208496094,150.35334449920714,149.04566497400543,150.2874839382426,1091600
2017-03-13,150.66380310058594,150.95545287802528,149.9300061166245,150.05231039893897,410500
2017-03-14,149.74188232421875,150.10878088162949,148.83875403903787,150.10878088162949,436700
2017-03-15,152.15965270996094,152.53595375056983,150.11819013698033,150.38160373639948,493000
2017-03-16,152.23486328125,153.09095000660423,151.8491455169381,152.69582974375777,339900
2017-03-17,152.63941955566406,153.01572054910125,151.6139871468294,152.45126905894548,977200
2017-03-20,152.52651977539062,153.22267799236332,151.8397497032938,152.6394071932864,549400
2017-03-21,148.340087890625,153.30734932425457,148.26483918621676,153.30734932425457,969100
2017-03-22,148.57522583007812,148.82923676920558,147.3334216870377,148.16130068570172,734300
2017-03-23,149.1868133544922,150.09935837527505,148.13315904388242,148.7070274141174,465100
2017-03-24,149.528076171875,150.43305638531274,148.8587806250061,149.69776625497005,250600
2017-03-27,150.12196350097656,150.44247161920126,147.40703736031588,147.6898445639967,546400
2017-03-28,150.79122924804688,150.970326519901,149.3300711103702,149.622299861072,378600
2017-03-29,151.4416961669922,151.6868024316809,150.4613142607487,150.64984758300665,363700
2017-03-30,151.96014404296875,152.0921187813041,151.22485416021925,151.5642198279627,384300
2017-03-31,152.39382934570312,153.02542395356664,151.66796087462393,152.10160050757528,391400
2017-04-03,150.73468017578125,153.11024022925386,150.46130902564443,152.89342763540947,867800
2017-04-04,150.31991577148438,151.32857694280966,149.73544378120357,150.57442928011105,451600
2017-04-05,148.64195251464844,151.85649859507765,148.45341916695344,151.35687875080828,712900
2017-04-06,149.82029724121094,149.87687018875343,148.12348280340203,148.8776161605741,663100
2017-04-07,149.8956756591797,150.39529535520975,148.99071010508183,149.47147215668582,421600
2017-04-10,150.2633056640625,151.45109261388365,149.4054771142843,150.12190930535365,360300
2017-04-11,151.2342987060547,151.25315635272221,149.3583728114758,149.7165961773097,403200
2017-04-12,149.48092651367188,151.43226861825863,149.35837338611617,151.04576597302136,302700
2017-04-13,148.387451171875,149.99000633533913,148.3591718866036,149.41497022786496,448400
2017-04-17,150.02767944335938,150.12195329957063,148.47226150506987,148.83990652962035,286300
2017-04-18,150.15965270996094,150.26334819708802,148.99073745598747,149.51863652348138,237400
2017-04-19,151.08349609375,152.2052888460738,150.61215556818007,150.61215556818007,781400
2017-04-20,152.8839874267578,153.06309910621803,151.42284348204453,151.76220919466138,796400
2017-04-21,152.30897521972656,152.836874275297,151.87533563312488,152.49750854183452,291200
2017-04-24,154.26976013183594,154.60912591171723,153.6853024381074,154.29803941481168,356000
2017-04-25,155.81576538085938,156.43793840973547,155.54239416862953,155.54239416862953,802900
2017-04-26,156.4190673828125,157.16379350392182,155.50467995296745,155.73091421017776,868500
2017-04-27,156.99411010742188,157.52202362644496,156.54162718957468,156.85271369064859,353900
2017-04-28,155.26895141601562,157.3994047156258,155.19353523052058,156.99404451661076,752900
2017-05-01,156.30592346191406,156.62643152747194,155.0333128307273,155.8063037173181,704800
2017-05-02,155.5612335205078,156.80556504771158,155.0710353386777,156.44735602391054,398900
2017-05-03,154.53370666503906,155.16531566357006,153.80785257066717,155.02390486729226,634400
2017-05-04,154.4111785888672,154.81652458773743,153.40250283213274,154.797681320934,416600
2017-05-05,155.5612335205078,155.5612335205078,153.77956688134518,155.01447677619183,256400
2017-05-08,154.48654174804688,155.33494875634324,153.93034911656954,155.18411636868265,336900
2017-05-09,154.96734619140625,155.1841588178703,154.2603353630403,154.56200022087907,396100
2017-05-10,156.09854125976562,156.22109439106873,154.49598645793347,154.75051435211284,615100
2017-05-11,155.25015258789062,155.72149313767028,153.71357779267387,155.61779764135187,300600
2017-05-12,154.64683532714844,155.0333380253395,154.14721550135877,154.63739931040064,277600
2017-05-15,155.84402465820312,156.5227417222669,155.11815628469776,155.11815628469776,330200
2017-05-16,156.12681579589844,156.57931301273166,154.89190604131883,156.21166801416086,832100
2017-05-17,151.7810821533203,154.26033810512925,151.6773866546165,153.66644439580986,496500
2017-05-18,152.30897521972656,152.836874275297,151.00807084409198,151.3568582092002,557300
2017-05-19,152.90283203125,153.76067506277442,152.54462308705246,152.55404471731586,255600
2017-05-22,154.1377716064453,154.3357409537963,153.20452658311234,153.20452658311234,385300
2017-05-23,154.20370483398438,154.618486627855,153.27044579777552,154.4487966284691,330600
2017-05-24,154.75994873046875,155.00504062909158,153.95867845564132,154.29802983027068,441700
2017-05-25,155.10865783691406,155.91936371909182,154.75044899420593,155.42918016924614,192500
2017-05-26,154.99562072753906,155.25014864552486,154.20377207621846,154.90136125047997,249300
2017-05-30,153.93980407714844,155.03331744602016,153.83610859589044,154.62795715231343,569900
2017-05-31,153.9680633544922,154.68449561473682,152.08270167411024,154.52424159800452,600100
2017-06-01,157.06004333496094,157.11660187957534,154.14716321398328,154.392255035368,552600
2017-06-02,158.42694091796875,159.4073370544323,157.22031058398915,157.45598079584715,580100
2017-06-05,157.3616943359375,158.84171005209907,157.22971960324904,158.54948131430083,269800
2017-06-06,157.41831970214844,158.2761485582891,156.1645521318852,156.4944818814249,880000
2017-06-07,157.48428344726562,158.20073020352993,156.9375267484951,157.56912128392733,610100
2017-06-08,159.2942352294922,159.53934150132696,157.15435966401256,157.51256867149505,253400
2017-06-09,158.60609436035156,161.00049801452712,157.4560222727998,159.76558808055893,844700
2017-06-12,158.2196044921875,158.63438650942936,157.06953231135265,158.5401126385387,622600
2017-06-13,159.24713134765625,159.24713134765625,158.351587066855,158.67210961313899,442900
2017-06-14,158.55894470214844,159.3696509547919,157.6822582578676,159.28481311518487,378500
2017-06-15,157.6444854736328,157.76703856448756,156.55098682106603,156.55098682106603,488000
2017-06-16,157.31466674804688,157.3995046165126,156.26828988444234,156.92816394613536,601700
2017-06-19,159.2093505859375,159.44502077239216,157.91788256709935,158.09699421027153,275300
2017-06-20,157.93673706054688,159.19994028177084,157.7576397888009,159.12452409064048,843500
2017-06-21,158.37982177734375,159.44505585745134,158.00275514971142,158.23842538802407,410000
2017-06-22,159.24713134765625,159.61479083170323,158.05935819056788,158.4364393084979,517500
2017-06-23,160.53857421875,160.69882825969668,158.61549695904912,159.42620317947788,418400
2017-06-26,160.34059143066406,161.13243993743583,159.36963125075292,160.67053550057017,368200
2017-06-27,158.07810974121094,160.44423283337375,158.01211519580323,160.2368419537555,738900
2017-06-28,160.80252075195312,161.0381909932268,158.5495138207436,158.97371737820222,369900
2017-06-29,159.16226196289062,161.18903481183938,157.40887466830992,161.18903481183938,393500
2017-06-30,159.0962677001953,159.98239009322063,158.96429294277686,159.2470857199809,434700
2017-07-03,159.7090301513672,160.1615130515595,158.93603912954578,159.5959130223621,665900
2017-07-05,159.61474609375,159.69014791202798,158.4929534566147,159.20938580361423,1750400
2017-07-06,157.5191192626953,158.93633781574258,157.23567266874733,158.1804850374455,1141100
2017-07-07,159.52215576171875,159.7678162641544,157.7742611035145,158.11439421583634,1299500
2017-07-10,159.01197814941406,159.95679083667534,158.24668217940402,159.21983809394735,440000
2017-07-11,159.83392333984375,160.20239962536928,158.53007752181765,159.15365721015135,314500
2017-07-12,161.26060485839844,162.03535809701043,160.68428302239633,160.74096947074435,392300
2017-07-13,161.2039031982422,161.31729050093446,159.890614407555,161.31729050093446,235000
2017-07-14,161.61959838867188,162.27152121726354,160.72202953893088,160.97713291026943,461100
2017-07-17,161.70465087890625,162.16761418610196,161.23224463688,161.57237770780668,1192100
2017-07-18,161.47793579101562,161.68579573033713,160.6937395502476,161.3362052414616,1177800
2017-07-19,163.04629516601562,163.1502106978792,161.8936227971726,161.90306573188,228100
2017-07-20,163.13136291503906,163.5470828063291,162.6589565688818,163.13136291503906,328900
2017-07-21,162.4605255126953,163.273064934496,162.2432226489278,163.08410529571134,535600
2017-07-24,163.2163543701172,163.2824981631024,162.05423906742692,162.29044218518396,385300
2017-07-25,164.02896118164062,164.33129380012036,163.31090859813858,164.09509058514863,604900
2017-07-26,163.59429931640625,164.20843616916167,163.3675535143889,164.20843616916167,404500
2017-07-27,161.8558349609375,164.08559314633544,160.71261985353968,164.01000641264622,1291400
2017-07-28,161.41177368164062,161.83693644869803,160.9110241800648,161.30784372376476,477600
2017-07-31,160.67481994628906,161.86529298597384,160.0984837141214,161.6857762948026,334100
2017-08-01,160.8826904296875,161.51571314976982,159.9756783954517,161.4212405385808,623200
2017-08-02,158.95529174804688,161.01497648695099,158.18053842421853,160.826016832775,749600
2017-08-03,158.38833618164062,159.42763549660023,157.86868652416084,159.06860220294294,370300
2017-08-04,158.8135528564453,159.04975601593793,158.12384366740199,158.87023930805205,300100
2017-08-07,159.70167541503906,159.95677885817128,158.62458960888762,159.06865269198218,371100
2017-08-08,159.00247192382812,161.07161337961725,158.596209513192,159.68273800290106,1416400
2017-08-09,157.83091735839844,158.58677017636774,157.2356809215349,158.02931989289067,606900
2017-08-10,154.6186065673828,157.18849849706245,154.5146765843186,157.18849849706245,751200
2017-08-11,155.6295166015625,155.8373765054967,154.43905803814394,154.82642020757166,442200
2017-08-14,157.9442901611328,158.01987688456362,156.36645515333498,156.71603113459574,224100
2017-08-15,156.81051635742188,158.29386433986664,156.7254867007905,158.29386433986664,323700
2017-08-16,156.99008178710938,157.85930774163222,156.7538786119663,157.1223549885216,191200
2017-08-17,154.1934051513672,157.3868761811148,154.09893254646119,156.56489387662523,432000
2017-08-18,154.05172729492188,154.7697798206588,153.1730439092303,153.7682805764182,370200
2017-08-21,154.03277587890625,154.17449198277288,153.2296795124776,153.9760894373596,765800
2017-08-22,155.8845977783203,156.01687093316582,154.23117613440527,154.41067837429424,274600
2017-08-23,155.34608459472656,155.79014766615384,154.6280322150571,154.7792056897336,192200
2017-08-24,155.8845977783203,156.38534717999917,155.32714752454257,156.17748730571446,682200
2017-08-25,155.79957580566406,156.66881599415376,155.4689000799967,156.46095609038815,217700
2017-08-28,157.0845489501953,157.11289217689205,156.21532302586849,156.54601322626004,238700
2017-08-29,157.43411254882812,157.71754476738164,155.7901335977441,155.7901335977441,221500
2017-08-30,158.64349365234375,158.87969681206076,157.28296114570227,157.3490905337407,207700
2017-08-31,160.580322265625,160.60866548436337,159.06861665501006,159.27647653688695,502300
2017-09-01,161.2888946533203,161.44005364643158,160.3535253989521,160.7503447871626,163100
2017-09-05,160.21189880371094,161.83696340813182,159.36155871124762,161.3362138231392,239300
2017-09-06,160.32528686523438,161.1945129140853,159.78673664744997,160.9772100060474,342000
2017-09-07,160.24969482421875,160.8071308996515,159.7961887303666,160.6087282908969,183600
2017-09-08,160.3157958984375,160.9866191913424,159.74891698544798,160.02290629755515,129800
2017-09-11,161.62908935546875,162.0825953414106,161.11888250667567,161.52515939861797,226200
2017-09-12,162.337646484375,162.40377584469445,161.68572373014652,162.08254314213542,662800
2017-09-13,162.47940063476562,162.85731985379812,162.08258112977327,162.3660277523947,558500
2017-09-14,162.37545776367188,162.70614786652646,161.8085645635477,162.09201116360978,409100
2017-09-15,162.87623596191406,163.05575265423607,162.0353533636916,162.26211356715552,303800
2017-09-18,164.3312225341797,164.79418582476185,163.31083777471076,163.43365358987813,612800
2017-09-19,164.08558654785156,164.69972332811892,163.69820995953296,164.53909251505434,261600
2017-09-20,164.43515014648438,164.70915382648678,163.82102782928234,164.151717948818,139000
2017-09-21,164.32179260253906,164.94537232898722,163.82104311767176,164.5013092889434,214500
2017-09-22,164.80369567871094,165.24775886393022,164.0006134200057,164.0006134200057,298900
2017-09-25,164.4068145751953,165.02095133766167,163.51870295336812,164.7564049964035,382500
2017-09-26,164.6216583251953,165.21780966067752,164.48918185496063,164.57434220607172,311300
2017-09-27,168.23638916015625,168.66221981231837,165.69094932900512,165.73825101137604,481500
2017-09-28,168.72842407226562,168.92714597434946,167.5929095372385,168.0754992439411,307700
2017-09-29,169.34347534179688,169.4475649984118,168.65269196660313,168.72839484767292,438700
2017-10-02,171.4915313720703,171.4915313720703,169.51384180082667,169.57061536725823,806600
2017-10-03,171.91734313964844,171.97413114347222,170.8196871928678,171.89842824389223,1538000
2017-10-04,171.80377197265625,172.4472393096329,171.28332363514198,171.7564558621823,567700
2017-10-05,171.95521545410156,172.41889033625384,171.57671536501803,172.41889033625384,401700
2017-10-06,172.17282104492188,172.2485239367739,171.06569332443058,171.26441522039835,419000
2017-10-09,171.17921447753906,172.71217253702807,170.86695994943284,172.34313001950903,405400
2017-10-10,171.28330993652344,172.0592536574602,170.7060880881444,171.68073924279037,786200
2017-10-11,171.31175231933594,171.77542721324383,170.9805683427045,171.44422879775917,339600
2017-10-12,171.24545288085938,171.58610860910827,170.61145752750542,171.05620290713168,472200
2017-10-13,170.76292419433594,171.7754198563095,170.60204649849135,171.44422145500965,332800
2017-10-16,170.5547332763672,171.8227243495749,170.22353489747857,171.10356846600598,457400
2017-10-17,170.166748046875,171.26441834045073,169.90179513999126,170.4790170668845,436400
2017-10-18,171.0183563232422,171.3968707362688,170.38436092512717,171.1508327580894,271800
2017-10-19,170.6588134765625,170.6682709238604,169.1069402275034,169.94911508024552,293600
2017-10-20,171.65237426757812,172.17282262956934,171.35903458323318,171.98357261762266,370700
2017-10-23,170.56414794921875,171.8699973639354,170.34651119304866,171.73752093337342,311000
2017-10-24,170.85752868652344,171.52938288525215,170.6115050959679,170.94268903261747,534400
2017-10-25,169.96803283691406,170.8007502563803,168.63381080289798,170.5357973390685,750900
2017-10-26,170.37493896484375,171.0562506113459,169.99642447298064,170.2235331680985,484700
2017-10-27,171.81326293945312,171.93626751372653,170.09105451111202,170.67773391736603,890000
2017-10-30,170.09107971191406,171.40638706648542,169.2110604721488,170.6777592050909,668500
2017-10-31,171.8415985107422,172.37150419574536,170.91424912313963,171.12242841922617,306500
2017-11-01,170.4127655029297,173.22317214327126,169.17316135332885,172.90144568772678,590000
2017-11-02,170.43173217773438,171.08465711747797,169.65578820909613,170.28979825120453,1148500
2017-11-03,171.07516479492188,171.27388670717954,169.95857953598784,170.40332503779416,640300
2017-11-06,171.14138793945312,171.7943127161056,170.75341605204378,171.09407182947768,271600
2017-11-07,169.22047424316406,171.16031926394595,168.55809201234456,171.16031926394595,576800
2017-11-08,170.03427124023438,170.24245058647494,168.38776580329093,168.88928483591127,917500
2017-11-09,169.0122833251953,169.84500060907197,167.42255164132612,168.78517467354294,443500
2017-11-10,169.07855224609375,169.52329776438228,168.6432786146956,169.36243451461758,346200
2017-11-13,168.99330139160156,169.24879674032582,167.8388580397,168.22682978427306,342000
2017-11-14,168.5297088623047,168.82304853949407,167.72537828258865,168.34044441612443,533600
2017-11-15,167.61183166503906,168.3309874705753,166.27759528528554,167.29009076888462,400900
2017-11-16,170.70608520507812,171.30223637383435,168.5769903896325,168.5769903896325,472600
2017-11-17,171.1508331298828,171.87000329677142,169.8922997766763,170.04370554221586,461700
2017-11-20,172.4472198486328,172.51345084474232,171.2738468600044,171.76590836347413,1692200
2017-11-21,174.56690979003906,174.56690979003906,173.1853713981515,173.28946109388443,1007000
2017-11-22,174.1789093017578,175.1346312260341,174.11266385768565,174.8696783274456,346200
2017-11-24,174.70880126953125,174.88859381623806,174.24512651427943,174.68041449256165,106200
2017-11-27,173.87611389160156,175.37121363759016,173.819340327894,175.08733138020094,451400
2017-11-28,176.37423706054688,176.44993995212863,174.07482128900824,174.4722506406748,804100
2017-11-29,175.82537841796875,177.31102039378706,175.42794911943827,176.6486237907213,2605300
2017-11-30,176.7338409423828,177.4246100479577,176.3553264443028,176.5918925910334,868600
2017-12-01,175.75917053222656,176.9893028108789,170.7439658770856,176.93252925203038,1275600
2017-12-04,174.2167205810547,178.437065705619,174.08424415681353,177.84091457711003,602500
2017-12-05,172.95823669433594,175.1914216537955,172.88253379618544,174.60474224169346,312100
2017-12-06,172.20123291015625,173.39353558195276,171.75648738001826,172.324251932193,690500
2017-12-07,174.09373474121094,174.6236405390452,172.22959256314036,172.74058346737345,1917000
2017-12-08,174.42494201660156,175.45636688583764,174.1978333321066,174.7750552712035,751200
2017-12-11,174.282958984375,175.23869520739737,173.91391646980784,174.78449236766426,871700
2017-12-12,173.40296936035156,174.86968222088313,173.34619580065427,174.52902642384905,2220700
2017-12-13,174.95484924316406,175.749707986988,173.55438177468605,173.55438177468605,579100
2017-12-14,173.12855529785156,175.5888342780503,172.64595117306848,175.1440888181542,988100
2017-12-15,175.60775756835938,176.62025301707212,173.63952578861125,174.04641256962068,645200
2017-12-18,177.74635314941406,178.3046458425364,177.10290010083642,177.15021622237373,901600
2017-12-19,176.79058837890625,178.39923505115675,176.47831937871092,178.13428216108488,562200
2017-12-20,177.23532104492188,177.79361356311514,176.62971242001677,177.5570474684046,370200
2017-12-21,177.8867950439453,178.48421255902267,177.45059691350738,177.7730067437475,832500
2017-12-22,177.64028930664062,177.97217674754276,177.19459907013768,177.97217674754276,416900
2017-12-26,177.76353454589844,177.99111115312706,177.24198070513316,177.44111023645823,313000
2017-12-27,177.77296447753906,178.6074503993059,177.44106272151382,177.79193401290175,393800
2017-12-28,178.4652557373047,178.4652557373047,177.63078402718713,178.03853511163362,463000
2017-12-29,177.04287719726562,178.86356281911807,176.91961132999685,178.86356281911807,459000
2018-01-02,178.7686767578125,178.77815429187476,176.90057521179625,177.6117809434415,934000
2018-01-03,179.34715270996094,179.6790400882495,178.65490193819122,178.7118105600166,569000
2018-01-04,179.75489807128906,180.76955865357263,179.39454915877423,180.53249004681697,416800
2018-01-05,180.3333282470703,180.52298021984748,179.43247052424024,180.52298021984748,503700
2018-01-08,180.21005249023438,180.55143183763465,178.56954190361122,180.22902202884507,509500
2018-01-09,180.4091796875,181.0065971072494,180.02987576768527,180.6178011842532,351900
2018-01-10,180.09632873535156,180.1532229020533,178.7971970305832,179.8592600610786,583100
2018-01-11,183.13076782226562,183.2540481381938,180.2764667705119,180.50405786079762,555400
2018-01-12,183.85147094726562,184.6764651600961,183.14026504806114,183.4247358321261,1468900
2018-01-16,181.4617919921875,185.55832992636692,181.12989016030218,184.7902299680532,561300
2018-01-17,183.168701171875,183.4721414799037,181.7367974532863,182.43852577422805,358000
2018-01-18,182.32472229003906,183.08334470124072,182.11610076522064,182.75144287461532,246300
2018-01-19,184.87559509277344,184.92299724015865,182.3816286326652,182.7040384763884,616000
2018-01-22,186.15579223632812,186.17476178059172,184.6575165690023,184.79027443980218,1403300
2018-01-23,187.05657958984375,187.36003430534097,185.4445162049371,185.89020627487537,377600
2018-01-24,185.7005615234375,187.74883752402928,184.8660754929332,187.25573082695695,344900
2018-01-25,186.146240234375,186.96175667720462,185.0462386194854,186.65830196846943,215200
2018-01-26,187.50233459472656,187.62561492428082,186.1178617669786,186.96182559114672,241700
2018-01-29,186.72474670410156,188.0428477610511,186.65836053966572,187.0566341177165,257900
2018-01-30,184.79022216796875,186.1178149699524,184.43936528071413,185.08418490804897,852800
2018-01-31,183.72816467285156,186.43075249584692,183.38678531067868,185.65316054386238,486900
2018-02-01,184.4962921142578,185.21699002486613,182.62819011363547,183.1687135465917,373000
2018-02-02,180.6747283935547,183.40576341852736,180.37128809606867,183.40576341852736,556100
2018-02-05,173.71438598632812,180.81695183199545,173.71438598632812,179.06265291071676,761100
2018-02-06,176.14199829101562,176.8342346635197,169.361841022131,170.68941960905954,677900
2018-02-07,176.2842254638672,177.46009106424526,174.92819986114733,176.17043715301537,509200
2018-02-08,170.55661010742188,176.64452916043754,170.55661010742188,176.6066045563748,881200
2018-02-09,172.0359344482422,173.30661863120397,166.55490974786684,172.19713935478046,761300
2018-02-12,173.93252563476562,174.90924731654658,170.6609811541726,172.30149216296164,1095900
2018-02-13,174.43505859375,174.8712711483472,172.67126777649668,172.99367757321062,473900
2018-02-14,178.0100860595703,178.436806680507,172.82302351050012,173.16440290115355,406800
2018-02-15,180.2196044921875,180.39028698795127,177.0713256325501,179.3092544395444,492100
2018-02-16,180.5609588623047,181.73681003289732,179.9445717288129,179.9445717288129,404700
2018-02-20,179.6505889892578,181.6230015522931,179.2238683870022,179.37559576943252,498000
2018-02-21,179.82131958007812,182.95061422886803,179.4894176775593,179.85924419802657,878800
2018-02-22,179.6790313720703,182.09713401439097,179.47040984405714,180.62730578321415,780200
2018-02-23,181.9454345703125,182.03079027725485,179.54630109933711,180.89284923355686,311300
2018-02-26,183.39620971679688,183.83242218024026,181.61346420369543,182.80828439040846,547700
2018-02-27,181.18679809570312,184.448849905075,181.1488590164495,183.52902257168356,493700
2018-02-28,178.67384338378906,182.1729778955645,178.62642677448372,181.76521241895986,508300
2018-03-01,177.6781463623047,179.62211152089685,175.516082171822,178.28504131981708,860600
