Date,Close,High,Low,Open,Volume
2016-05-13,51.94327163696289,51.974582342234946,51.84151632375852,51.88065022641879,34000
2016-05-16,51.82582473754883,51.90409846456112,51.78669085999397,51.88844610791969,130200
2016-05-17,51.78671646118164,51.8728134231261,51.763228956754396,51.80236882556094,43900
2016-05-18,51.4970703125,51.67709928328328,51.44227810766564,51.64579457072288,107600
2016-05-19,51.536216735839844,51.57535659392275,51.49708284966083,51.49708284966083,56500
2016-05-20,51.51274108886719,51.606673175844236,51.51274108886719,51.559710118308,37600
2016-05-23,51.5675048828125,51.590992370535936,51.5127126885937,51.5596816921393,47300
2016-05-24,51.51274108886719,51.5518809514171,51.450125669453726,51.52839942264898,60700
2016-05-25,51.536216735839844,51.5440459018372,51.45011979748445,51.51273520975165,111300
2016-05-26,51.59883117675781,51.66928171744628,51.52055744302857,51.551868130900885,270000
2016-05-27,51.528404235839844,51.66929939351394,51.49709353725614,51.65364105826952,90300
2016-05-31,51.59101486206055,51.63014874819113,51.42663223583892,51.45011973380193,62900
2016-06-01,51.594154357910156,51.67252799555033,51.53145305598791,51.649016502210806,67400
2016-06-02,51.64117431640625,51.71954794945068,51.52361087707715,51.61766282444541,116000
2016-06-03,51.954681396484375,52.00170438635094,51.89981924846483,51.96252055463736,25800
2016-06-06,51.899810791015625,52.07223636512925,51.813598003958816,51.92332228211754,88300
2016-06-07,51.93119812011719,52.07227314590041,51.93119812011719,51.97822113553529,75700
2016-06-08,51.978179931640625,52.0252029097829,51.93899013017261,51.946829286371056,41300
2016-06-09,52.025184631347656,52.103564206745936,51.99383399709276,52.07221357249104,182300
2016-06-10,52.13493728637695,52.18196625316137,52.09575345683617,52.119264950465706,50800
2016-06-13,52.25249481201172,52.26033396884156,52.14277053449258,52.19763267325215,279000
2016-06-14,52.22113800048828,52.35437973277025,52.197626512298505,52.26816695639178,76600
2016-06-15,52.354408264160156,52.432781927345054,51.96253396870844,52.19765495826314,114300
2016-06-16,52.33870315551758,52.51112871398887,52.330863999353205,52.45626657988656,78300
2016-06-17,52.268165588378906,52.39356218195034,52.244654100804496,52.354378362500924,39500
2016-06-20,52.1192626953125,52.181963995295135,52.1192626953125,52.15845250268291,54400
2016-06-21,52.087890625,52.17410338214122,52.04086765911301,52.15059189919773,50600
2016-06-22,52.158447265625,52.32303367691003,52.04872299143498,52.095745971937994,44800
2016-06-23,51.99387741088867,52.07225705173231,51.939015250014364,52.00955573086823,263800
2016-06-24,52.4641227722168,52.50330660671414,52.346559309672564,52.49547342753033,112900
2016-06-27,52.707069396972656,52.76193153485915,52.63653492520054,52.644368102381065,288900
2016-06-28,52.67571258544922,52.7462530284911,51.9311542327588,52.683551741236954,201100
2016-06-29,52.534645080566406,52.667880850110336,52.534645080566406,52.64436935895843,74500
2016-06-30,52.66006851196289,52.675740852424624,52.57385569060569,52.57385569060569,59400
2016-07-01,52.718135833740234,52.82799750100132,52.647507055065624,52.74952573681652,127700
2016-07-05,52.91432571411133,52.93001767436071,52.79661505769656,52.843696925457394,215800
2016-07-06,52.835838317871094,52.91431006994313,52.812297390950576,52.89861811433309,48100
2016-07-07,52.812286376953125,52.87506017331273,52.733808654236704,52.74165762391028,77100
2016-07-08,52.851539611816406,52.87508054289636,52.74167794210192,52.79660877695916,55500
2016-07-11,52.68673324584961,52.804443857292824,52.64749437969841,52.73381509562274,69200
2016-07-12,52.490535736083984,52.60039734517989,52.4512968812603,52.54546654063194,116500
2016-07-13,52.57685089111328,52.639630657417435,52.54546100796121,52.61608974180539,123000
2016-07-14,52.47486114501953,52.498402070897605,52.41993032230049,52.42777330625274,110700
2016-07-15,52.34931182861328,52.372852759110096,52.29438099511678,52.325770898116474,83300
2016-07-18,52.35714340209961,52.419923187236385,52.31790453963667,52.419923187236385,145900
2016-07-19,52.45914840698242,52.46699737573153,52.38067668051827,52.41991553725483,91200
2016-07-20,52.35714340209961,52.37283535487889,52.310061556751954,52.37283535487889,59200
2016-07-21,52.419952392578125,52.45918528988952,52.255153868025516,52.255153868025516,49200
2016-07-22,52.396392822265625,52.459172627225776,52.325770031944245,52.396392822265625,43800
2016-07-25,52.32575988769531,52.42777256071986,52.32575988769531,52.38069070963323,585200
2016-07-26,52.388519287109375,52.40421123569296,52.31004757017497,52.40421123569296,59900
2016-07-27,52.52192687988281,52.52192687988281,52.39636733104814,52.41206526815688,46600
2016-07-28,52.51409912109375,52.57687892086703,52.419935408445056,52.49055819293157,49800
2016-07-29,52.68673324584961,52.73381509562274,52.58472057567104,52.58472057567104,63900
2016-08-01,52.579872131347656,52.682018579371686,52.53273130580418,52.682018579371686,117500
2016-08-02,52.5327262878418,52.760583580386644,52.41486824073111,52.438438651251396,132200
2016-08-03,52.556304931640625,52.57202253745593,52.446305668974375,52.51701691161258,43300
2016-08-04,52.658424377441406,52.69771238179111,52.61128356782803,52.62700116737105,58100
2016-08-05,52.40701675415039,52.52487481771198,52.39916394588705,52.52487481771198,92000
2016-08-08,52.359859466552734,52.42271787995994,52.281289447047854,52.30485985344849,54100
2016-08-09,52.49341583251953,52.50913342915315,52.351987435350594,52.4069870345548,39700
2016-08-10,52.579872131347656,52.6191601489738,52.44630246263455,52.53273130580418,81700
2016-08-11,52.391292572021484,52.59557943354305,52.35986336297904,52.59557943354305,66400
2016-08-12,52.5327262878418,52.627013924432205,52.49343827396847,52.579867108882354,60500
2016-08-15,52.446292877197266,52.50129249511585,52.39915206026956,52.46986328566112,87000
2016-08-16,52.33633041381836,52.407041688892946,52.281330757256015,52.36775964535583,554600
2016-08-17,52.40701675415039,52.4777339900914,52.297017493362276,52.3598759265298,98900
2016-08-18,52.501277923583984,52.524848325505964,52.359849517545015,52.40699032138897,66500
2016-08-19,52.36771011352539,52.43056851714593,52.328422112635735,52.40699211990775,84700
2016-08-22,52.446292877197266,52.477722086651994,52.39915206026956,52.39915206026956,101800
2016-08-23,52.40701675415039,52.49344560112822,52.3834463403401,52.469875187317925,62100
2016-08-24,52.43843460083008,52.47772261166874,52.375582175800574,52.47772261166874,143800
2016-08-25,52.36771011352539,52.422709718066535,52.31271050898425,52.391280516256266,71200
2016-08-26,52.210594177246094,52.469880745646755,52.17131214823768,52.4070223058204,59500
2016-08-29,52.35199737548828,52.36771497510622,52.241998156194164,52.28914496054011,81600
2016-08-30,52.344154357910156,52.38343637528454,52.28915473797883,52.359865965958114,35800
2016-08-31,52.30484390258789,52.39127269603845,52.296985104681546,52.35198470101314,75600
2016-09-01,52.35365676879883,52.36938775812445,52.16484888546988,52.1884483704101,62000
2016-09-02,52.29857635498047,52.34577531317517,52.16483597025862,52.31430734041133,81800
2016-09-06,52.479515075683594,52.518851546146315,52.235645764142376,52.314312703165086,460300
2016-09-07,52.495243072509766,52.55031052058321,52.448038115659884,52.55031052058321,121000
2016-09-08,52.306461334228516,52.46380126569097,52.267130852791425,52.43233327939848,92900
2016-09-09,52.20417785644531,52.23564583247611,52.172709880414516,52.23564583247611,63600
2016-09-12,52.25138854980469,52.290725029149776,52.133385113673505,52.18845258361418,87700
2016-09-13,52.1412467956543,52.26711871158528,52.04684886060936,52.2120512488413,82600
2016-09-14,52.235660552978516,52.27499103267366,52.141256598282204,52.16485608648018,42100
2016-09-15,52.26712417602539,52.30645465243829,52.117652760706186,52.235656193752725,118200
2016-09-16,52.26712417602539,52.29072366225392,52.17272022920738,52.2513871839371,72400
2016-09-19,52.21989822387695,52.26710317927474,52.20416724001204,52.26710317927474,41900
2016-09-20,52.25922393798828,52.31429137304179,52.18055703104045,52.251355446723416,124300
2016-09-21,52.314300537109375,52.314300537109375,52.062562789638434,52.18842866242324,94300
2016-09-22,52.369361877441406,52.43229780744842,52.31429443916042,52.32216293088645,97500
2016-09-23,52.408714294433594,52.43231377489793,52.31431037067381,52.345778345260406,75700
2016-09-26,52.48737716674805,52.54244461753604,52.432309715960045,52.455909194597474,110600
2016-09-27,52.55815124511719,52.60535618241739,52.46375337431522,52.60535618241739,124600
2016-09-28,52.48737716674805,52.58177508129775,52.46377768811062,52.55817560266033,130600
2016-09-29,52.54243469238281,52.60537062479548,52.40083184540473,52.44016830363786,467100
2016-09-30,52.53458786010742,52.57392433455879,52.432321429198524,52.56605583928785,128000
2016-10-03,52.41249084472656,52.47550700312786,52.33372365150076,52.45187143656365,107900
2016-10-04,52.254974365234375,52.365255697686976,52.23134479740681,52.33374760406543,314600
2016-10-05,52.184059143066406,52.262826332315484,52.12892150963692,52.25494781052518,141100
2016-10-06,52.06589126586914,52.18404502254712,52.06589126586914,52.113156374270154,91700
2016-10-07,52.16834259033203,52.19984467921229,52.05806124102994,52.12107743790105,53600
2016-10-10,52.05803298950195,52.12892767489673,51.99502283638131,52.05803298950195,87000
2016-10-11,52.05803298950195,52.12892767489673,51.99502283638131,52.03440343088771,448500
2016-10-12,52.07380676269531,52.07380676269531,51.97140997262315,51.99503953882796,111500
2016-10-13,52.144676208496094,52.191941333008494,52.08166605839915,52.121046651015774,125800
2016-10-14,52.05803298950195,52.168314278955165,52.03440343088771,52.121049152174635,130600
2016-10-17,52.16041564941406,52.18404519891958,52.07376996152735,52.08164848121243,133100
2016-10-18,52.20771026611328,52.23133983169435,52.08955642865415,52.08955642865415,214400
2016-10-19,52.22344970703125,52.25495177748131,52.14467650225074,52.184063104641,250300
2016-10-20,52.184059143066406,52.25494781052518,52.1446725436662,52.2470752982862,333200
2016-10-21,52.1998176574707,52.247082785434436,52.144680016139844,52.21557470330934,152800
2016-10-24,52.144676208496094,52.286459562929785,52.10529561587948,52.223449412832835,158500
2016-10-25,52.12892150878906,52.199810176246686,52.073783875360476,52.11317047476004,88200
2016-10-26,52.08955001831055,52.13681515320986,52.07379897971283,52.10530706646134,81900
2016-10-27,51.99501037597656,51.99501037597656,51.908364675453946,51.98713185514253,361800
2016-10-28,52.0186653137207,52.05804591800719,51.92414104623678,51.92414104623678,103300
2016-10-31,52.050148010253906,52.0895285953286,52.00288289479343,52.05802052153849,481100
2016-11-01,52.09669494628906,52.144016655180245,51.931084007035416,52.01783345379869,352200
2016-11-02,52.18341827392578,52.23073995913126,52.09666887058279,52.09666887058279,81500
2016-11-03,52.19132614135742,52.22287193795176,52.08880681498493,52.15978034476308,255700
2016-11-04,52.26230239868164,52.270190352428266,52.167671020705335,52.183440911452784,54300
2016-11-07,52.09669494628906,52.18344439305233,52.06514914594367,52.112470854834854,212900
2016-11-08,51.9783935546875,52.13611650276624,51.93895980929541,52.08880082169158,418000
2016-11-09,51.55253219604492,51.89952387050241,51.50521050022539,51.87586603096491,266400
2016-11-10,51.3632698059082,51.552544601242836,51.33172400668577,51.43424935834519,204000
2016-11-11,51.27651596069336,51.46579073978078,51.260746070808814,51.41058710006665,64100
2016-11-14,51.05567169189453,51.213400582682944,51.02412591373685,51.11087529948499,198000
2016-11-15,51.11878967285156,51.15033546731609,51.02415228945797,51.047816147865184,148600
2016-11-16,51.10301971435547,51.12667755598536,50.96106664783106,50.98472448946095,94600
2016-11-17,50.95317459106445,51.09512764615538,50.905858911615674,51.024148110237626,117700
2016-11-18,50.779685974121094,51.000500545026625,50.76391608337604,50.92163905780976,209000
2016-11-21,50.83487319946289,50.86641898751092,50.763899688912716,50.8191033138108,77900
2016-11-22,50.86642074584961,50.9295123241266,50.79544723284604,50.85065085965239,186800
2016-11-23,50.73237609863281,50.763921900483595,50.582535044028226,50.653514602379104,131700
2016-11-25,50.677154541015625,50.74812805753901,50.614062959609704,50.70081237985675,40800
2016-11-28,50.85852813720703,50.85852813720703,50.763896795201106,50.8191004169524,99400
2016-11-29,50.86642074584961,50.890078583517464,50.74023758929562,50.74812554076626,106600
2016-11-30,50.708717346191406,50.77180293202029,50.65351369812465,50.67717154490377,70800
2016-12-01,50.621849060058594,50.621849060058594,50.456031841906686,50.52709679427468,169100
2016-12-02,50.732398986816406,50.771881862650424,50.63764369935939,50.63764369935939,187300
2016-12-05,50.724491119384766,50.76397398736695,50.558673917491305,50.60604853967805,354500
2016-12-06,50.70871353149414,50.75608816484028,50.67712843451629,50.70871353149414,140700
2016-12-07,50.84294128417969,50.898213693056746,50.74818600143012,50.80345841030719,412700
2016-12-08,50.75608444213867,50.79556731652543,50.7008120325417,50.708709812267216,327200
2016-12-09,50.590267181396484,50.8034590399242,50.57447764619625,50.716607559961666,104200
2016-12-12,50.60604476928711,50.65342541218362,50.51919029770917,50.55077237277401,64700
2016-12-13,50.57448196411133,50.65344169533553,50.51131176943544,50.613958817602764,504100
2016-12-14,50.29812240600586,50.70871968014268,50.26653730519818,50.66134504105216,134700
2016-12-15,50.16389083862305,50.26654091756437,50.108618414298,50.15599606891427,241300
2016-12-16,50.203369140625,50.31391397918381,50.14809370922465,50.203369140625,182200
2016-12-19,50.34550094604492,50.392878600927425,50.28233375165615,50.32971140653865,226500
2016-12-20,50.321815490722656,50.34550281298168,50.211270637352094,50.274437834083265,85000
2016-12-21,50.38496398925781,50.408651301310236,50.313899040980495,50.345481119677046,88900
2016-12-22,50.326393127441406,50.36598219613263,50.21553950647273,50.21553950647273,86800
2016-12-23,50.41348648071289,50.43724233763465,50.35014457664345,50.397653270034716,73900
2016-12-27,50.326393127441406,50.35014596456568,50.27888443274055,50.326393127441406,124800
2016-12-28,50.460994720458984,50.46891434617912,50.302635431030666,50.302635431030666,124300
2016-12-29,50.56391143798828,50.619336717285954,50.47681370753446,50.47681370753446,342900
2016-12-30,50.61140823364258,50.72225877283112,50.56390258567644,50.60349163246511,144600
2017-01-03,50.6510124206543,50.674765250320945,50.476816948561876,50.5480784580132,218500
2017-01-04,50.6668586730957,50.69852811210078,50.59559714954331,50.63518621363865,156800
2017-01-05,50.864784240722656,50.92020951302265,50.7222612489653,50.769772940152166,195700
2017-01-06,50.730194091796875,50.82521145803149,50.69060201230665,50.769786171287095,96000
2017-01-09,50.85686492919922,50.86477850942067,50.78560042089962,50.80143966314439,201500
2017-01-10,50.841026306152344,50.90437119410104,50.81727348339684,50.81727348339684,110300
2017-01-11,50.88855743408203,50.97565518840039,50.793546095483116,50.84897138996716,103600
2017-01-12,50.91230773925781,51.03899151636559,50.87271566090369,50.95981340056035,147600
2017-01-13,50.793540954589844,50.88063870009291,50.706443209086785,50.84104661908118,104200
2017-01-17,51.02314376831055,51.04689659219242,50.94395963416924,50.99939094442867,183500
2017-01-18,50.769775390625,50.97563724573168,50.73810294193892,50.936051215550506,120900
2017-01-19,50.63517761230469,50.70643912375198,50.54016327052546,50.63517761230469,217100
2017-01-20,50.658931732177734,50.75394607637559,50.58767021891646,50.61934267379959,189500
2017-01-23,50.90439987182617,50.94398591841972,50.72228472660174,50.746037562738756,127300
2017-01-24,50.71435546875,50.86479206476069,50.706435845517056,50.81728640716811,79500
2017-01-25,50.59560012817383,50.65894203036499,50.57184427195651,50.611433338382504,97900
2017-01-26,50.682682037353516,50.69851524261091,50.540159026427276,50.57974808047319,487300
2017-01-27,50.70644760131836,50.76979252006274,50.67477514194617,50.714367226387395,104200
2017-01-30,50.69852066040039,50.78561840087963,50.69060103647416,50.73019311520221,460200
2017-01-31,50.793540954589844,50.872719075709874,50.730196041332455,50.730196041332455,239100
2017-02-01,50.763423919677734,50.79513196782046,50.61281220292274,50.67622829920819,89600
2017-02-02,50.723793029785156,50.8823302549616,50.723793029785156,50.834765156408785,178300
2017-02-03,50.779258728027344,50.92194187532663,50.73962821625469,50.85060332552193,145700
2017-02-06,50.969505310058594,51.00120729937689,50.86645267786025,50.945719746535346,110400
2017-02-07,50.97743225097656,51.056705374288484,50.90609369722409,50.961581254928305,218000
2017-02-08,51.1359748840332,51.14389735858934,51.048779282391656,51.072558801441076,160900
2017-02-09,50.95365524291992,51.10426692740311,50.9298757238311,51.072558886054516,182000
2017-02-10,50.914005279541016,50.945707261089986,50.874368731072494,50.882297250303836,139000
2017-02-13,50.84267807006836,50.866457588197456,50.78719051187039,50.82682707387906,91200
2017-02-14,50.700008392333984,50.85854863482671,50.644520819384496,50.850620110779104,183200
2017-02-15,50.6365852355957,50.684144275026846,50.61280269203479,50.61280269203479,64800
2017-02-16,50.803035736083984,50.842672293589345,50.67620963790806,50.699989153335444,70000
2017-02-17,50.90609359741211,50.937801637136666,50.858534561670375,50.92194459342929,108500
2017-02-21,50.88230514526367,50.92193565219311,50.81096055648806,50.81096055648806,74800
2017-02-22,50.94572830200195,50.96951386951958,50.81097365785557,50.93780582718678,128200
2017-02-23,51.03292465209961,51.03292465209961,50.96158609157656,51.00121660930355,89500
2017-02-24,51.207313537597656,51.207313537597656,51.09633841669774,51.09633841669774,52100
2017-02-27,51.04878616333008,51.167689822294875,51.00914959444471,51.167689822294875,54900
2017-02-28,51.01707458496094,51.11219871508394,50.993295064352914,51.0725621489433,70400
2017-03-01,50.72895812988281,50.79246007867919,50.70514641305396,50.752769846711665,182000
2017-03-02,50.64161682128906,50.69717948218697,50.609865864222286,50.69717948218697,86000
2017-03-03,50.66543197631836,50.69717990571244,50.58605458298829,50.641617244350364,209000
2017-03-06,50.68924331665039,50.73686672436879,50.64955613423909,50.713055020509586,75500
2017-03-07,50.6257438659668,50.665434078247415,50.58605668162426,50.665434078247415,77500
2017-03-08,50.51462173461914,50.53843344114358,50.4590590674366,50.4908100280947,60000
2017-03-09,50.43524932861328,50.49081199796356,50.403498366716434,50.45906103606672,75800
2017-03-10,50.49873733520508,50.52255206546163,50.44317467783601,50.514612812730206,66000
2017-03-13,50.43524932861328,50.498748224468585,50.403498366716434,50.474936517015145,63100
2017-03-14,50.45906066894531,50.49081163061115,50.42730970727948,50.42730970727948,55000
2017-03-15,50.76069641113281,50.76069641113281,50.43525657477932,50.498755479757676,63800
2017-03-16,50.673362731933594,50.72892538729816,50.6416117780288,50.681298956440976,72600
2017-03-17,50.736846923828125,50.792412591044425,50.68128428454857,50.72097447940832,49500
2017-03-20,50.82419204711914,50.84007055726595,50.744817664016814,50.776568628433196,52100
2017-03-21,50.9353141784668,50.975004395450455,50.78450164891957,50.81624958339269,52100
2017-03-22,50.998817443847656,51.04644086077838,50.9591272258207,50.9750057353823,121400
2017-03-23,50.98292922973633,51.03055263194516,50.903548818221395,51.00674093084075,49000
2017-03-24,50.98292922973633,51.02261337961864,50.91942732287445,50.96705072508328,43000
2017-03-27,51.06230926513672,51.13374437639584,51.03849756138368,51.10199341943318,168300
2017-03-28,50.94325256347656,51.10200131694774,50.91150160160698,51.10200131694774,69900
2017-03-29,51.05434036254883,51.062279611147794,50.99877773410065,51.03052867262422,77900
2017-03-30,50.951175689697266,51.038489293230974,50.93529718585032,51.038489293230974,41400
2017-03-31,51.04643249511719,51.078183453159895,50.99880908599115,51.022620790554164,34100
2017-04-03,50.9510612487793,51.22922056124457,50.9510612487793,50.96695346802663,271400
2017-04-04,51.181556701660156,51.25308080975881,51.1497661880317,51.19744892676414,88700
2017-04-05,51.276912689208984,51.29281097479113,51.110017071112644,51.14975672164864,317400
2017-04-06,51.237186431884766,51.292818312542025,51.18155455122751,51.245135575813016,162400
2017-04-07,51.08616256713867,51.32458828219443,51.08616256713867,51.26895642380379,251600
2017-04-10,51.13384246826172,51.21332174451435,51.08615975324412,51.15768988918799,122100
2017-04-11,51.316654205322266,51.348444714222914,50.98286295699487,51.253073187520975,188600
2017-04-12,51.44380569458008,51.48353927499553,51.31664368504661,51.36432640691248,147800
2017-04-13,51.50738525390625,51.563017122210326,51.44381030685795,51.49944217516202,90900
2017-04-17,51.46764373779297,51.586856598191275,51.46764373779297,51.53121867504317,54900
2017-04-18,51.70608139038086,51.714030534085396,51.54713489681044,51.570976264504,57500
2017-04-19,51.59480285644531,51.62659335873922,51.555069276141666,51.62659335873922,198100
2017-04-20,51.539180755615234,51.56302212099701,51.475599738984165,51.56302212099701,324700
2017-04-21,51.563026428222656,51.618658306567085,51.539185060849334,51.5789247154182,159900
2017-04-24,51.48354721069336,51.49149635336907,51.3722834669105,51.380232609586216,85400
2017-04-25,51.292816162109375,51.39613077516422,51.261025651149424,51.34049889683931,130300
2017-04-26,51.451725006103516,51.451725006103516,51.29277863102531,51.32456911872406,116000
2017-04-27,51.491493225097656,51.491493225097656,51.356388124915,51.39612170904106,184400
2017-04-28,51.451725006103516,51.483515493802265,51.37225181856441,51.37225181856441,156300
2017-05-01,51.33954620361328,51.47483729894865,51.315672018761894,51.41912884370666,48200
2017-05-02,51.466888427734375,51.49076261778781,51.36343158024698,51.36343158024698,50100
2017-05-03,51.39525604248047,51.47483868471631,51.339547585738735,51.42709031372809,78800
2017-05-04,51.25999069213867,51.35548748208454,51.24407051263472,51.26794471012119,69000
2017-05-05,51.32362365722656,51.33158374239738,51.25200110598716,51.26791520456282,149100
2017-05-08,51.22813415527344,51.31567688921485,51.2042538963893,51.275882529508095,66500
2017-05-09,51.19629669189453,51.220170877524296,51.132628149037544,51.18037652029707,110200
2017-05-10,51.20423889160156,51.307701767813846,51.156490531359,51.236073155684956,380300
2017-05-11,51.20423889160156,51.24403323964707,51.13261635123771,51.13261635123771,50100
2017-05-12,51.411170959472656,51.427091131232736,51.35546250184536,51.35546250184536,63900
2017-05-15,51.363426208496094,51.435048771165874,51.35546612205492,51.35546612205492,72800
2017-05-16,51.39525604248047,51.47483868471631,51.35546168547935,51.35546168547935,61100
2017-05-17,51.69766616821289,51.70562625298967,51.55441500105919,51.58624926840064,78300
2017-05-18,51.657875061035156,51.73745768915103,51.61012062675337,51.68970325486925,70800
2017-05-19,51.60215377807617,51.649908206098004,51.55440542181887,51.626034027969354,59600
2017-05-22,51.62603759765625,51.64195169358756,51.57828316633243,51.602157346111866,60600
2017-05-23,51.52255630493164,51.681727566169805,51.48276804344419,51.681727566169805,55300
2017-05-24,51.60215377807617,51.64194812280028,51.47482280413519,51.49073689896611,57300
2017-05-25,51.586265563964844,51.63401394417741,51.56239137385856,51.586265563964844,154800
2017-05-26,51.62603759765625,51.68174604106324,51.59420333402869,51.61011742995999,69100
2017-05-30,51.713600158691406,51.888679568212446,51.626057418047246,51.888679568212446,106800
2017-05-31,51.761356353759766,51.761356353759766,51.68177368800094,51.71360796865811,93500
2017-06-01,51.67047882080078,51.73423164545542,51.638608488277455,51.67844944383361,84300
2017-06-02,51.83784484863281,51.877685814444106,51.79002717793148,51.80596842810044,107000
2017-06-05,51.75019836425781,51.83785702135471,51.734257110345474,51.79800996638085,233800
2017-06-06,51.86970138549805,51.917519043473874,51.84579559641211,51.88564263142464,76800
2017-06-07,51.77409744262695,51.885661886299104,51.77409744262695,51.84581483649925,47500
2017-06-08,51.77409744262695,51.813938412620615,51.702373968948464,51.77409744262695,41600
2017-06-09,51.72627258300781,51.76611354278541,51.67048429567084,51.67048429567084,97500
2017-06-12,51.70235824584961,51.78205232121371,51.69439370215668,51.70235824584961,47400
2017-06-13,51.71034622192383,51.750193272977455,51.6704991708702,51.6704991708702,36300
2017-06-14,51.853790283203125,52.02113696426937,51.8298844830232,51.9095725102252,79500
2017-06-15,51.77409744262695,51.877691260377894,51.76612681670575,51.82190903854182,62500
2017-06-16,51.82188415527344,51.86969572823066,51.790007746700866,51.790007746700866,42000
2017-06-19,51.71830368041992,51.821897475055046,51.71033305627727,51.79002105828928,45100
2017-06-20,51.813934326171875,51.82190495146446,51.72628176717632,51.72628176717632,64400
2017-06-21,51.82188415527344,51.82188415527344,51.76610196022225,51.78204320441018,116100
2017-06-22,51.853790283203125,51.86176090986535,51.758161002676665,51.82191385636097,42500
2017-06-23,51.853790283203125,51.88566671004528,51.813943229698744,51.813943229698744,218100
2017-06-26,51.86174774169922,51.90158870528086,51.8537771170608,51.87768291117083,50200
2017-06-27,51.72627258300781,51.79798995849027,51.67845491954821,51.79798995849027,96100
2017-06-28,51.71830368041992,51.77408588980881,51.68642726365415,51.73423884890039,79800
2017-06-29,51.606754302978516,51.654565902159945,51.574877876922024,51.574877876922024,83700
2017-06-30,51.51908493041992,51.6545551531144,51.51111430561279,51.64658452830727,99500
2017-07-03,51.431312561035156,51.56697775522635,51.38343430913373,51.54303254099335,65600
2017-07-05,51.463218688964844,51.49513954385293,51.39140133167705,51.39140133167705,162100
2017-07-06,51.38341522216797,51.415336074338974,51.3435126348842,51.415336074338974,103400
2017-07-07,51.38341522216797,51.42331780945174,51.335536988051466,51.415336074338974,96100
2017-07-10,51.40736389160156,51.46322387121057,51.39140650669091,51.43130301310812,776200
2017-07-11,51.48715591430664,51.48715591430664,51.391399441444946,51.41533855966037,104900
2017-07-12,51.566959381103516,51.670697586020474,51.535038528449036,51.58291676329069,96100
2017-07-13,51.558963775634766,51.58290288661557,51.47916470960594,51.53502466465397,243200
2017-07-14,51.606876373291016,51.70263896928082,51.59091898476731,51.70263896928082,127600
2017-07-17,51.65475845336914,51.686673229018936,51.58293498745144,51.606874113329916,134500
2017-07-18,51.742523193359375,51.77444405110655,51.71060842389329,51.75848666637351,869600
2017-07-19,51.742523193359375,51.79040752412068,51.71060842389329,51.742523193359375,137500
2017-07-20,51.73453903198242,51.79039900177769,51.71857556159515,51.79039900177769,99100
2017-07-21,51.82233810424805,51.838295491974854,51.77445376450317,51.790417240512205,74000
2017-07-24,51.75847244262695,51.80635067194975,51.72655159365194,51.79039329160196,84800
2017-07-25,51.59091567993164,51.71859304479003,51.56697655453833,51.63879393071827,125300
2017-07-26,51.718589782714844,51.77444976787,51.574948951132754,51.598894163297906,89900
2017-07-27,51.69464874267578,51.71061221686083,51.62283137368765,51.66272788258721,50200
2017-07-28,51.76646423339844,51.77443988098202,51.614841693381926,51.694640787181974,93000
2017-07-31,51.73453903198242,51.78241726658406,51.67867906218714,51.70261817948796,89900
2017-08-01,51.81125259399414,51.84321585209764,51.69139799656617,51.69139799656617,83600
2017-08-02,51.787296295166016,51.84323048854653,51.763325368912916,51.763325368912916,70900
2017-08-03,51.91515350341797,51.91515350341797,51.81926369438942,51.84323462255397,135100
2017-08-04,51.80325698852539,51.819235566505014,51.747322821046154,51.81124322933169,55200
2017-08-07,51.80325698852539,51.83522024085167,51.77928607337244,51.79526465135206,76800
2017-08-08,51.795284271240234,51.85121845990716,51.7393500825733,51.811262855272496,63200
2017-08-09,51.85919189453125,51.92311840009419,51.8511995572441,51.91512606280704,82300
2017-08-10,51.979061126708984,52.1149004011208,51.88317135257635,51.89116369117943,88500
2017-08-11,52.04297637939453,52.0509687172041,51.94709271114973,51.96307129040136,60400
2017-08-14,51.93912124633789,52.003047781769865,51.91515031964339,51.97907685507536,85700
2017-08-15,51.835227966308594,51.88316980375969,51.8192432895796,51.8192432895796,97500
2017-08-16,51.92313766479492,51.97107951357112,51.803276946485056,51.803276946485056,85300
2017-08-17,52.01899719238281,52.03498186546072,51.90712886630363,51.90712886630363,70400
2017-08-18,52.00303649902344,52.09892018499821,51.96308089895486,52.06696302058571,87800
2017-08-21,52.034996032714844,52.06695929120656,52.011019016569904,52.027003693999866,75800
2017-08-22,51.9550895690918,52.019016091896084,51.92313240405841,51.98705283049394,95900
2017-08-23,52.07493209838867,52.098903011980994,52.01100559789807,52.042968848143374,57500
2017-08-24,52.01100158691406,52.07492808247478,51.99502301120696,52.01899392295069,55400
2017-08-25,52.04297637939453,52.09092430988444,51.99503454527213,52.01101312452376,66200
2017-08-28,52.106910705566406,52.106910705566406,52.0429841862354,52.05097652524388,86000
2017-08-29,52.18680191040039,52.29867024125747,52.13886008185216,52.24273607582893,71800
2017-08-30,52.13087844848633,52.18681262539928,52.1069075292905,52.13887078700762,94200
2017-08-31,52.20280075073242,52.22677167151166,52.13088189202624,52.16284515185471,82500
2017-09-01,52.09077835083008,52.194803783915205,52.09077835083008,52.194803783915205,48400
2017-09-05,52.34685134887695,52.39486545379442,52.21082461197029,52.21082461197029,102400
2017-09-06,52.19478988647461,52.378824503305765,52.19478988647461,52.33081653452847,145800
2017-09-07,52.39481735229492,52.43482194742141,52.30679869633069,52.33880603529729,42200
