Date,Close,High,Low,Open,Volume
2014-11-04,32.2942008972168,32.32507560078758,32.07036371288931,32.3019181009226,41428100
2014-11-05,32.00861740112305,32.07036386418211,31.823372123198244,32.03177195672347,48726600
2014-11-06,31.614973068237305,31.96230613266626,31.59953571599892,31.915994075951104,52054400
2014-11-07,31.815664291381836,31.861973416223943,31.653573521310452,31.707605740917362,42327500
2014-11-10,31.90056610107422,32.17842966427677,31.87740859585982,32.15527510343684,45891600
2014-11-11,31.869693756103516,31.923723031657,31.75391505456052,31.800227124052658,28395000
2014-11-12,31.807937622070312,32.03177482751477,31.777062915586786,31.885124388279124,25122300
2014-11-13,31.723024368286133,31.96229885695321,31.638123366862207,31.946861508228896,30709800
2014-11-14,31.985458374023438,32.00089572514461,31.645845482478673,31.669000036973596,47386400
2014-11-17,31.645843505859375,31.715310109378883,31.584094105231596,31.715310109378883,38237800
2014-11-18,31.815664291381836,31.838818853802888,31.68444823412164,31.69216838451177,23114500
2014-11-19,31.80021858215332,31.923714456585273,31.576381389628565,31.71531461641125,49215300
2014-11-20,31.746192932128906,31.89284337958097,31.723035428781778,31.777064695968022,28926200
2014-11-21,32.75730895996094,32.77274631141017,32.40225870974988,32.56434648340618,111455200
2014-11-24,32.487159729003906,32.59521823499068,32.45628502890098,32.57978088493922,38061300
2014-11-25,32.27876281738281,32.57206660594218,32.25560826241387,32.541191903067784,43794300
2014-11-26,32.68784713745117,32.71100464020307,32.53347948910067,32.564351252146274,30953300
2014-11-28,32.03178405761719,32.32508796497938,32.016346699927084,32.31736781394687,49144700
2014-12-01,31.483762741088867,31.69216259795136,31.445170829308584,31.68444244897082,75105900
2014-12-02,31.47604751586914,31.60726356969704,31.44517574824016,31.576388857693463,47273300
2014-12-03,31.560941696166992,31.692157709227985,31.52234979033976,31.553224492751017,37508300
2014-12-04,31.614973068237305,31.723031589532116,31.545506455351514,31.70759718166761,31459900
2014-12-05,31.553226470947266,31.64584763961414,31.391135745312912,31.46060235790653,32496300
2014-12-08,31.09012222290039,31.35255138427354,31.043813099606325,31.344834178516052,43437900
2014-12-09,30.796815872192383,30.819970429762943,30.619287782904575,30.71962910633376,54564100
2014-12-10,30.341421127319336,30.71962593568191,30.310546424162542,30.71190873207959,55591700
2014-12-11,30.08670997619629,30.37229362642331,30.04039792033225,30.210205847459907,65853700
2014-12-12,29.592721939086914,30.032676096811638,29.585004736483572,30.024958894208297,79274600
2014-12-15,29.168209075927734,29.67762990347492,29.01383850362203,29.654472403786112,93921700
2014-12-16,29.121902465820312,29.577294119860742,28.735977435086873,28.844035972592344,117074100
2014-12-17,29.791316986083984,30.182792907022602,29.21193429566041,29.24325009942507,119530800
2014-12-18,30.198461532592773,30.433346559604992,29.994895305642224,30.24543973268528,70091400
2014-12-19,30.409868240356445,30.55079989695055,30.24544896990535,30.25327717894899,61239600
2014-12-22,30.83264923095703,30.887455629592115,30.71520524146772,30.777842832321944,47398500
2014-12-23,30.550785064697266,30.605591461572732,30.378534682103155,30.582103859118853,52339300
2014-12-24,30.621252059936523,30.660399061136783,30.472489273960903,30.605592662111473,21433900
2014-12-26,30.863967895507812,31.0283900933518,30.840480290126525,30.903117886776617,28723000
2014-12-29,30.67606544494629,30.934438101088038,30.67606544494629,30.871803482248538,38964300
2014-12-30,30.738697052001953,30.801334651429627,30.62908423972865,30.63691543301967,32332700
2014-12-31,30.762187957763672,30.918778971199057,30.699550357699454,30.903119571183,34940700
2015-01-02,30.35505485534668,30.699552722056243,30.276757849236283,30.683893320834166,65010000
2015-01-05,29.814823150634766,30.15932106584107,29.767844940355165,30.15932106584107,83166600
2015-01-06,29.689537048339844,29.955740835632383,29.532949044882237,29.82264043534847,52066100
2015-01-07,30.33156394958496,30.35505155550209,30.096675943513436,30.198460547029427,64948700
2015-01-08,30.848308563232422,30.989240155630746,30.73869277947006,30.777842767033263,55081600
2015-01-09,30.74652099609375,30.957918364232675,30.652567605829038,30.942258968067822,38550100
2015-01-12,30.495983123779297,30.691721137427784,30.456836118394612,30.6525741320431,55381800
2015-01-13,30.762187957763672,31.04405118460233,30.511643530957123,30.887460171166946,55565600
2015-01-14,30.589937210083008,30.660403016022755,30.34722099257385,30.42551799179864,83761000
2015-01-15,30.660398483276367,31.106680859342603,30.61342029068662,30.997068063357872,57441600
2015-01-16,30.918777465820312,30.957924470591873,30.589936054944175,30.636914252705058,72675200
2015-01-20,30.87179946899414,30.89528707466495,30.70738025584843,30.85614006963859,57716900
2015-01-21,31.552967071533203,31.58428587040069,31.114515834288554,31.13017224699725,74714900
2015-01-22,32.15584182739258,32.18716062754368,31.568627764822626,31.71738758545262,95318400
2015-01-23,31.913127899169922,32.06971892445086,31.897471484694677,31.96010610277182,52368100
2015-01-26,31.928783416748047,32.03056801880901,31.764364204228436,31.81134240211619,47266100
2015-01-27,31.75654411315918,31.834838142921374,31.54514664873031,31.552974857016213,42525200
2015-01-28,31.41204071044922,31.70956337593871,31.325915492539718,31.678244571839702,56698000
2015-01-29,31.41204071044922,31.43553130688625,31.09886162963577,31.372893698688234,53124400
2015-01-30,30.550785064697266,30.965748637247124,30.550785064697266,30.770010652199133,103745400
2015-02-02,31.098854064941406,31.21629507165723,30.87962547630052,30.950091275019947,50443600
2015-02-03,31.68607521057129,31.725222221645783,31.404211952074135,31.44335896314863,48552700
2015-02-04,31.52947998046875,31.819171407909657,31.48250178140059,31.646920998051502,34900700
2015-02-05,31.717388153076172,31.740878746972484,31.42769671330698,31.43552790684749,32092400
2015-02-06,31.177143096923828,31.4120280596181,31.09101791370025,31.247608884404542,64292000
2015-02-09,31.130170822143555,31.2319554204416,31.067536214000462,31.075364419996507,35632500
2015-02-10,31.051883697509766,31.098861904072844,30.92661146673379,31.028396087591013,46949400
2015-02-11,30.824819564819336,30.918775955752285,30.61342216530751,30.801331960448536,44240300
2015-02-12,31.48249626159668,31.529474452428186,31.13799848900602,31.161486091059487,55855400
2015-02-13,31.842666625976562,31.858326029409284,31.65475975823554,31.65475975823554,44640000
2015-02-17,31.772197723388672,31.787854137105825,31.505993889318415,31.748707129362455,30152800
2015-02-18,31.764352798461914,31.81915918295555,31.529467866814347,31.615593038654044,36036700
2015-02-19,31.631256103515625,31.795675276079354,31.474665135334995,31.505983926315977,38785800
2015-02-20,31.842666625976562,31.889644836274723,31.443362291982528,31.513828114066865,32542700
2015-02-23,31.521648406982422,31.678239415262066,31.451182602592834,31.646920616261124,34091700
2015-02-24,31.975765228271484,32.06971864793981,31.521651557544743,31.693901982541142,64630500
2015-02-25,31.913127899169922,31.99925311241071,31.842662087129767,31.881812083494044,28592500
2015-02-26,31.920948028564453,31.999242020703647,31.866141636722144,31.95226682010987,25889800
2015-02-27,31.8974666595459,32.10103287090977,31.858316669103868,31.858316669103868,43207600
2015-03-02,31.850482940673828,31.873970541486717,31.733038963160553,31.819164148440368,36669900
2015-03-03,31.607772827148438,31.701729221821584,31.592113428036246,31.66257923067861,40406100
2015-03-04,31.263269424438477,31.3728822119262,31.130166049114486,31.357222815610175,51564400
2015-03-05,31.216297149658203,31.372888155761377,31.114515534407406,31.31808175163402,33714000
2015-03-06,30.738697052001953,31.02056027597624,30.66823124600838,30.95792566327369,72516900
2015-03-09,30.621252059936523,30.746524255812194,30.621252059936523,30.72303665243699,34915600
2015-03-10,29.940093994140625,30.182807269110942,29.924434591444854,30.159319658430114,84229600
2015-03-11,30.167144775390625,30.221951185847352,30.03404434620296,30.120169558842207,47978700
2015-03-12,30.35505485534668,30.597771094200816,30.30807665168044,30.566452291756658,46829700
2015-03-13,29.987062454223633,30.120165853763623,29.80698384391364,30.120165853763623,69885200
2015-03-16,30.347225189208984,30.378543993229894,30.221952959850892,30.28459056789271,50569900
2015-03-17,30.699556350708008,30.715215753781006,30.347227248379816,30.37854605452582,53697700
2015-03-18,31.451181411743164,31.552966011279775,30.566447773903587,30.629082382808846,101688200
2015-03-19,30.918777465820312,31.169321880428313,30.82482107029855,31.16149068743899,64499900
2015-03-20,31.380718231201172,31.45118104537693,31.192808433224407,31.216296037949657,67345300
2015-03-23,31.47467041015625,31.5294768101958,31.318079415732626,31.443351613926566,35502700
2015-03-24,31.599945068359375,31.615604467693277,31.47467286041318,31.513819865385422,45280300
2015-03-25,31.098854064941406,31.623430465733353,31.07536347421838,31.59211166925254,49779900
2015-03-26,30.809160232543945,30.981410629566337,30.68388803108899,30.95009183252138,76980100
2015-03-27,30.895288467407227,30.926607267530155,30.7543568535792,30.816994453825064,42212000
2015-03-30,31.490341186523438,31.552975814889475,31.23979669960754,31.25545311665464,51535700
2015-03-31,31.419862747192383,31.46683795292394,31.200634169121304,31.29459055403377,47508800
2015-04-01,31.811338424682617,31.850485424665276,31.59994104070667,31.67040683536532,56392700
2015-04-02,32.2889404296875,32.367234431689,32.02273664146779,32.08537124572404,62389200
2015-04-06,32.70391082763672,32.883989459124884,32.56297920530244,32.59429800731569,54678400
2015-04-07,32.539485931396484,32.72739273730705,32.53165473889406,32.63343933435177,33279500
2015-04-08,33.22065734863281,33.34592956330359,33.04057872671389,33.29112315605545,65023100
2015-04-09,33.549495697021484,33.56515509715159,33.29895126839012,33.41639527600334,52128800
2015-04-10,33.57297897338867,33.58080717838499,33.377240994510956,33.40072859622443,49899000
2015-04-13,33.37725067138672,33.75306734138337,33.361591270129516,33.635623325317056,55031100
2015-04-14,33.526004791259766,33.596470591548886,33.306779184460225,33.455538990970645,42601100
2015-04-15,33.760894775390625,33.77655417628916,33.45554392468243,33.518181528276585,40254700
2015-04-16,34.027095794677734,34.222833809585076,33.8000389805712,33.85484837253233,55057700
