Date,Close,High,Low,Open,Volume
2017-06-07,94.9112548828125,95.16674512561475,94.69696929548088,94.98542703540393,5843400
2017-06-08,95.1255111694336,95.43045572809831,94.87826443270237,94.91946907820476,1631700
2017-06-09,95.90848541259766,95.97441411021677,95.3398071662769,95.3398071662769,3036900
2017-06-12,96.12276458740234,96.41122857681053,95.88375498104183,95.99914434954889,4665100
2017-06-13,96.42770385742188,96.49363883924232,96.16397021804602,96.28759673698288,2181000
2017-06-14,96.2381362915039,96.51835680262766,95.8672630459726,96.51835680262766,2083400
2017-06-15,96.08155822753906,96.16397381394344,95.63650651546794,95.71892210187232,3399000
2017-06-16,96.26287078857422,96.27110794520954,95.81781910193953,96.26287078857422,3268100
2017-06-19,96.765625,96.80682965157334,96.4771609994539,96.55133943293639,2391900
2017-06-20,96.08155822753906,96.54309054172857,96.04859073539606,96.54309054172857,1120800
2017-06-21,95.54583740234375,96.13099617834875,95.39748684730688,96.10627213382686,1935900
2017-06-22,95.50463104248047,95.7766081210551,95.44693950653183,95.62001411437774,5548100
2017-06-23,95.52112579345703,95.80958349694183,95.41397986937244,95.60354138189464,4580200
2017-06-26,95.93321990966797,96.15574265017158,95.72717777338772,95.8425608666721,1887900
2017-06-27,95.4881362915039,96.1969215069313,95.47989284818827,95.87549638457526,2054600
2017-06-28,96.1886978149414,96.43595086194217,95.90848356371966,95.90848356371966,3477700
2017-06-29,95.8260726928711,96.70793277283946,95.33981627594872,96.51013408526993,3235900
2017-06-30,95.95790100097656,96.28756952901848,95.80955047775291,96.15569960264004,1807700
2017-07-03,96.67493438720703,97.07877505299874,96.27933087629563,96.27933087629563,1002700
2017-07-05,96.50188446044922,96.82331595304096,96.22167019499297,96.7161700262082,2672900
2017-07-06,95.49600982666016,96.30037344755053,95.43795651032693,96.20086793760186,1765600
2017-07-07,95.85257720947266,95.91063052431394,95.42137191526632,95.73648323308453,3466100
2017-07-10,95.72819519042969,95.94379467390564,95.67014820231736,95.71160672145633,1470800
2017-07-11,95.57063293457031,95.79452664448846,95.12283918808706,95.73647965846175,1068400
2017-07-12,96.05986785888672,96.30864422646411,95.985238744601,95.99353297729247,1121700
2017-07-13,96.29208374023438,96.3501307288356,95.97696609355867,96.14281915145305,1608400
2017-07-14,96.59060668945312,96.7813297854244,96.05159535768553,96.20914784421684,929800
2017-07-17,96.56573486328125,96.78963492055652,96.44135297218118,96.54915272001709,1811200
2017-07-18,96.39986419677734,96.44132903461714,96.14279991677931,96.37498782473185,1424200
2017-07-19,96.94718170166016,96.95546960893833,96.48279950156474,96.55743495359572,1109900
2017-07-20,96.9720458984375,97.15448106199435,96.80619287400128,97.07155138645325,1250700
2017-07-21,96.82281494140625,96.83110285051983,96.49111510406584,96.7398915637332,1053700
2017-07-24,96.66524505615234,96.78963327178107,96.55744531015274,96.73158628137399,1831300
2017-07-25,97.18765258789062,97.45301112013139,97.05497648509348,97.18765258789062,1173800
2017-07-26,96.98865509033203,97.41986674749687,96.88914324791374,97.32864914027537,1675600
2017-07-27,97.12962341308594,97.14621188313072,96.69012385661345,97.08816489126922,1198200
2017-07-28,97.04669189453125,97.10473888151898,96.77303910159743,96.88913307557291,2998000
2017-07-31,97.18765258789062,97.39496413891142,97.06327071859532,97.2456995691106,1535700
2017-08-01,97.41984558105469,97.53593954199505,97.18765133252761,97.51105684181094,1532400
2017-08-02,97.27887725830078,97.28717149240644,96.97206018950769,97.25400088263073,1830300
2017-08-03,97.07984924316406,97.31203715939597,96.98863165798065,97.1793610615404,1027200
2017-08-04,97.27887725830078,97.39497122919227,97.18765966307934,97.37838908762788,1227400
2017-08-07,97.20425415039062,97.28717751664121,97.07157170307184,97.24571267019226,2069500
2017-08-08,97.02180480957031,97.6686158293707,96.85595810123814,97.09643393032587,2896600
2017-08-09,96.88912963867188,96.91401234076719,96.59889471402853,96.78132990284631,2169500
2017-08-10,95.76136779785156,96.6901196270084,95.71160871654149,96.58231988302336,3933800
2017-08-11,95.57893371582031,95.91892142108067,95.47112764392398,95.71990407344906,1017400
2017-08-14,96.36670684814453,96.5823126466077,96.11793676682258,96.11793676682258,1698800
2017-08-15,96.30037689208984,96.69012369105587,96.15940653018865,96.55744756416287,1204800
2017-08-16,96.3749771118164,96.6983825657504,96.23400680146473,96.58228862467898,2040600
2017-08-17,94.97357177734375,96.2340296173078,94.95698963610725,96.06817657170895,1601300
2017-08-18,94.76628112792969,95.3384631898804,94.58384590083537,94.72482260236619,1282500
2017-08-21,94.84919738769531,94.96529137319787,94.54238028028755,94.74139763734227,1019800
2017-08-22,95.55404663085938,95.65355213020136,95.08137652904486,95.08137652904486,2129500
2017-08-23,95.38818359375,95.67013057452175,95.11453084593667,95.22233689445795,625500
2017-08-24,95.22235870361328,95.62039340373609,95.20577023389713,95.56234641302454,920400
2017-08-25,95.55404663085938,95.86915792318682,95.52916392937718,95.52916392937718,1399600
2017-08-28,95.43797302246094,95.8111377292734,95.1892028779011,95.80284349312687,1402700
2017-08-29,95.34674072265625,95.43795199357668,94.78285299526027,94.9238233454475,1188200
2017-08-30,95.57063293457031,95.7198975167314,95.17259193992508,95.32185652208618,913300
2017-08-31,96.0184326171875,96.175991443278,95.76136828126923,95.76136828126923,1460600
2017-09-01,96.3915786743164,96.60718446260385,96.16768497902885,96.16768497902885,1322300
2017-09-05,95.48772430419922,96.23404733014524,95.13944233430706,96.2008767149201,2925000
2017-09-06,95.88574981689453,96.03501440773616,95.70332094066353,95.72819731802925,1883800
2017-09-07,95.49600982666016,95.96867997885846,95.29698615346807,95.96867997885846,1964000
2017-09-08,95.55404663085938,95.71159911369975,95.25551747954003,95.28868808820292,1080100
2017-09-11,96.69009399414062,96.77301733881104,96.08474788406552,96.10133002234134,959100
2017-09-12,97.2291259765625,97.23742021079352,96.80620860383868,96.80620860383868,1141100
2017-09-13,97.36180114746094,97.37008905442607,97.07155991087129,97.07155991087129,1140000
2017-09-14,97.4530029296875,97.48617353426057,97.15448014182165,97.17106228078524,1317200
2017-09-15,97.5691146850586,97.58569682597255,97.27887344256759,97.40326164268564,1164400
2017-09-18,97.96715545654297,97.96715545654297,97.66862628825984,97.72667327505673,1862300
2017-09-19,98.05007934570312,98.1164205671547,97.91740322944707,98.00862082728122,1031900
2017-09-20,98.16616821289062,98.26568003989095,97.88422752635987,98.08324485371375,1520500
2017-09-21,98.02520751953125,98.26568971347076,97.99203690726571,98.11642512159959,920900
2017-09-22,98.05838012695312,98.15789196577443,97.89253338889847,97.90911553204492,1109800
2017-09-25,98.38176727294922,98.52273760656391,98.01689692557348,98.02519115891738,1352700
2017-09-26,98.35924530029297,98.50934868841497,98.30921295831901,98.40094316007136,1063800
2017-09-27,98.55939483642578,98.75118973661161,98.1674578288278,98.75118973661161,3866600
2017-09-28,98.6761703491211,98.69284568189468,98.37596346157657,98.56775841838405,3121800
2017-09-29,98.82624816894531,98.89295584494599,98.5010251854639,98.64278774499152,3298100
2017-10-02,99.46002197265625,99.47670366490503,98.7678844371674,98.90964701027463,1482800
2017-10-03,99.71854400634766,99.7352193375156,99.40165545433959,99.56844057702854,1140400
2017-10-04,99.82694244384766,99.97704586245999,99.63514751918834,99.63514751918834,1708600
2017-10-05,100.26055908203125,100.36062376805323,99.81024890833152,99.96868678193307,1062700
2017-10-06,100.01039123535156,100.16049463647975,99.78523931475962,100.10212144505216,1061100
2017-10-09,99.68516540527344,100.14381007844162,99.56007818088192,100.09377773356522,2549500
2017-10-10,100.07713317871094,100.21889577425164,99.88533186070691,99.96038676330065,2051500
2017-10-11,100.06040954589844,100.08542571554393,99.91030616582567,99.95200402336803,816200
2017-10-12,99.69351196289062,99.95202090916605,99.62679792443217,99.8853068707076,1451900
2017-10-13,99.73522186279297,99.98539637205982,99.59345927656938,99.81861124514789,1244100
2017-10-16,99.81024169921875,100.02705274474002,99.73518682792307,99.79356001128646,2910200
2017-10-17,99.83525848388672,99.91030699344486,99.61010023081253,99.9019725116272,2428800
2017-10-18,99.91866302490234,100.06876642903393,99.83527365865164,99.97703621749791,955900
2017-10-19,100.06040954589844,100.06040954589844,99.53505089674367,99.5684079103376,1609100
2017-10-20,100.60248565673828,100.75258909018714,100.26058727967269,100.46072307020381,1306100
2017-10-23,100.3272933959961,100.77760368928517,100.28560188648164,100.71923048620336,1722700
2017-10-24,100.47738647460938,100.61915540651715,100.36898092639879,100.4690519908864,1287300
2017-10-25,99.88531494140625,100.42735541382635,99.40164766680361,100.38565754587042,1294100
2017-10-26,100.04374694824219,100.36062907440002,100.027065258223,100.20219119242141,1457000
2017-10-27,100.06877899169922,100.11047686115975,99.50172232292486,99.92701641505604,1633100
2017-10-30,99.51839447021484,99.9270132188128,99.44334594222833,99.9270132188128,1541500
2017-10-31,99.56007385253906,99.72685256967675,99.4516683226196,99.59343086840666,2505100
2017-11-01,99.9020004272461,100.26058047379941,99.78525402717773,100.01874682731446,1777500
2017-11-02,99.91034698486328,99.99374273401989,99.36831278855978,99.86031462513124,2515500
2017-11-03,99.9603500366211,100.0353985494386,99.64346157219127,99.76854878908725,1714700
2017-11-06,100.12716674804688,100.18553995645689,99.88533306686178,100.00207948368181,1235800
2017-11-07,99.92703247070312,100.36900196431041,99.71855581430702,100.2605963933774,1491000
2017-11-08,99.9020004272461,99.92701660408908,99.53507953434456,99.7602314881331,961400
2017-11-09,99.67681884765625,99.77688989387423,99.06807081254728,99.43498525761291,1597600
2017-11-10,99.52672576904297,99.60178065203115,99.38496321053293,99.47669342185138,1675100
2017-11-13,99.6351547241211,99.71020325775353,99.19317892021199,99.19317892021199,1212100
2017-11-14,99.26822662353516,99.3682976899963,98.92632191811067,99.2849019535113,1642100
2017-11-15,98.90130615234375,99.14313979231035,98.46767758694943,98.79290060154554,1822300
2017-11-16,99.56843566894531,99.76857144410475,99.26822882510535,99.30992033207104,1721200
2017-11-17,99.48504638671875,99.64348429286048,99.34327744873714,99.42667318715041,1332100
2017-11-20,99.58509063720703,99.7101778569308,99.37661405840085,99.56841531027067,1322700
2017-11-21,100.00209045410156,100.12717773218894,99.91870105611108,99.95205808774791,1650400
2017-11-22,99.95201873779297,100.17717065994792,99.90198639113648,100.03540810295404,1352000
2017-11-24,99.9770278930664,100.25221850476113,99.95201172149422,100.22720233318894,1373000
2017-11-27,99.80191040039062,100.11879251721307,99.80191040039062,100.02706231141175,1468700
2017-11-28,101.1945571899414,101.23625506175355,99.9270220505973,99.99373610061593,1599400
2017-11-29,101.9951171875,102.17023681514775,101.34467103846481,101.36135273378515,2329100
2017-11-30,102.59549713134766,103.19591072076602,102.21190097415271,102.39536138894172,2251000
2017-12-01,102.66222381591797,102.96243064761765,101.21122837083708,102.66222381591797,5047700
2017-12-04,103.12920379638672,103.88806168038968,103.12086931310388,103.45442678604485,2739900
2017-12-05,102.43706512451172,103.31266944069871,102.37035744387565,103.23762091415765,1850500
2017-12-06,102.16190338134766,102.49546730695914,102.1202055048202,102.42041240165028,1811000
2017-12-07,102.40370178222656,102.5287826443033,101.9950830921075,102.01176478185141,1882100
2017-12-08,102.98743438720703,102.99577523213632,102.46207567627178,102.70390928161675,1988000
2017-12-11,103.27095794677734,103.29598048119063,102.91238432879315,102.96241667321877,2303900
2017-12-12,103.55449676513672,103.7963303840372,103.27930612684987,103.36269549421534,2865700
2017-12-13,103.27095794677734,103.72126813320928,103.25428261936896,103.62120344435804,2800900
2017-12-14,102.7122573852539,103.56284553922436,102.68724120934914,103.40440127555897,2048800
2017-12-15,103.537841796875,103.8130261270749,102.88738933423316,103.23763492556405,2775900
2017-12-18,104.19662475585938,104.50517248123639,103.9881481105998,103.9881481105998,2126300
2017-12-19,103.81301879882812,104.53851974698291,103.79634346813337,104.53017890053468,1461600
2017-12-20,103.84636688232422,104.32169329372518,103.7379613366367,104.21328774803766,2013700
2017-12-21,104.29479217529297,104.54624886466287,103.79188519136244,104.07686347082635,1787700
2017-12-22,104.31993103027344,104.50433174005288,104.08524154321192,104.46242016244523,1488900
2017-12-26,104.29479217529297,104.58815404968502,104.21097541043943,104.29479217529297,1150600
2017-12-27,104.30319213867188,104.45406489700864,104.16908017801241,104.34509733027026,1380500
2017-12-28,104.57978820800781,104.62169979495403,104.30319347651786,104.51273862162832,1739200
2017-12-29,104.2193374633789,104.85635629433857,104.15228789812656,104.83959550172757,2282100
2018-01-02,104.69713592529297,104.71389672263341,104.26966205279554,104.58816836074473,2319800
2018-01-03,105.09105682373047,105.14972919625849,104.66358942165868,104.72226179418671,1473600
2018-01-04,105.49339294433594,105.71969885425592,105.19164746790301,105.30899222042588,2322400
2018-01-05,105.84540557861328,105.91246153630152,105.40955464325594,105.81187759976916,1901500
2018-01-08,106.0130615234375,106.0801110964691,105.56044333272669,105.81189361991554,2122500
2018-01-09,106.17230987548828,106.52434410920576,106.09687670889552,106.23098224777452,3851300
2018-01-10,106.09688568115234,106.33995878541094,105.77837300911234,106.02982970863765,8087200
2018-01-11,106.96019744873047,106.96858104297077,106.31479498321158,106.40699533542858,1949600
2018-01-12,107.5804672241211,107.65590039605974,107.11108181775717,107.23681016579766,2898200
2018-01-16,107.18650817871094,108.24261728240933,106.89314631513055,107.9911606023067,10605100
2018-01-17,108.04143524169922,108.22583593033524,107.16973335965137,107.5804463097255,1847100
2018-01-18,107.68942260742188,108.04984685812538,107.52178907227513,107.9827908861429,1900400
2018-01-19,108.16719818115234,108.17557538205185,107.69781913838644,107.89897427693201,1950100
2018-01-22,109.0808334350586,109.08921063761392,108.15045236652908,108.16721956126194,1888200
2018-01-23,109.09756469726562,109.2065194530882,108.73714047214109,108.98021995202886,2046200
2018-01-24,109.26521301269531,109.67592607143482,108.75392238431337,109.37418057288778,1697800
2018-01-25,109.24005889892578,109.65914912130042,108.9215462372431,109.61723754113923,1695700
2018-01-26,110.25424194335938,110.27100913211095,109.44121873836421,109.5334063024537,1344700
2018-01-29,109.55020141601562,110.21237124950719,109.5250570212877,110.06988208284189,2792500
2018-01-30,108.27616119384766,109.18978774623079,108.24263959807813,108.79584185043035,2600300
2018-01-31,108.15879821777344,108.68685598700499,107.68941921828696,108.52759965726096,2843800
2018-02-01,108.4018783569336,108.6617122482338,107.84029899420959,107.92410936483817,9848700
2018-02-02,105.98790740966797,107.84029169291928,105.95438582160983,107.6894125726133,3418800
2018-02-05,101.53719329833984,105.79515211024815,101.1516310051874,105.1497494930504,3439900
2018-02-06,102.89503479003906,103.1632522807426,99.38305662551927,99.8524356355481,4648700
2018-02-07,102.68549346923828,104.26127048598642,102.50109273854028,102.72739865679078,2515000
2018-02-08,99.19027709960938,102.88665616663206,99.16513270782984,102.73578342114523,2558100
2018-02-09,100.43917083740234,101.12647859152543,97.42172231673537,100.35535406637459,3496000
2018-02-12,101.62938690185547,102.26640588040559,100.42240492035202,101.16838506313962,5936200
2018-02-13,101.88922882080078,102.07362957077835,100.9001754848568,101.17677660982315,1678600
2018-02-14,103.21355438232422,103.30575475616605,101.24383133124982,101.41984848272692,1658500
2018-02-15,104.20260620117188,104.21098979725741,102.86990219002942,103.90924428627984,1524200
2018-02-16,104.44568634033203,105.21681096690041,103.65779452046708,103.89248406813479,2991600
2018-02-20,103.4733657836914,104.26125739050912,103.1800039284323,103.93436755253343,1259300
2018-02-21,102.83635711669922,104.52947874052603,102.83635711669922,103.55719278486157,1599100
2018-02-22,102.7441635131836,103.94276184067735,102.55137919143154,103.1716309484786,1517000
2018-02-23,104.37024688720703,104.37024688720703,103.18003195412258,103.30576032475783,1166700
2018-02-26,105.52690887451172,105.56881405573436,104.45403903412031,104.87312921519874,1155700
2018-02-27,104.25287628173828,106.03820463381177,104.2361154873848,105.63587522642918,1404400
2018-02-28,102.92857360839844,104.822857038126,102.92019001239147,104.73904026248665,1498100
2018-03-01,101.74671936035156,103.70806484316384,101.18514002094643,102.97046199039623,2556800
2018-03-02,102.32508850097656,102.51786645659824,100.79960007493311,101.1600179863241,1230700
2018-03-05,103.55719757080078,103.80026427484351,101.6964359411676,101.75510831711057,1095000
2018-03-06,103.7918930053711,103.91762135952155,103.13811323756043,103.91762135952155,986700
2018-03-07,103.62425231933594,103.73321987639002,102.69387145808014,102.91180017737862,1177300
2018-03-08,103.9008560180664,103.98467279072226,103.23869264290849,103.81703924541056,826100
2018-03-09,105.5939712524414,105.62749284153229,104.33670063283442,104.55462293597044,1379900
2018-03-12,105.42635345458984,105.97955571280389,105.25871989472459,105.60237061089147,1450900
2018-03-13,104.84799194335938,106.04659027148689,104.60492523444405,105.78675637207495,1133800
2018-03-14,104.13555145263672,105.33414991462482,103.90924551413444,105.29224472332228,1603100
2018-03-15,103.95115661621094,104.51274248592712,103.78352305184856,104.32834172824217,2507800
2018-03-16,104.25287628173828,104.7390224505063,104.0181867919355,104.0181867919355,984300
2018-03-19,103.08783721923828,104.14394663766019,102.4759689206906,104.11880224111864,1102600
2018-03-20,103.03750610351562,103.54041301221064,102.81120023278578,103.24705118170591,2619600
2018-03-21,103.17162322998047,104.04333162065325,102.97884531746004,103.06266207919975,883600
2018-03-22,100.71139526367188,102.70050697629071,100.62711217694478,102.39708271976328,1977500
2018-03-23,98.62113952636719,101.10752577817007,98.51999597113132,100.88838462368582,2437200
2018-03-26,100.97266387939453,101.10751550895895,99.2279779186969,100.03710698724213,2724200
2018-03-27,99.89381408691406,101.73964350750173,99.34597092717635,101.33508220706817,2188300
2018-03-28,99.8685302734375,100.7113738220403,99.54825203990738,100.14667018776906,2193200
2018-03-29,101.10750579833984,101.5373577851657,100.18037923157448,100.3910901072205,1669500
2018-04-02,98.88240814208984,100.98951708343202,97.79513915671095,100.89680377558207,2721100
2018-04-03,100.23937225341797,100.42479884218177,98.80654095360077,99.35438405445808,2400500
2018-04-04,101.21707153320312,101.40249812969203,98.82339911041855,98.93296644907767,2345500
2018-04-05,101.95878601074219,102.30434852494403,101.41936664926662,101.64693158004481,1664300
2018-04-06,99.8769760131836,101.74809001039375,99.12684565291637,101.30138388915451,2339100
2018-04-09,100.28154754638672,101.69752523783139,100.12140518360118,100.46696776124863,1061000
2018-04-10,101.75651550292969,102.12736233192638,101.11595253591844,101.49522960182475,1567600
2018-04-11,101.3013916015625,101.8660953664846,101.02325162288,101.15810327805525,1324500
2018-04-12,102.01778411865234,102.43077565786695,101.71435992605787,101.84078774470322,1118400
2018-04-13,101.70592498779297,102.59091324700815,101.2760794268125,102.57405277576244,1052700
2018-04-16,102.50662231445312,102.88589929335794,102.00091110206647,102.35491023681416,1588100
2018-04-17,103.00392150878906,103.2736312190864,102.80164083366274,103.19777837730905,3025000
2018-04-18,103.12191009521484,103.5854766335296,103.10505605308802,103.36633550356387,842300
2018-04-19,102.81847381591797,103.164042727593,102.36333756732385,102.90275687742383,1216200
2018-04-20,102.29590606689453,103.03760594608734,101.93348314663768,102.97017693060121,1138700
2018-04-23,102.33806610107422,102.62463626252523,101.93350478305494,102.46449392435007,1928300
2018-04-24,101.68907165527344,103.0881885502865,101.04850878157364,102.77634056431104,4214800
2018-04-25,101.9250717163086,102.0936378557379,100.8883713106989,101.66379227107737,1420000
2018-04-26,102.33806610107422,102.6330600684604,101.74807816630187,102.06835641226597,1577700
2018-04-27,102.37178039550781,102.5993517629915,102.0683561924537,102.27906708733094,1083300
2018-04-30,101.42780303955078,102.79321208479035,101.4193792328225,102.51507213347338,2097900
2018-05-01,101.22551727294922,101.26766202601931,100.32367485857301,101.06538135813314,1494400
2018-05-02,100.3658218383789,101.28451831613363,100.22253996338009,101.06538360038954,1738100
2018-05-03,99.88539123535156,100.18038519273226,98.75597753088347,100.09610212353577,1375600
2018-05-04,101.04007720947266,101.35193162170904,99.29539140883412,99.5398167972812,1204700
2018-05-07,101.25922393798828,101.75650497803444,101.04851304974868,101.37722152097157,954400
2018-05-08,101.27609252929688,101.42779820782097,100.66081385694096,101.26766229258337,1222000
2018-05-09,102.24534606933594,102.43920290966292,101.49521584571484,101.67221221450777,615700
2018-05-10,103.1724853515625,103.31576721636594,102.41392484615287,102.51506195995003,934700
2018-05-11,103.40849304199219,103.64448824326799,103.0797845215885,103.36634828588426,723700
2018-05-14,103.52645874023438,103.93101998049968,103.3663164328375,103.66974057822895,792100
2018-05-15,103.05448150634766,103.23990812246599,102.72577302518741,103.16405528699187,1543600
2018-05-16,103.45904541015625,103.68661033851143,103.04605387257082,103.12190670522723,1200000
2018-05-17,103.51803588867188,103.88045884205023,103.13032865977173,103.45060686702348,944500
2018-05-18,103.05448150634766,103.44219521116938,102.97862867087353,103.44219521116938,521500
2018-05-21,103.81304931640625,103.95633119152824,103.56862388981699,103.56862388981699,645900
2018-05-22,103.64447784423828,104.31874886160462,103.59390928629205,103.99004037418143,1022200
2018-05-23,103.56019592285156,103.56861972901211,102.9280632199466,103.15562816362238,3526100
2018-05-24,103.21463012695312,103.44220150800082,102.51506837097182,103.41691079758374,1090700
2018-05-25,102.79319763183594,102.9449097266426,102.52348795555585,102.90276497737958,1211400
2018-05-29,101.3519515991211,102.30436263392822,100.85467691902505,102.11051219030624,2126100
2018-05-30,102.90275573730469,103.16404158457894,101.93349089514828,102.00091348537471,1567000
2018-05-31,102.02620697021484,102.78476096641246,101.79020539164469,102.78476096641246,1767600
2018-06-01,102.81847381591797,103.07975966608714,102.63304722237383,102.63304722237383,2252000
2018-06-04,103.07133483886719,103.44218804541373,102.843763487437,103.16404814050382,822700
2018-06-05,102.94491577148438,103.07977383273612,102.61620728516607,103.04605931742319,975400
2018-06-06,103.88046264648438,103.88046264648438,103.02918890055692,103.26518405458377,863400
2018-06-07,104.25132751464844,104.45360817925192,103.93947306599551,104.10803921476735,1530900
2018-06-08,104.55473327636719,104.58001755118251,103.99002327382239,104.15016558816639,914000
2018-06-11,104.630615234375,104.91718543297402,104.59690071510529,104.61376118993367,1617300
2018-06-12,104.58003997802734,104.84974968453781,104.31875407800493,104.83288921078844,1179200
2018-06-13,104.10801696777344,104.68958098841786,104.05744842002524,104.68115075366482,2693700
2018-06-14,104.0153579711914,104.42834963874417,103.87206963599361,104.42834963874417,1446900
2018-06-15,103.90575408935547,104.00689763250817,103.03762624271624,103.76247222601204,5539700
2018-06-18,103.61919403076172,103.66133235244412,103.11348272748224,103.33262386354426,2869100
2018-06-19,103.38317108154297,103.51802267724398,102.73417808417899,102.8268913695167,1855700
2018-06-20,103.41691589355469,103.72034012964542,103.24834973145401,103.62762681137399,876700
2018-06-21,102.80162048339844,103.27361077538846,102.59933984831491,103.27361077538846,2104900
2018-06-22,103.23149108886719,103.77091050002474,103.18934633502593,103.46748627745029,3505300
2018-06-25,102.2790756225586,103.14720355303659,101.67222716580864,102.96178335159566,2397000
2018-06-26,102.33806610107422,102.6667745833597,102.00092738246735,102.46449392435007,1454400
2018-06-27,101.75651550292969,103.16406283866318,101.73965502911044,102.4645010740579,2313200
2018-06-28,102.24534606933594,102.47291742234526,101.41936301496892,101.71435696295714,1409800
2018-06-29,102.30433654785156,103.27360780997252,102.26219823321124,102.63304498181823,2182000
2018-07-02,102.26221466064453,102.27906870313105,101.50365414102555,101.7312190817181,1427800
2018-07-03,102.19947814941406,102.92014680565416,102.0299048682898,102.63188193058183,1002200
2018-07-05,102.89469909667969,102.92013346841252,102.20794518565968,102.69121765425866,1057200
2018-07-06,103.53060913085938,103.74257090428779,102.6573276593039,102.85232886846445,1643800
2018-07-09,104.46320343017578,104.54798681644671,103.74253494403632,104.15797806475427,1236800
2018-07-10,104.85324096679688,104.91259000033513,104.56497608062801,104.68367414770454,1603800
2018-07-11,103.92060852050781,104.44627599925148,103.79343017436152,104.31909765310519,1437400
2018-07-12,104.36996459960938,104.46322828726687,103.98843603632639,104.45474800605457,1520100
2018-07-13,104.3021240234375,104.58191505619533,104.02233945923825,104.18342597352058,993400
2018-07-16,104.3614730834961,104.39538773613499,104.01385921392496,104.259735594138,894300
2018-07-17,104.56494903564453,104.73451581087961,104.19189436785794,104.2936383141337,751800
2018-07-18,104.93801879882812,104.98041373562765,104.5225755861413,104.60735899118117,1119100
2018-07-19,104.59890747070312,104.86173802290874,104.28520168978378,104.63282213365878,1713400
2018-07-20,104.34451293945312,104.5140797242541,104.2173346165733,104.40386196098929,749600
2018-07-23,104.59890747070312,104.70064499100953,104.15802332084021,104.33607044993697,1625600
2018-07-24,104.96347045898438,105.21782070031591,104.68367937181584,104.85324619937019,1095200
2018-07-25,105.47216796875,105.58238574993808,104.69215028212838,104.78540750094336,1439600
2018-07-26,106.03173065185547,106.26912674756021,105.74346581237356,105.74346581237356,977000
2018-07-27,105.7180404663086,106.09956901432783,105.42128885278363,105.85369261748203,4369800
2018-07-30,105.93001556396484,106.2098001824602,105.73500789065247,105.76044226791934,1367500
2018-07-31,106.25218200683594,106.49805840432872,106.00630560934314,106.26066228773128,3036100
2018-08-01,105.7180404663086,106.25218172724732,105.66716524962942,105.89608755328817,3076100
2018-08-02,105.82823181152344,105.91301519340101,105.04821434855785,105.19234674460547,1874800
2018-08-03,106.48957824707031,106.5065388088807,105.84521273801555,105.88760767398247,1769600
2018-08-06,106.76937103271484,106.9898130599142,106.34544754040176,106.52349463094616,1549900
2018-08-07,107.0746078491211,107.2780893358695,106.86264608042822,107.04069318990305,2797100
2018-08-08,106.95589447021484,107.07459252621179,106.74393273185476,107.049158152578,1036800
2018-08-09,106.7269515991211,107.07457188793725,106.65064849292692,107.02370315047446,1089600
2018-08-10,105.96392059326172,106.26066574867359,105.74347856271608,106.12500712416573,1271200
2018-08-13,105.37041473388672,106.1504323519134,105.21780202874596,106.023260488095,1161800
2018-08-14,106.0486831665039,106.15042064633968,105.64171384148692,105.64171384148692,1711200
2018-08-15,105.28564453125,105.54847504082841,104.75997704353367,105.54847504082841,1515000
2018-08-16,106.48957824707031,106.6845858965355,105.85369301892074,105.85369301892074,959500
2018-08-17,106.98982238769531,107.17634977554471,106.37937147057357,106.37937147057357,1209600
2018-08-20,107.29502868652344,107.43068082801605,107.10850133198234,107.10850133198234,1235800
2018-08-21,107.60027313232422,107.9563673438878,107.49852915678045,107.49852915678045,954900
2018-08-22,107.39676666259766,107.60025457859734,107.2950291731564,107.4985106205975,1018700
2018-08-23,107.04066467285156,107.41371935630346,106.93892072230338,107.22719201457751,1169800
2018-08-24,107.52396392822266,107.63418171737987,107.201784373991,107.24417284587005,934000
2018-08-27,108.19375610351562,108.29550007211799,107.77831288503464,107.89701094745777,1430200
2018-08-28,108.21917724609375,108.45657334191257,108.09199891803125,108.38874403780477,1809300
2018-08-29,108.48199462890625,108.67699576899737,108.03263686337016,108.28699348881511,1257400
2018-08-30,107.8885269165039,108.36331914969462,107.69351926726685,108.31245040144105,1555900
2018-08-31,107.7613754272461,107.93094874460743,107.36288621714775,107.69354610030156,1458100
2018-09-04,107.60027313232422,107.84614308657548,107.24417245220091,107.71049092107684,1433500
2018-09-05,107.92244720458984,107.99875033095287,107.26960138131797,107.43069438394132,2443200
2018-09-06,107.62567901611328,108.15133991252598,107.33740772933646,107.99872722389307,1048300
2018-09-07,107.33740997314453,107.56633224515835,107.0152304986548,107.26958067265466,1360300
2018-09-10,107.5578842163086,108.0835517498875,107.5409236518215,107.75288542798975,733600
2018-09-11,107.60873413085938,107.82917615067281,107.06611259636394,107.07459287712263,1072600
2018-09-12,107.65960693359375,107.92243741419125,107.50699422615288,107.60873171874093,1179500
2018-09-13,108.08353424072266,108.18527173692385,107.75286797239171,108.04113930493281,1928000
2018-09-14,108.27002716064453,108.3548170103127,107.93936744632218,108.20220433689028,2239800
2018-09-17,108.17679595947266,108.49898196034648,108.07505845903611,108.34636924113238,903500
2018-09-18,108.62614440917969,108.80419795661051,108.11743754546532,108.26157643950735,833600
2018-09-19,108.92292785644531,109.17728459695154,108.54139921424658,108.59226797492357,2442700
2018-09-20,109.67747497558594,109.85552851606366,109.29594645983875,109.29594645983875,1592900
