Date,Close,High,Low,Open,Volume
2017-01-25,83.94934844970703,84.13420850255498,83.83682707213183,84.02972611822234,1816000
2017-01-26,84.06182861328125,84.08594558118484,83.73230363535835,83.9171635975728,2212900
2017-01-27,84.16631317138672,84.23061281890718,84.10201352386625,84.11005251279428,2285200
2017-01-30,84.14221954345703,84.35118424270351,84.14221954345703,84.18240223241067,1909300
2017-01-31,84.43155670166016,84.568188873231,84.22258588328827,84.22258588328827,1411700
2017-02-01,84.26974487304688,84.39853295732576,84.02825877080979,84.16509802949568,2055100
2017-02-02,84.30195617675781,84.59978212113835,84.29390500113338,84.5434361742625,1423500
2017-02-03,84.3663101196289,84.69634062161767,84.21337469739173,84.51925168311101,1711100
2017-02-06,84.76884460449219,84.84934410164297,84.51931335882308,84.71249864123628,1500500
2017-02-07,84.9217300415039,85.07467161530796,84.66414778844964,84.72049371439134,1540600
2017-02-08,85.26786041259766,85.32420634094657,84.92173366952701,84.92173366952701,3182200
2017-02-09,84.7607650756836,85.2678785386247,84.74466272630627,85.2678785386247,1530200
2017-02-10,84.70445251464844,84.7688435137914,84.57565823386388,84.57565823386388,1646400
2017-02-13,84.5756607055664,84.58371188366307,84.4227190279774,84.5193147413888,1045200
2017-02-14,84.26974487304688,84.59976932877443,84.08460470916555,84.53537221601165,2318100
2017-02-15,84.10873413085938,84.16508005718323,83.97189490139364,83.97994607408145,2750900
2017-02-16,84.44685363769531,84.52734697687481,84.1973163026163,84.1973163026163,2459800
2017-02-17,84.67225646972656,84.77689722004784,84.61591050551517,84.68030150657853,2237700
2017-02-21,84.63194274902344,84.74463459226489,84.45485381214547,84.47095615617704,2832700
2017-02-22,84.76884460449219,84.85738913835853,84.48711478821265,84.80909435306758,2812800
2017-02-23,84.99417877197266,84.99417877197266,84.86539070606672,84.92173663638415,1842700
2017-02-24,85.38865661621094,85.45305375763894,85.17936897719466,85.27596468933665,2677000
2017-02-27,85.08272552490234,85.32421159913414,85.03443076655438,85.31616042566081,3292600
2017-02-28,85.04252624511719,85.25181387573544,85.02642388978161,85.12301959804753,2482500
2017-03-01,84.45004272460938,84.47422944387247,84.35332044630529,84.40168158545734,2249000
2017-03-02,84.20824432373047,84.31302885851866,84.09539754790069,84.28078604404044,2023300
2017-03-03,84.28884887695312,84.29691111805131,84.03897475010231,84.23242548864204,2509000
2017-03-06,84.27274322509766,84.31304213727623,84.17601476642886,84.3049798949649,1401700
2017-03-07,84.15184020996094,84.21632585368718,84.11153514520966,84.17602078893592,1596300
2017-03-08,83.86968231201172,83.95028625252338,83.748773326401,83.76489165462874,2392800
2017-03-09,83.63595581054688,83.81328823146217,83.58758850958633,83.78104541405133,2322900
2017-03-10,83.8132553100586,83.83743587619657,83.62786072019045,83.8132553100586,1333000
2017-03-13,83.60374450683594,83.76495250496744,83.5795639220853,83.67628626108784,1342600
2017-03-14,83.69235229492188,83.78101847687167,83.62786668083355,83.64398500951232,864600
2017-03-15,84.4259033203125,84.4259033203125,83.76494078097811,83.82136418739604,3701900
2017-03-16,84.192138671875,84.3291722014781,84.16795809303017,84.2243814935646,2749900
2017-03-17,84.4178466796875,84.4903884233165,84.28081313668264,84.29693762394912,1186700
2017-03-20,84.61932373046875,84.64350430139339,84.43392910390082,84.43392910390082,1362700
2017-03-21,84.90141296386719,84.93365576448507,84.56287278190754,84.56287278190754,1407000
2017-03-22,85.06265258789062,85.22386665119295,84.9981669625697,85.06265258789062,2231300
2017-03-23,84.97398376464844,85.15131615395725,84.82889418700373,85.11101110195524,2584700
2017-03-24,85.02240753173828,85.12719212698245,84.91761678680251,84.9498596198834,2540000
2017-03-27,85.2319564819336,85.40928894692095,85.17553307486399,85.37704612149687,2614000
2017-03-28,84.94171905517578,85.32862654571353,84.93366296660224,85.32862654571353,1356800
2017-03-29,85.18354797363281,85.21579078113635,85.08681955112223,85.08681955112223,1860400
2017-03-30,84.94171905517578,85.15129420212064,84.92560072834276,85.14323196386117,1487800
2017-03-31,85.11103820800781,85.14328102994057,84.9981914060879,85.06267704995342,1698500
2017-04-03,85.52999877929688,85.57036462242093,85.1909478693214,85.21516491161066,4175500
2017-04-04,85.40888214111328,85.58647577220879,85.40888214111328,85.50575027462708,1319600
2017-04-05,85.57035064697266,85.65107616107365,85.26359122980415,85.30395090737368,2551100
2017-04-06,85.51385498046875,85.65108899089313,85.40891241231415,85.59458050666174,1496300
2017-04-07,85.25550842285156,85.82866752309441,85.25550842285156,85.7237249810087,1185400
2017-04-10,85.40888214111328,85.50575027462708,85.3281504845709,85.36851631284209,1752500
2017-04-11,85.80447387695312,85.89327380560174,85.59458257660522,85.61073137761207,2219200
2017-04-12,86.07086181640625,86.11929589483447,85.80446206712675,85.86904494433915,2273600
2017-04-13,86.32918548583984,86.38569396256017,86.06278574174598,86.21616853239918,1868200
2017-04-17,86.19196319580078,86.40992890757711,86.11931206451754,86.33727161733056,1110500
2017-04-18,86.68441009521484,86.75706739648047,86.37765056277976,86.42608465764735,1678400
2017-04-19,86.4583511352539,86.51485961593269,86.36955121433546,86.47449993485498,1750000
2017-04-20,86.2646255493164,86.38571693419252,86.15160856582234,86.32113404106343,1694700
2017-04-21,86.30496215820312,86.47448757601109,86.28073896226348,86.34532183351268,2792500
2017-04-24,86.12740325927734,86.12740325927734,85.86907781051652,85.91751190748275,3558000
2017-04-25,85.68338012695312,85.94977990550454,85.64301428451945,85.85290557904143,1985700
2017-04-26,85.90941619873047,85.90941619873047,85.66723961499659,85.68338225699365,1314400
2017-04-27,85.96595001220703,86.07089877247932,85.83679036128741,85.8771500576527,1988200
2017-04-28,86.05474090576172,86.09510675684155,85.78834107014885,85.82870692122867,5489800
2017-05-01,85.86878967285156,86.09516342763312,85.73943588507161,85.9577231005475,2044400
2017-05-02,86.04662322998047,86.09513011059902,85.81216302662448,85.82833609897719,1585300
2017-05-03,85.86878967285156,86.09516342763312,85.82028277346186,86.06282343863259,1861300
2017-05-04,85.67475128173828,85.69091819125464,85.55347787158901,85.57773131997449,1237100
2017-05-05,85.6908950805664,85.71514852241077,85.537287892812,85.68281471209842,980000
2017-05-08,85.48067474365234,85.61002845970778,85.43216170294014,85.61002845970778,4887400
2017-05-09,85.38367462158203,85.4241011368429,85.27048778071584,85.3675015481896,1457900
2017-05-10,85.35138702392578,85.58584738624481,85.29479356876078,85.5696743029268,995500
2017-05-11,85.416015625,85.45643597252564,85.22198191950419,85.22198191950419,1088800
2017-05-12,85.85260009765625,85.92536042753233,85.74749361909673,85.74749361909673,2005600
2017-05-15,85.79603576660156,85.83645612972094,85.73944232365629,85.81220267820478,672200
2017-05-16,85.9092025756836,86.03047597314571,85.78792917822148,85.78792917822148,1314500
2017-05-17,86.59639739990234,86.64490428438934,86.28917685111753,86.3457702724258,5644700
2017-05-18,86.57215118408203,86.70959148041459,86.48321777628549,86.66916496115404,1715200
2017-05-19,86.54792022705078,86.56408713802305,86.34579991467393,86.4832402467168,3503100
2017-05-22,86.45086669921875,86.51554665444613,86.41044018514663,86.45086669921875,1425800
2017-05-23,86.22445678710938,86.5478502591156,86.18403029002707,86.5478502591156,2984700
2017-05-24,86.40235900878906,86.4508658906459,86.14364535851932,86.22449221768737,1776300
2017-05-25,86.45086669921875,86.49129321329086,86.34576639813928,86.45086669921875,1361000
2017-05-26,86.50748443603516,86.57216440944467,86.45897754008891,86.53173788400828,1016600
2017-05-30,86.72574615478516,86.72574615478516,86.58830587783814,86.65298583224377,2335200
2017-05-31,86.76620483398438,86.83088481236793,86.6368510454395,86.68535794511604,1752300
2017-06-01,86.7208251953125,86.73702302014873,86.55888401291091,86.59127348492325,1769300
2017-06-02,87.10143280029297,87.19860125987202,86.97188103185046,87.04475274328757,1803200
2017-06-05,86.95563507080078,87.03660565346892,86.93944342533094,86.96373398236544,1414900
2017-06-06,87.23096466064453,87.31193526391533,87.17428462058888,87.2714468734494,2078900
2017-06-07,87.06901550292969,87.21476505691275,86.98804490130819,87.14189336875168,1795800
2017-06-08,86.93134307861328,86.98802310331119,86.77749464972207,86.98802310331119,3863000
2017-06-09,86.85041809082031,86.91519088329333,86.72895906623165,86.76134855129948,1203400
2017-06-12,86.834228515625,87.00426869515145,86.737066228846,86.737066228846,766700
2017-06-13,86.86659240722656,86.89898188582991,86.75323232094551,86.75323232094551,682300
2017-06-14,87.31999969482422,87.5872081588963,87.21473856245902,87.38477862750698,3712100
2017-06-15,87.16619110107422,87.22287114463741,87.10141214338445,87.19858057991911,2000400
2017-06-16,87.21479797363281,87.31196643884861,87.18240848522755,87.18240848522755,3460300
2017-06-19,86.97183227539062,87.14996508492986,86.97183227539062,87.11757561656107,1105900
2017-06-20,87.19046783447266,87.25524678188633,87.04471829162213,87.04471829162213,1252000
2017-06-21,87.182373046875,87.2390530841288,87.07711188559244,87.09330353438177,1159800
2017-06-22,87.26335144042969,87.33622931064295,87.15809026974529,87.31193874645896,1160100
2017-06-23,87.28762817382812,87.32001146687622,87.18236084961228,87.2228492324122,1581000
2017-06-26,87.3604965209961,87.4576649294176,87.35239760921273,87.36859543277947,3625000
2017-06-27,86.93134307861328,87.08519150750448,86.85037249728188,87.06089477321163,1755200
2017-06-28,86.85041809082031,86.89090031390813,86.71276123486645,86.89090031390813,1530900
2017-06-29,86.5265121459961,86.61558166773752,86.34837310251326,86.39695423158626,1997200
2017-06-30,86.32408905029297,86.51032084422977,86.26740900287805,86.51032084422977,1909600
2017-07-03,86.00697326660156,86.3313455213139,85.96643060156637,86.32323451355239,1255300
2017-07-05,86.0718994140625,86.16921300359157,85.94215414824687,85.99080784956651,10477800
2017-07-06,85.90967559814453,85.93400243728313,85.73938153728747,85.90967559814453,1794300
2017-07-07,85.7718505859375,85.8691641717975,85.731307898663,85.80428844789083,1799900
2017-07-10,85.88536071777344,85.96645225515566,85.82048501311257,85.8285898360294,1247700
2017-07-11,85.99888610839844,86.02321294979309,85.82858584486097,85.85291887314307,1112600
2017-07-12,86.2502670288086,86.37190741605512,86.21782917975037,86.32324754902425,2451700
2017-07-13,86.16106414794922,86.24215567682869,85.99888109019025,86.24215567682869,2095900
2017-07-14,86.28275299072266,86.55846558112925,86.2665309637043,86.51792288736446,1260400
2017-07-17,86.38809967041016,86.45297535082095,86.28268132990668,86.33133499677207,1289200
2017-07-18,86.70437622070312,86.74492507485613,86.59084685333849,86.66383355343662,1776100
2017-07-19,86.70437622070312,86.77736292080124,86.64761153702081,86.71248722891102,2466000
2017-07-20,86.72869873046875,86.89899895990379,86.69626707302857,86.85033909997112,2317200
2017-07-21,86.88279724121094,86.98821561973408,86.86658140870263,86.89090825090892,1664200
2017-07-24,86.82603454589844,86.89091025120045,86.76115884059641,86.83414555578314,2342700
2017-07-25,86.33949279785156,86.52600274651056,86.31516595123419,86.52600274651056,2513600
2017-07-26,86.6152114868164,86.7044140553686,86.29084525959668,86.3394989563018,3010400
2017-07-27,86.4773178100586,86.55030451043024,86.38000427185858,86.44487996399192,1853000
2017-07-28,86.62333679199219,86.64766364435884,86.44493162544977,86.46925847781642,1001600
2017-07-31,86.64764404296875,86.65575505421951,86.51789879740078,86.57466350237843,921800
2017-08-01,86.86283111572266,86.89531912758868,86.47298736623969,86.51359273373123,1958300
2017-08-02,86.78165435791016,86.94409449243831,86.77353080206936,86.82226594065658,516100
2017-08-03,87.0821762084961,87.10654068298805,86.88725421610195,86.96034763957785,1576200
2017-08-04,86.84662628173828,86.87911430709894,86.65982168502876,86.87911430709894,1266100
2017-08-07,86.89534759521484,86.90347114995636,86.75727814689256,86.80600708242827,554100
2017-08-08,86.82228088378906,86.87100983430557,86.68421139301992,86.86288627706661,1277800
2017-08-09,86.92780303955078,87.16333646712965,86.92780303955078,87.13897200849293,1268000
2017-08-10,87.25273895263672,87.2852269860581,87.08218142451855,87.09842234299985,1412000
2017-08-11,87.3501968383789,87.40704934370687,87.16339220861086,87.20400379661297,911000
2017-08-14,87.1390151977539,87.26896110704041,87.10652717131791,87.1796205834558,1386100
2017-08-15,86.87914276123047,86.95223619488814,86.76543773345678,86.78980221134266,1146300
2017-08-16,87.04154968261719,87.17150178621748,86.78165167187395,86.79789878305266,2160100
2017-08-17,87.3501968383789,87.3826786730306,87.04156364106284,87.07405167217287,1637300
2017-08-18,87.36639404296875,87.5613159356437,87.23644818000386,87.50446345876121,1235700
2017-08-21,87.42327880859375,87.48013130647405,87.35830275488556,87.39079078173965,718800
2017-08-22,87.25273895263672,87.34207949543084,87.20401000073404,87.34207949543084,984500
2017-08-23,87.55322265625,87.55322265625,87.36641806857645,87.43951767121635,1246100
2017-08-24,87.4151382446289,87.51260230622788,87.36640931205758,87.4151382446289,2520900
2017-08-25,87.56134033203125,87.61007546612004,87.36641838504704,87.42327087776981,1007500
2017-08-28,87.64251708984375,87.6506344441802,87.48820060709947,87.52068861380636,921700
2017-08-29,87.84558868408203,88.06487504918783,87.74812463489305,88.04863413921744,1590200
2017-08-30,87.77252197265625,87.82125091727406,87.70754591552726,87.70754591552726,1299900
2017-08-31,87.91057586669922,87.91869942151511,87.77250641711298,87.78062997192886,1023600
2017-09-01,87.65191650390625,87.83899488091873,87.60310832254874,87.81459389311229,3460000
2017-09-05,88.2619857788086,88.2701153060674,87.95288998208595,87.97729718110037,3054800
2017-09-06,88.05048370361328,88.29450600217989,87.95287354303767,88.23756829328033,1601500
2017-09-07,88.43278503417969,88.5059880024761,88.13182501777827,88.13182501777827,4292500
2017-09-08,88.36769104003906,88.4002277536298,88.25381564534327,88.4002277536298,1249100
2017-09-11,87.86341857910156,88.04236747692856,87.86341857910156,88.00983074952853,2206200
2017-09-12,87.65191650390625,87.72511946732558,87.57057780930322,87.72511946732558,3167800
2017-09-13,87.47296142578125,87.66817552008159,87.45668996457212,87.66817552008159,1590900
2017-09-14,87.4892578125,87.50552927949899,87.35911710523993,87.38351809999205,1377700
2017-09-15,87.594970703125,87.594970703125,87.34281270568763,87.49736055517403,1477000
2017-09-18,87.25335693359375,87.32656611163728,87.1720182291251,87.24522740716864,3032500
2017-09-19,87.15575408935547,87.31843150038107,87.13135309827618,87.27776525049738,673300
2017-09-20,86.98494720458984,87.25336433152003,86.84666456894873,87.23709907154537,2397500
2017-09-21,86.87110900878906,87.13952625078853,86.87110900878906,87.02565076491032,2390000
2017-09-22,87.02557373046875,87.16385630298426,87.00117274877279,87.1475848446916,826600
2017-09-25,87.285888671875,87.3509621140319,87.0337368406983,87.12321127222778,1927000
2017-09-26,87.21267700195312,87.26147897582898,87.13133831024523,87.20454127105901,1061000
2017-09-27,86.76531982421875,86.89546671794962,86.74091883308057,86.78159128880783,4039100
2017-09-28,86.74906158447266,86.81413503660336,86.61078515300439,86.65958713922943,1873300
2017-09-29,86.6433334350586,86.84668336034395,86.59453143882922,86.83855383147055,2037800
2017-10-02,86.5447006225586,86.73206481747816,86.5447006225586,86.69133157922883,3221600
2017-10-03,86.66692352294922,86.69950888159894,86.54472998176816,86.56916744700003,2521700
2017-10-04,86.6424789428711,86.74837668852042,86.5610186604469,86.74837668852042,2198300
2017-10-05,86.5528793334961,86.72394780802321,86.50400440220886,86.67507287673598,1779900
2017-10-06,86.44702911376953,86.54477903009577,86.22707937198511,86.32483550333654,2350600
2017-10-09,86.5447006225586,86.57728597015415,86.46324036107949,86.52026316561683,893100
2017-10-10,86.57730102539062,86.78095482201228,86.55286356419933,86.59359680953192,1123100
2017-10-11,86.67509460449219,86.70767997185946,86.57733850239038,86.6995320762618,2841200
2017-10-12,86.7565689086914,86.7891542813145,86.64252321202277,86.73213143298017,1349300
2017-10-13,87.04978942871094,87.09866435676626,86.91130632253994,87.01720407166692,1521700
2017-10-16,86.90318298339844,86.99279118683226,86.8135747799646,86.89503508807996,1666100
2017-10-17,86.87061309814453,86.90319847020226,86.7565674034546,86.77285698197134,673800
2017-10-18,86.65064239501953,86.68322775684463,86.56917588294567,86.60176124477076,1788500
2017-10-19,86.74019622802734,86.91940628322475,86.68317343432399,86.88682715683859,1518700
2017-10-20,86.3818130493164,86.52029616815624,86.3492276892914,86.46327334186796,2651400
2017-10-23,86.46331787109375,86.52034072674921,86.42258459632909,86.42258459632909,709800
2017-10-24,86.20262145996094,86.31666714532565,86.15374651338284,86.25149640653903,1605600
2017-10-25,86.06412506103516,86.13743746962378,85.91749402883514,85.91749402883514,1838800
2017-10-26,85.95008087158203,86.16187642116284,85.94193297659112,86.14558684620388,2062400
2017-10-27,86.22700500488281,86.23515289589119,85.97447631880163,86.03964701682898,1315000
2017-10-30,86.5365982055664,86.54473988489423,86.3736713936744,86.4225463297308,1692700
2017-10-31,86.47958374023438,86.55289615141042,86.4632879499577,86.54474825627209,1178000
2017-11-01,86.5317611694336,86.66230424877163,86.41753908733112,86.41753908733112,1321500
2017-11-02,86.6459732055664,86.7683557720973,86.58070789810105,86.62965843485905,1997900
2017-11-03,86.78466033935547,86.80913560310137,86.60516677237258,86.76017885097485,2532400
2017-11-06,86.89080047607422,86.9397510478378,86.80921411492147,86.86632519019243,858400
2017-11-07,86.92343139648438,86.98870297160656,86.8581598213622,86.90711039038383,734800
2017-11-08,86.81731414794922,86.99680152761158,86.79283265447906,86.96416576095405,947800
2017-11-09,86.78466033935547,86.85808613059316,86.67043829211812,86.70306782735618,925900
2017-11-10,86.3441162109375,86.50728884102422,86.31148043999279,86.4828135689749,1862000
2017-11-13,86.3033218383789,86.4501796985402,86.29516133930412,86.40938965244021,868300
2017-11-14,86.42572021484375,86.48283126952678,86.3114981054777,86.3278128819708,1629200
2017-11-15,86.73571014404297,86.76834590638286,86.5562165634912,86.71123487844686,1933100
2017-11-16,86.51547241210938,86.64600930606333,86.49915140996606,86.59705874891041,1749200
2017-11-17,86.62968444824219,86.71127077554975,86.56441289654101,86.67048072421485,941200
2017-11-20,86.49098205566406,86.60520415220103,86.44202528240723,86.52361782962282,1153400
2017-11-21,86.5073013305664,86.67048020884901,86.44202977925336,86.62968393311894,835600
2017-11-22,86.78466033935547,86.82545037072039,86.56437051637293,86.59700627624571,1657900
2017-11-24,86.7112808227539,86.76023137988278,86.67864504312183,86.70312032168626,614400
2017-11-27,86.7684097290039,86.82552079894803,86.63787280826296,86.75209494815121,1927500
2017-11-28,86.78466033935547,86.93151814646559,86.71122832348306,86.89888238659282,1388000
2017-11-29,86.5073013305664,86.5480976062965,86.38491872801389,86.49914083049285,3193600
2017-11-30,86.23805236816406,86.49097804846684,86.14830555009488,86.45018177674918,3306400
2017-12-01,86.55673217773438,86.89174507960725,86.20537353387316,86.36879354931251,4341500
2017-12-04,86.51586151123047,86.51586151123047,86.31975627432553,86.32792914413456,2356200
2017-12-05,86.58126831054688,86.60578069618045,86.36065060576902,86.37699011816618,1586000
2017-12-06,86.76102447509766,86.86724687906333,86.7446849645164,86.77736398567892,1459000
2017-12-07,86.60579681396484,86.83458743455823,86.49957437842559,86.76105026397187,1953400
2017-12-08,86.5404052734375,86.63028193116686,86.4750347641117,86.5894300383944,2519500
2017-12-11,86.48321533203125,86.63029588466705,86.4587029456046,86.5894439853146,702200
2017-12-12,86.40966796875,86.41784084128572,86.28709981701475,86.40149509621428,2557500
2017-12-13,86.76102447509766,86.79370973033517,86.44235102912563,86.53223392251004,1477800
2017-12-14,86.72834014892578,86.80188353251677,86.49954959388728,86.60577199899085,982100
2017-12-15,86.7120132446289,86.75286514449635,86.54858694293124,86.59761795047852,1845200
2017-12-18,86.51586151123047,86.66294199742745,86.48317626606747,86.63842962207346,1610300
2017-12-19,86.1236801147461,86.3116125452923,86.00111196252129,86.30344590679911,4535100
2017-12-20,85.87034606933594,86.03377230299853,85.82949418647533,85.87851893953741,3027000
2017-12-21,85.93092346191406,85.93910910765574,85.82453504254532,85.88182207510053,2098800
2017-12-22,85.96367645263672,85.96367645263672,85.89001811433019,85.92275445981981,696900
2017-12-26,85.99639892578125,86.09460170258927,85.95547693956559,85.97184823157924,2584800
2017-12-27,86.36466217041016,86.39739850695888,86.11914901202132,86.11914901202132,2291500
2017-12-28,86.25825500488281,86.32372766374495,86.209147388828,86.28280569100201,1540500
2017-12-29,86.39739227294922,86.45467929682151,86.30736891489029,86.31555455939127,1849600
2018-01-02,86.11094665527344,86.31554403613322,86.00455202118376,86.2909933494407,3902000
2018-01-03,86.20101928710938,86.26649198493398,86.11099588855558,86.21738433965547,2135900
2018-01-04,86.16009521484375,86.1682808628297,85.94731207394877,86.01278477019645,2430000
2018-01-05,86.0536880493164,86.19281281571762,85.98002972110372,86.16007647471405,2163600
2018-01-08,86.01275634765625,86.11096535957503,85.93910427158059,86.09459406901296,2450600
2018-01-09,85.60356903076172,85.86545350844156,85.58720398257731,85.86545350844156,5924200
2018-01-10,85.5790786743164,85.6200006893573,85.3008289522715,85.34993037526228,2142500
2018-01-11,85.63629150390625,85.70994981835481,85.45624478394028,85.53808249924732,1798700
2018-01-12,85.5790786743164,85.61181503758455,85.43995381329395,85.4563188730166,1430700
2018-01-16,85.61992645263672,85.7345005028224,85.50535240245102,85.71812921347161,5927500
2018-01-17,85.4317626953125,85.6281746185314,85.37447562421438,85.48904976641062,2186100
2018-01-18,85.16162109375,85.2843807844101,85.09615467003955,85.20254307190912,3326100
2018-01-19,84.94066619873047,85.11252728340999,84.89156481562712,85.11252728340999,2921600
2018-01-22,84.90796661376953,85.0716421241715,84.84249391208056,85.00617566630301,8047400
2018-01-23,85.15345764160156,85.20255902953494,85.03069792794975,85.1043500098498,1780100
2018-01-24,84.98979187011719,85.07162961328287,84.89158907584621,85.00616316504207,1952200
2018-01-25,85.17799377441406,85.18617317512575,84.8015352957041,84.8997380547831,3342000
2018-01-26,84.92433166503906,85.07982777059117,84.83431450499471,85.07982777059117,3324500
2018-01-29,84.71159362792969,84.7443299937974,84.54791179859122,84.70340797550693,2328200
2018-01-30,84.51513671875,84.68700412178369,84.47422096302525,84.63789647356528,2346900
2018-01-31,84.5396728515625,84.69516267514864,84.31051845187433,84.6542469294971,2966400
2018-02-01,84.10356903076172,84.51343048437555,84.0789783441832,84.51343048437555,8958300
2018-02-02,83.79210662841797,83.91506635939794,83.70193657596543,83.84948700234305,5753500
2018-02-05,84.48064422607422,84.6855749611493,83.68551197334456,83.81667064570767,6902000
2018-02-06,84.11180114746094,84.4642823865912,84.11180114746094,84.39050404380062,5382900
2018-02-07,83.86583709716797,84.24290883212853,83.7674743643887,84.22651712799485,4773700
2018-02-08,83.93962860107422,84.0461903296725,83.52156815905244,83.63632886800123,5685300
2018-02-09,83.79210662841797,84.27574031521638,83.70193657596543,83.70193657596543,4376900
2018-02-12,83.76753234863281,83.90688381918885,83.67736227850997,83.7921230488494,2836300
2018-02-13,83.90685272216797,83.93144341327093,83.7593023215596,83.83307439486848,2698100
2018-02-14,83.39863586425781,83.66094703573094,83.3084658127522,83.66094703573094,4141900
2018-02-15,83.42320251464844,83.5789518776292,83.3986118265967,83.41500978795776,3057300
2018-02-16,83.61991882324219,83.75927018869284,83.57893018446813,83.68549188969718,2277800
2018-02-20,83.52976989746094,83.57895127320874,83.38221951622775,83.45599157984945,2138300
2018-02-21,83.28385162353516,83.61174205887775,83.17728988999451,83.61174205887775,2253900
2018-02-22,83.39863586425781,83.50520388185079,83.36584618607472,83.41503383034518,4411800
2018-02-23,83.71831512451172,83.78389447125502,83.59536166685643,83.6199523583875,4484700
2018-02-26,83.81669616699219,83.98063830337499,83.77570750590068,83.90686621820022,2725600
2018-02-27,83.55435943603516,83.88224986248649,83.39861007632308,83.84946019444239,3308900
2018-02-28,83.75109100341797,83.76748896439828,83.587148917553,83.65272825349487,2521400
2018-03-01,84.11148834228516,84.24285141267191,83.76666967812382,83.87340373874706,5352600
2018-03-02,83.7995376586914,84.01299958552131,83.75027962316835,84.00478782502148,2140800
2018-03-05,83.69285583496094,84.02946303563893,83.59433344601689,84.02946303563893,2059300
2018-03-06,83.68455505371094,83.86517610944226,83.67634329743186,83.71739581509252,2331300
2018-03-07,83.68455505371094,83.92264587592634,83.67634329743186,83.87338786572134,1258100
2018-03-08,83.85700988769531,83.93910870386172,83.75848755005273,83.79954009000502,1636700
2018-03-09,83.67638397216797,83.74206552685865,83.55323262305737,83.65175495509341,1604500
2018-03-12,83.8734359741211,83.88164147137195,83.6928148147885,83.74207285324708,1885700
2018-03-13,84.0129623413086,84.0540085981354,83.84875852279578,84.00475058444916,1742100
2018-03-14,84.17717742919922,84.2839114993978,83.94729829913537,83.96371555253856,2598900
2018-03-15,84.14437103271484,84.25110514651568,84.0622722046874,84.16079455656379,2758000
2018-03-16,84.04585266113281,84.06226992079664,83.93911855023184,84.03764089943145,3595300
2018-03-19,83.96372985839844,84.11972197912128,83.85700203375193,83.86521379372091,2825000
2018-03-20,83.7995376586914,83.87343097571399,83.77490864092988,83.8159549159531,2600600
2018-03-21,83.85700988769531,83.92269144612371,83.47935032233934,83.69281225536251,3365600
2018-03-22,84.20184326171875,84.3742526846594,84.06227462368193,84.16900247681492,5026500
2018-03-23,84.31675720214844,84.35780973671234,84.11971881646389,84.11971881646389,2519000
2018-03-26,84.0869140625,84.27574703315344,84.06228503670607,84.16901290305974,4184900
2018-03-27,84.56309509277344,84.60414764443097,84.16901189357706,84.17722365665657,3495900
2018-03-28,84.54666137695312,84.77654058852318,84.47276805109776,84.73548804485479,2762500
2018-03-29,84.71907806396484,84.81759415525067,84.57129766329683,84.57129766329683,2572100
2018-04-02,84.80543518066406,84.98635693930414,84.616281434948,84.65740372404552,2748800
2018-04-03,84.53400421142578,84.70670645223805,84.50110765016952,84.67380989098179,4229600
2018-04-04,84.48465728759766,84.70670121938858,84.44353501997333,84.70670121938858,2216900
2018-04-05,84.27082061767578,84.3859554211412,84.23792406320335,84.35305886666877,1789300
2018-04-06,84.64091491699219,84.67381147886536,84.42709667638299,84.5422315057503,2651200
2018-04-09,84.65740203857422,84.65740203857422,84.41890657019373,84.49291915983926,2071100
2018-04-10,84.50934600830078,84.59980999670164,84.44355287594043,84.55046201024216,1622400
2018-04-11,84.5915756225586,84.70671045520768,84.50933735272037,84.67381389239682,2520600
2018-04-12,84.28730773925781,84.48468716440252,84.26263687970956,84.47646145309331,2188600
2018-04-13,84.36129760742188,84.40241360108254,84.21326622661365,84.21326622661365,2937700
2018-04-16,84.3201904296875,84.33664184959774,84.13926245694479,84.15571387685502,1637400
2018-04-17,84.36956024169922,84.42713395618284,84.24620592317828,84.27910249957733,1301800
2018-04-18,84.04058074951172,84.29552129391661,84.04058074951172,84.19683159557677,2127600
2018-04-19,83.81033325195312,83.90079098974253,83.71164352748274,83.8432235523965,3181500
2018-04-20,83.53070831298828,83.75275233095843,83.53070831298828,83.70341061016052,2309400
2018-04-23,83.44845581054688,83.49779752294285,83.34154040118428,83.45668152073904,5022800
2018-04-24,83.34973907470703,83.43197732681702,83.27572653012098,83.33329393403561,3178800
2018-04-25,83.16883850097656,83.26752820058314,83.11127107813401,83.2181864879691,3295800
2018-04-26,83.40733337402344,83.4402299403505,83.31686938521864,83.36621737189846,1989500
2018-04-27,83.54711151123047,83.5964594816294,83.47309896719669,83.48132467465923,2409300
2018-04-30,83.63758850097656,83.7280524740298,83.5718016541557,83.58824679726658,3504400
2018-05-01,83.50659942626953,83.63019210040359,83.4736409607548,83.63019210040359,1894000
2018-05-02,83.52307891845703,83.63843040068373,83.46540317734369,83.53955500755328,3852600
2018-05-03,83.7373275756836,83.85267909657516,83.6796518152378,83.69613419604313,6026900
2018-05-04,83.74551391601562,83.86910654636145,83.62192128566979,83.83614809252374,2370500
2018-05-07,83.70435333251953,83.76203536828594,83.66315996063884,83.73731180173523,1854900
2018-05-08,83.56428527832031,83.64667830898209,83.48189224765852,83.57252646724207,1654600
2018-05-09,83.37476348876953,83.46539768829919,83.35004621365852,83.37476348876953,2838400
2018-05-10,83.54776763916016,83.61368454538386,83.46537464947163,83.57248490744851,4183700
