Date,Close,High,Low,Open,Volume
2014-03-27,78.40870666503906,78.69385625061368,78.00237027319741,78.15920281720226,9772200
2014-03-28,77.9667739868164,78.33746485017683,77.71726455935448,78.31607957097245,6027000
2014-03-31,77.77428436279297,79.17864217468016,77.23250046649402,77.51765017185022,7488400
2014-04-01,77.10958862304688,77.44550113565947,77.07385116106936,77.37403166447557,9067300
2014-04-02,76.66644287109375,76.86656495562136,76.59497342443281,76.75220947874844,6887200
2014-04-03,77.00233459472656,77.14527890243977,76.78792631230843,76.84509858262592,4937400
2014-04-04,77.5169677734375,77.6813524586459,77.08099692654886,77.09529409192572,8977500
2014-04-07,77.98152923583984,78.11017646324343,77.61702784940118,77.6313250150966,7562500
2014-04-08,78.16732025146484,78.2387896905705,77.70276071812512,77.92431761518323,4213800
2014-04-09,77.7813949584961,78.15303939101415,77.6455991789367,77.81712695911658,5771500
2014-04-10,78.50328063964844,78.77487232714356,77.83146091106643,77.84575262751609,12706400
2014-04-11,79.13938903808594,79.18226964846198,78.71056112323177,79.00359316819723,10267000
2014-04-14,78.93206787109375,79.11788735322001,78.83200954909665,78.96065674206,4142600
2014-04-15,79.4251937866211,79.69678527589666,78.86772455481945,79.05354944967613,7752000
2014-04-16,79.5252914428711,79.5252914428711,78.88920388125456,78.92494134314043,5523000
2014-04-17,78.65335083007812,79.65393427439085,78.40319951622912,79.59676197240927,8622500
2014-04-21,78.58903503417969,79.06074339500238,78.50326839054696,78.88206697701284,4316300
2014-04-22,78.8534927368164,78.96784283012029,78.33890368501751,78.37464115635954,5748700
2014-04-23,79.30376434326172,79.36809070835214,78.99644059460856,79.04646978844637,5748600
2014-04-24,79.45382690429688,79.48241578502612,78.93923795671327,78.93923795671327,6337800
2014-04-25,79.56815338134766,80.03985610925947,79.56100480058203,79.68250340975044,5976500
2014-04-28,79.18224334716797,79.53244760538594,79.0107155098653,79.41094894782871,7606000
2014-04-29,79.07501983642578,79.13934616991902,78.6461976066293,78.73910736304121,5235200
2014-04-30,79.40380096435547,79.51815649193597,78.88921199578657,79.13221476550929,7721400
2014-05-01,80.25563049316406,80.29862062295496,79.41023082067737,79.43888908520294,11556500
2014-05-02,80.74999237060547,81.0294036739012,79.73981430469159,79.9117584607183,12702100
2014-05-05,80.26280212402344,80.82162465693285,80.16250092406563,80.78580592323675,8043000
2014-05-06,80.58521270751953,80.7428249925551,80.26997720543626,80.32012781113079,6522600
2014-05-07,80.29859161376953,80.6496456618749,80.19829045716799,80.46336974275644,8199200
2014-05-08,79.95475769042969,80.78583128354872,79.85445645898527,80.48492212320832,10878800
2014-05-09,79.69681549072266,80.10518623308646,79.51054495280624,79.90458382855765,6000600
2014-05-12,79.37442016601562,79.61800724026084,79.19531009400983,79.53203790394164,4563800
2014-05-13,80.06216430664062,80.06216430664062,79.76126083987921,79.84006967155526,5501000
2014-05-14,80.92911529541016,81.12255728437391,80.64253801257938,80.69268862712424,8851400
2014-05-15,81.57392883300781,81.96797335752497,81.38765274268988,81.51661227198566,12627900
2014-05-16,81.34461212158203,81.67417392183734,81.2586373391659,81.39476271149036,5019200
2014-05-19,80.74278259277344,81.6454984872451,80.68547154922217,81.62400616266298,7403300
2014-05-20,80.92195892333984,81.30167701091878,80.66403988491264,80.6712058209822,6549800
2014-05-21,80.4276123046875,80.52791353771147,80.14820094611969,80.39895402867961,8224600
2014-05-22,80.31293487548828,80.52786909392036,80.09084019151156,80.42756791625318,6495700
2014-05-23,80.74278259277344,80.89323979685471,80.56367259991812,80.61382317927749,3835000
2014-05-27,81.21566772460938,81.24432599072315,80.52788573589491,80.85028166416548,6658300
2014-05-28,82.21868896484375,82.27600003370797,81.73866981781592,81.74583575117606,10361000
2014-05-29,81.78170013427734,82.52679905566237,81.76736826051531,82.29753826954453,10692000
2014-05-30,81.7458724975586,81.96080686693489,81.53810406476364,81.64557124945179,6518900
2014-06-02,81.13819885253906,81.65536955626573,80.84370221744001,81.19566348187061,11728200
2014-06-03,80.13976287841797,80.83650634020478,80.09666715257644,80.74313044083884,12694100
2014-06-04,80.11820220947266,80.31932287142335,79.92426051392947,80.27622715247021,7882000
2014-06-05,80.15409851074219,80.42705262680191,79.74467281677862,79.82368527351949,6915600
2014-06-06,80.15409851074219,80.74310245376537,80.08227049919395,80.54197634925389,7832800
2014-06-09,80.0392074584961,80.19004798835492,79.87399803238696,80.05357087461816,5162800
2014-06-10,79.74468994140625,79.92426274890188,79.60821833419605,79.75905883487712,5986000
2014-06-11,79.88835144042969,80.11820441471818,79.62258171260696,79.91708374723164,5569700
2014-06-12,80.59940338134766,80.69996364666699,79.73027224244572,79.94576165677198,9775900
2014-06-13,80.55633544921875,80.89393309060412,80.11099306354276,80.13972536069528,5412500
2014-06-16,80.75745391845703,80.90110992030405,80.52041658329678,80.5994290283502,5184600
2014-06-17,80.11820220947266,80.51325908683953,80.07510649051952,80.4988956738975,6668800
2014-06-18,80.73595428466797,80.99453962652942,80.13258666028177,80.30498054160839,11256500
2014-06-19,79.70158386230469,80.85084858487954,79.54355893542693,80.81493731612417,14215500
2014-06-20,80.30493927001953,80.30493927001953,79.65847624760646,79.70875640045382,7319100
2014-06-23,80.05352020263672,80.5778749813041,80.02479338857597,80.50604698590269,5821700
2014-06-24,80.8652114868164,80.91549164345086,80.31930872898081,80.55634610174015,9698300
2014-06-25,81.0735092163086,81.42547028087492,80.9442166137969,81.23871308166346,5699300
2014-06-26,81.4614028930664,81.7415360063926,81.31774137333078,81.31774137333078,6628900
2014-06-27,81.33927154541016,81.75588164186871,81.2889913944669,81.65532133998222,7216500
2014-06-30,81.5404281616211,81.74155433434716,81.23156267509447,81.56916047201052,5593100
2014-07-01,80.85771179199219,81.188977144693,80.80009899302016,81.01614424203582,8019200
2014-07-02,79.99354553222656,80.4184275824689,79.91432930349339,80.38962118163327,9382500
2014-07-03,79.70548248291016,79.8351085321652,79.46063083686892,79.48943723606546,6173900
2014-07-07,80.28877258300781,80.51921821236164,80.10153928645964,80.13034018265382,5928900
2014-07-08,81.18895721435547,81.27537639159925,80.82888555055935,80.82888555055935,6352100
2014-07-09,81.2537612915039,81.47700393280637,80.9296935441141,81.13133826203203,6395200
2014-07-10,81.27539825439453,81.85151526914478,81.24659185423111,81.76509606865453,7196900
2014-07-11,81.79386901855469,81.86588224238332,81.57782385281199,81.62823365891772,4676500
2014-07-14,81.44103240966797,81.67148362292261,81.32581229729998,81.57786144397308,4743300
2014-07-15,81.27539825439453,81.71468624193331,81.01614614718282,81.25379482783673,7720000
2014-07-16,81.70745849609375,81.79387767038325,81.33298639602063,81.3761932360367,4615800
2014-07-17,82.73731994628906,82.85254559042562,82.05318554057686,82.26202789987855,10901000
2014-07-18,82.4708480834961,82.78771304651806,82.17559204507471,82.73010023610315,6677900
2014-07-21,82.88129425048828,83.27017231286963,82.82368695900256,82.82368695900256,5724100
2014-07-22,83.05414581298828,83.1477624840127,82.5644480448249,82.88130742827754,5753200
2014-07-23,82.94613647460938,83.27019888286739,82.9389335005287,83.18378517093694,3489600
2014-07-24,82.32682037353516,82.514059257574,82.27641053870853,82.47084690325124,6609000
2014-07-25,83.29899597167969,83.30619894495503,82.931726748519,83.06134730192245,7041800
2014-07-28,83.18376159667969,83.46461706937811,82.90290612398128,83.24136889022097,5138300
2014-07-29,83.48623657226562,83.58705622320494,83.11896184712447,83.44302972022275,6579300
2014-07-30,82.32682037353516,83.09017087069829,82.21879772911812,82.92454091095078,12251200
2014-07-31,82.08201599121094,82.5141012947469,81.71474101078715,81.75794789286192,18254000
2014-08-01,82.71733856201172,82.9411758929936,81.62705635608864,82.00973870070138,14951200
2014-08-04,82.50074768066406,82.89786856914273,82.50074768066406,82.69569713373417,5183800
2014-08-05,82.76787567138672,82.89062729938597,82.08193629090783,82.36353292152606,8032000
2014-08-06,82.81843566894531,83.37441257391764,82.74623237848029,83.37441257391764,7289200
2014-08-07,83.59103393554688,83.59103393554688,82.72458331335042,82.91953277527908,9745500
2014-08-08,83.41049194335938,84.06033242297161,83.30940625861489,83.70653252636588,9536700
2014-08-11,83.40328979492188,83.62712163404365,83.24443926054218,83.50437549702575,6668800
2014-08-12,82.8617935180664,83.35278379194955,82.84013307357687,83.33112334746001,8122400
2014-08-13,83.40328979492188,83.41050626738814,82.87619534073086,82.94118215423056,8210500
2014-08-14,84.07479095458984,84.11811182448672,83.31664267884894,83.70654703419362,9028200
2014-08-15,84.99180603027344,85.4611357731718,84.25532350955898,84.26976196697105,17606700
2014-08-18,84.14701080322266,84.69576580121011,84.0387030984048,84.63077897481591,7595300
2014-08-19,83.8870849609375,84.58746862937954,83.74267834237105,84.53692576200534,5936900
2014-08-20,83.74988555908203,83.83653282589916,83.44662838836022,83.78598996411219,7275600
2014-08-21,84.21919250488281,84.30583974826752,83.77152334386443,83.80762773913072,6790700
2014-08-22,84.68852233886719,84.78960803538968,83.90871367247316,84.29139602484504,10149900
2014-08-25,85.0062255859375,85.04232447348099,84.6307596959345,84.80404867891265,5760700
2014-08-26,84.7318115234375,85.1939189658229,84.6307258647129,85.15782009270997,5487600
2014-08-27,85.4538803100586,85.49720668283801,84.76794092216954,84.98455075103915,7265800
2014-08-28,85.90158081054688,86.19039952994729,85.68496539380685,86.0171049930517,9463600
2014-08-29,85.95931243896484,86.2336870865514,85.74269710593137,85.86544322389719,8512900
2014-09-02,84.47650146484375,84.9468964684368,84.45478608443702,84.87452843106306,10506000
2014-09-03,84.94688415527344,84.94688415527344,84.17253467282987,84.23766976195397,6553900
2014-09-04,83.9119873046875,84.58502030042014,83.89751591095495,84.3968645752704,12528900
2014-09-05,83.7528076171875,84.3824155975223,83.54293644996685,84.26662784535097,6886000
2014-09-08,83.78899383544922,84.40413045368356,83.55017433571304,84.24492297518694,9326400
2014-09-09,83.7238998413086,83.86863598194164,83.55020984695312,83.57915817934571,5353100
2014-09-10,83.19554901123047,83.31134226644105,83.07252281856395,83.20278747001271,8729400
2014-09-11,82.92053985595703,83.61528275239257,82.91330139791296,83.41265009776458,9274800
2014-09-12,82.0521011352539,82.44289502136546,81.93631342158679,82.27644914772047,11114900
2014-09-15,82.1751937866211,82.551511036854,82.03769059839685,82.39229798129527,5510700
2014-09-16,81.84229278564453,82.39953849396215,81.83505984390607,82.2186155665683,9304700
2014-09-17,81.6324462890625,82.3778480422005,81.58178807830546,82.16073826962418,12917000
2014-09-18,81.89291381835938,82.12449482385661,81.66856575083038,81.90738521562253,7031200
2014-09-19,82.93502807617188,82.99292470961872,81.92185907615945,82.19686532436856,13236900
2014-09-22,83.03633880615234,83.25344840622589,82.8192347274053,82.97844769794902,6617200
2014-09-23,83.55015563964844,83.56463255711704,83.05804535091525,83.15936720921663,6362400
2014-09-24,83.0870132446289,83.62254889064477,82.9639870237851,83.43438756849521,5223300
2014-09-25,84.07118225097656,84.07842070695646,83.44880754848522,83.44880754848522,8947800
2014-09-26,83.94818115234375,84.15805226778372,83.67318047762544,83.96265254729701,7799600
2014-09-29,84.62120819091797,84.79489252464252,84.42581400564352,84.67186635164285,6791800
2014-09-30,84.14358520507812,84.70083059923593,84.04226886456334,84.42582989231384,7277500
2014-10-01,85.77523040771484,85.79699436046016,84.759536843951,84.80306474944165,17194900
2014-10-02,85.02798461914062,85.75347938734177,84.98445670427601,85.48504986556227,8251800
2014-10-03,85.39073181152344,85.44151622378006,84.75955490706046,84.88288768895715,8561500
2014-10-06,85.44149017333984,85.74620208906114,85.14404028797996,85.33267041960093,4485500
2014-10-07,86.59503173828125,86.6458161364379,85.73894793000909,85.83326023084734,8837700
2014-10-08,86.61676025390625,86.7110725161605,85.97832729039952,86.66028813878022,9391300
2014-10-09,86.23953247070312,86.81992474469334,86.17423508801754,86.52972584015637,10291700
2014-10-10,87.0956802368164,87.11744420202022,86.55880993137946,86.7111632228939,8774400
2014-10-13,87.62522888183594,87.90817130713076,87.09562097195958,87.1754258134616,6450700
2014-10-14,88.1983413696289,88.3506945076245,87.55265188880286,88.00971130278961,11285400
2014-10-15,88.89483642578125,92.63113404919135,88.39424347080472,90.38210230167999,37407500
2014-10-16,88.32901000976562,90.05568599514855,88.10410834688243,90.04843503092387,18096600
2014-10-17,87.83566284179688,88.29997911130884,87.40762352946943,87.92272421798782,8524300
2014-10-20,88.15483093261719,88.40149638531673,87.74129932332187,88.35071199593251,7742500
2014-10-21,87.45111846923828,87.95896246777725,87.44386197352074,87.66876352500451,9754700
2014-10-22,87.54544067382812,87.6760299360901,87.21897028571571,87.40034395357485,9260200
2014-10-23,86.76908874511719,87.1898766296756,86.37732128726078,87.0883079037588,10936300
2014-10-24,86.8561782836914,87.35677112077701,86.6748047091047,87.00853142213437,5704900
2014-10-27,87.01579284667969,87.25520177204045,86.81265531724264,86.9795159156734,3391900
2014-10-28,86.47172546386719,86.80545240179308,86.39192059446252,86.68211961638076,5141300
2014-10-29,86.66761016845703,86.9287887453654,85.91309489462026,86.30486275998278,9105100
2014-10-30,86.74011993408203,87.39306608571886,86.70384853043115,87.29149729936243,7024400
2014-10-31,86.51522827148438,86.8489551125563,86.2105218776906,86.5805201265469,6664200
2014-11-03,86.5152359008789,86.66069188060878,85.96978846119303,86.47160188124909,9726600
2014-11-04,86.78429412841797,87.20610799524866,86.60247838049884,86.84974513435223,3664800
2014-11-05,86.66067504882812,86.81339963644764,86.41340270560327,86.4788592709129,4799600
2014-11-06,86.10067749023438,86.49340022789761,86.04249511089677,86.25340207456279,5901900
2014-11-07,87.08979034423828,87.08979034423828,86.31161874431645,86.34070994554278,8550500
2014-11-10,86.28980255126953,86.96615772762185,86.22434596074287,86.96615772762185,4787300
2014-11-11,86.34793090820312,86.40610772621636,86.06429325822515,86.16611517404404,2416500
2014-11-12,86.27526092529297,86.92979913886549,86.14435328257846,86.6898008691256,4040800
2014-11-13,86.47885131835938,86.6752098990768,86.1370367995395,86.32612119620764,4475900
2014-11-14,86.90067291259766,86.97339811844512,86.31159153208237,86.4279507517228,5191200
2014-11-17,86.68250274658203,87.11885955768717,86.45704738112502,87.11158537207169,4726200
2014-11-18,86.92247009277344,86.96610964518992,86.66066052115593,86.77701971425523,4471200
2014-11-19,86.36976623535156,86.96612174799112,86.36976623535156,86.45703425517678,5792500
2014-11-20,86.82066345214844,87.23520318083605,86.58793949128129,87.1988433564181,5683600
2014-11-21,87.34430694580078,87.38794650970235,86.92249296907801,86.95885834756636,3640100
2014-11-24,87.41703033447266,87.46793853414997,86.94431371543095,87.03158174426198,4033900
2014-11-25,88.14429473876953,88.19520293916203,87.49703095581748,87.54067051942368,6770000
2014-11-26,88.38429260253906,88.63156496683102,88.34065858766658,88.46429199552372,4339100
2014-11-28,89.08251190185547,89.21341956458556,88.8206965763953,88.8206965763953,4562200
2014-12-01,88.56278228759766,89.5176549507995,88.53362514872397,89.42289842032672,7728600
2014-12-02,87.70266723632812,88.08898959914586,87.68080077219213,88.08169892404864,5757200
2014-12-03,88.04524230957031,88.05253298347833,87.5641579324267,87.68807714424399,4868600
2014-12-04,88.78143310546875,88.78143310546875,87.92131721438885,88.01607371823982,4250500
2014-12-05,88.26386260986328,88.63560891297962,87.84838341031617,88.61374246476424,8030700
2014-12-08,89.34268951416016,89.53949318807227,88.30034576292762,88.50444010954874,6021800
2014-12-09,89.80191802978516,90.36318314562092,89.62698078121842,90.09348381816628,6639700
2014-12-10,90.45791625976562,90.67659193476365,89.7144289748485,89.7873190127967,6439200
2014-12-11,90.82969665527344,90.82969665527344,89.86753333548627,90.19554140951273,7863500
2014-12-12,92.06150817871094,92.0979504104891,91.12849695452073,91.44192906580552,9317400
2014-12-15,91.87200164794922,92.35308032269357,91.42736520973602,91.58043594993435,9387400
2014-12-16,93.00912475585938,93.09659615524312,92.10527587351217,92.83418751824642,7426400
2014-12-17,92.17085266113281,92.71025115006098,91.62416906157414,92.50615682934358,11558800
2014-12-18,90.53081512451172,91.18683665231478,90.53081512451172,91.06292301960586,12758200
2014-12-19,91.74810791015625,91.80641661346881,90.7057640677161,90.80781124995603,7894500
2014-12-22,91.87200164794922,91.98133947984893,91.3471845037531,91.44194099211785,4118800
2014-12-23,90.04969787597656,91.5512532944799,90.01325008845593,91.44191549306959,7406100
2014-12-24,90.53987884521484,90.62022932669399,89.79481733041447,89.88977445719512,4871400
2014-12-26,90.87586212158203,91.007338603422,90.59097969214929,90.97812532274189,2921300
2014-12-29,91.55522155761719,91.78897249367056,91.16808132240463,91.24113127638583,4070700
2014-12-30,91.80353546142578,92.19067551244065,91.69396615551511,92.02267407324715,4372600
2014-12-31,91.97886657714844,92.16148027615307,91.7816462343117,91.81816563035592,4993300
2015-01-02,93.00146484375,93.24982226666862,92.146834433467,92.24909761557306,9432000
2015-01-05,94.4623794555664,94.68881856283281,93.4689553360989,93.50547471663437,9789500
2015-01-06,96.16431427001953,96.77790441752143,95.09785712131605,95.47038484106602,18331300
2015-01-07,95.97445678710938,96.39812191329544,95.08330102958969,95.47044118620086,9762900
2015-01-08,94.70345306396484,95.22938137110611,94.53545159375035,95.22208083617674,8055300
2015-01-09,95.74069213867188,95.76990541921884,94.25785900983252,94.37473442372627,9398800
2015-01-12,96.2885513305664,96.6464670278251,95.63113536234863,95.68957308035831,6658100
2015-01-13,96.2885513305664,96.86560568389768,95.79183630041152,95.97444998949618,8260800
2015-01-14,97.01898956298828,97.96857166781511,96.9313274279765,97.67639427338426,12324500
2015-01-15,98.54564666748047,98.63329766517667,96.9167246545978,97.04091176247306,11454200
2015-01-16,97.28927612304688,98.37764663641573,97.17240068060887,98.12199414517022,9390500
2015-01-20,98.58221435546875,98.69177815007188,97.93210983381906,97.97593535166031,7758700
2015-01-21,97.44268798828125,99.04238614686676,97.1212971658208,98.75750915601306,9803900
2015-01-22,97.09201049804688,98.01237915265447,96.62452006534683,97.88090269307529,10200000
2015-01-23,98.4433364868164,98.69898882340806,97.99044720780307,98.10002204849857,7334600
2015-01-26,98.14387512207031,98.75015374433943,97.91743599181902,98.49449019001258,5966500
2015-01-27,98.29728698730469,99.43679445085958,97.99048622786758,99.14460590517028,8079600
2015-01-28,99.90433502197266,100.37182578339664,98.39228779848413,98.42881277822298,12230300
2015-01-29,99.2469253540039,99.83129163069584,98.94744725050325,99.4295391188539,8881400
2015-01-30,101.00726318359375,101.16796409042367,100.20375864944418,100.59090984924562,14871200
2015-02-02,100.6259536743164,100.94800536664609,100.02577556729376,100.05504791732831,13689900
2015-02-03,98.49600219726562,99.38894812462826,98.34960699988879,99.28647818749579,14008700
2015-02-04,98.66438293457031,98.80345172695165,97.43473202628421,97.70555431559157,11360400
2015-02-05,97.58111572265625,98.24716491866873,97.4274051891834,98.07882379601843,8334600
2015-02-06,95.853759765625,96.87114416344984,95.58293750026625,96.65156246691728,13685600
2015-02-09,95.70004272460938,96.60031533399045,95.70004272460938,96.59300003967908,8025500
2015-02-10,94.93887329101562,95.49513740674827,94.74124858910848,95.25359858628228,8290700
2015-02-11,95.1144790649414,95.34870246359338,94.38987415818283,94.93149622288942,6506400
2015-02-12,94.79977416992188,95.54633628358955,94.74853360238593,94.902244136605,12548300
2015-02-13,93.82628631591797,94.80707169439299,93.75308870984034,94.79242993950012,8325200
2015-02-17,92.41368103027344,93.63600540453993,92.16482139420425,93.54085631132814,14968800
2015-02-18,92.96263885498047,93.49694582327815,92.56739510057376,92.82357005689425,14009200
2015-02-19,92.34778594970703,93.28465727412534,92.34778594970703,92.79426456278038,8584800
2015-02-20,92.61858367919922,93.69451795657756,92.22334012285532,92.99187019088941,12502500
2015-02-23,93.67989349365234,93.81164136222908,93.07239470695315,93.09435175435043,7500500
2015-02-24,94.9095687866211,94.99739700432437,93.08706067474414,93.43106941860175,11958300
2015-02-25,95.31944274902344,95.43655447758387,94.47772593282232,94.75586349605605,8019800
2015-02-26,94.0166015625,95.37067934260696,93.98000275280195,94.93151596300775,11020500
2015-02-27,94.8071060180664,94.87297718635207,93.8848761568949,94.43382489605689,9225100
2015-03-02,93.0411376953125,94.65452876023649,92.96779741434669,94.60318832552925,11324000
2015-03-03,92.70384216308594,93.40786558706704,92.68183671023709,93.05585107753608,8599000
2015-03-04,92.73316192626953,93.16584626597569,92.52049292658982,93.0925115493537,6478900
2015-03-05,92.61579132080078,93.04846989641236,92.32978212114071,92.7917956909582,6045000
2015-03-06,90.56975555419922,91.54512349529445,90.18107652679079,91.42778347452503,20022900
2015-03-09,91.4057846069336,91.57445948984193,91.03177028054047,91.43511961244288,8889100
2015-03-10,92.60847473144531,92.72581473178292,92.22713092050645,92.38113547464017,9277900
2015-03-11,93.28314971923828,93.47382439520685,92.4911272095965,92.59379689779226,6663100
2015-03-12,93.2171401977539,94.01649776959168,92.9311310119516,94.01649776959168,10295900
2015-03-13,92.93113708496094,93.56915503571668,92.7624622641963,92.96047207966254,7247200
2015-03-16,93.82584381103516,93.97984275655523,93.33448959665398,93.82584381103516,6374600
2015-03-17,94.60322570800781,94.68389557288462,94.07520680884333,94.27321669357006,6314000
2015-03-18,96.42931365966797,96.4586430761382,94.3172375886046,95.27060588124641,13981900
2015-03-19,95.93790435791016,96.52458183897097,95.53455519706408,96.21657280436735,9543800
2015-03-20,96.44393157958984,96.58327142617456,96.17259263002461,96.23126262806859,5953800
2015-03-23,96.32656860351562,96.6199072995209,96.0625593010493,96.58323716498175,5555500
2015-03-24,97.25797271728516,97.27264301631146,96.42194471533736,96.67862459258005,6713000
2015-03-25,96.43663787841797,97.36066551328135,96.40730846357114,97.33133609843452,5635800
2015-03-26,94.9332504272461,96.17262801531066,94.7352405097626,96.10662843953685,9536300
2015-03-27,96.11394500732422,96.165285463874,95.321916634583,95.35858679066706,7907900
2015-03-30,95.63725280761719,96.06993149282458,95.40257279452636,95.99659119119397,7010600
2015-03-31,95.84260559082031,96.04061548071157,95.2705869668327,95.51259656777522,6844300
2015-04-01,97.10150909423828,97.3587151635354,96.49154597179785,96.5135918859208,9273900
2015-04-02,96.0726318359375,96.98390388606116,95.98444819719792,96.95450186409076,6663400
2015-04-06,95.53614044189453,96.6237795163528,95.3303711903371,96.58703260423543,5923800
2015-04-07,96.3371810913086,96.43272082956582,95.42592037655099,95.70517226643592,4764900
2015-04-08,96.36660766601562,96.53563006527828,95.55087526806155,96.2857689161792,5378900
2015-04-09,95.11725616455078,96.21225146857503,94.89679709505577,96.17550455246439,6484200
2015-04-10,95.25688171386719,95.86684459938952,95.20544500542174,95.77131607982403,4843000
2015-04-13,95.38916778564453,95.52144321820703,95.08785879336288,95.19074342321716,4010600
2015-04-14,96.0652847290039,96.90306291852953,95.88890624199331,96.49886922762123,6075500
2015-04-15,95.98443603515625,96.46946841393786,95.77132186401035,96.30779095434399,4425200
2015-04-16,95.50672149658203,96.16812086546176,95.10252800956448,96.14607496740443,7085500
2015-04-17,96.60174560546875,96.78546897528271,95.31568201677095,95.36712994283945,7268800
