Date,Close,High,Low,Open,Volume
2016-05-19,76.58003997802734,77.07645843747252,75.96779854019398,76.7455149019167,1374400
2016-05-20,77.74662017822266,77.74662017822266,76.77034014901184,76.9275397600904,1947300
2016-05-23,77.55631256103516,77.96172135184487,77.3742933181773,77.71351214572555,1442100
2016-05-24,79.00419616699219,79.19449076052828,77.86244754244531,78.05273582375817,1543500
2016-05-25,79.48407745361328,79.69919174527452,79.03730453042039,79.22759915616383,2610400
2016-05-26,79.35995483398438,79.77363267149958,79.25240086863064,79.67435403031857,1912500
2016-05-27,80.0632095336914,80.0632095336914,79.3516894280761,79.44269274921996,1235100
2016-05-31,80.14595031738281,80.5761725114446,79.86464609216216,80.20386496489542,1253700
2016-06-01,80.65890502929688,80.74163933644579,79.67435604344568,79.93083428927422,1572400
2016-06-02,80.99815368652344,81.02297335657475,80.21216169895457,80.4603710239185,1452100
2016-06-03,80.650634765625,80.88229334693635,79.97220335797479,80.87401802268298,1806600
2016-06-06,81.45317840576172,81.75102700759119,80.68373723640627,80.77474688208883,802400
2016-06-07,81.72618103027344,82.04058018221625,81.39523754454406,81.51106681771604,956400
2016-06-08,82.45429229736328,82.55357096586884,81.70967072244851,81.80068037672834,1118700
2016-06-09,82.0157470703125,82.17294663259312,81.51933504106277,82.0405730371632,989200
2016-06-10,81.06433868408203,81.65176065057665,80.84094904294079,81.40355134091415,1217300
2016-06-13,80.25350952148438,81.20496991743123,80.10458523070814,80.75819704510252,1280200
2016-06-14,79.8729248046875,80.42725164185288,79.48406659251305,79.99702942954241,1005200
2016-06-15,79.8646469116211,80.63408798631106,79.8646469116211,80.10458082869896,1673300
2016-06-16,79.8729248046875,79.88946914229722,78.78909079288303,79.42615194254387,1598600
2016-06-17,79.97221374511719,80.42725564258934,79.5502605245104,79.94738776913252,2480800
2016-06-20,80.69200897216797,81.4449057689146,80.69200897216797,81.01467722442403,978900
2016-06-21,80.71684265136719,80.96505195568909,80.19561068696098,80.76648829956646,1303500
2016-06-22,80.31140899658203,81.18013491398695,80.27831401463854,80.89883072357851,1730600
2016-06-23,81.87513732910156,81.90823232185005,81.05605677330591,81.17188609181339,754700
2016-06-24,78.88008880615234,80.0218437032617,78.49123693238727,78.76425951401416,4518500
2016-06-27,76.17466735839844,77.90384469643887,75.83545467767902,77.89556936894071,4583400
2016-06-28,77.25021362304688,77.59770154548352,76.76207041676543,76.91927003929699,2711700
2016-06-29,78.94630432128906,79.095228646829,78.03621402620058,78.19341367877747,2062000
2016-06-30,80.49344635009766,80.52654133948666,78.75600043662993,79.19449799964252,2565200
2016-07-01,80.78301239013672,81.13050027929928,80.34451486635206,80.5017144738308,1983200
2016-07-05,79.40959167480469,80.65062504994681,78.9710879133212,80.41069117328601,1993900
2016-07-06,79.91573333740234,79.96567863837602,78.77526693982568,79.0749514479315,2334300
2016-07-07,79.8907699584961,80.6483012994156,79.44124314416835,80.11553019009366,2189300
2016-07-08,81.7970962524414,81.97191118173195,80.64830335834242,80.78982564969142,1844500
2016-07-11,82.81268310546875,83.00414433041428,82.13838977331051,82.38812898538868,2053900
2016-07-12,84.20288848876953,84.62744263961709,83.24556324126846,83.40373184378925,2563100
2016-07-13,83.97813415527344,84.61912864232144,83.59520527066903,84.49425900902723,1255200
2016-07-14,84.11964416503906,84.80225752932292,84.09466516112455,84.63576259222171,1002100
2016-07-15,84.38601684570312,84.62742970433882,84.06135970677653,84.5192064239423,2868100
2016-07-18,84.5525131225586,84.80225233735405,84.07801369535288,84.31110024189154,1013000
2016-07-19,84.11964416503906,84.53587198109342,83.91153025701189,84.44430135347088,886500
2016-07-20,84.40267181396484,84.67738368310566,83.68675949803358,84.37769916243062,849000
2016-07-21,84.0696792602539,84.81889048131407,83.93648968269402,84.43596171302364,857600
2016-07-22,84.58582305908203,84.76896432682533,83.936508637907,84.10299723523751,651900
2016-07-25,84.42765045166016,84.6524170336691,84.12796590973662,84.4609494397775,1576600
2016-07-26,84.91049194335938,84.97708993190078,84.2695037692662,84.42766605313483,2244800
2016-07-27,84.94377136230469,85.33502651590334,84.41100027901828,85.02701565323089,1221700
2016-07-28,84.59413146972656,84.86051697969096,84.33606594207275,84.72732104914299,930600
2016-07-29,84.8105697631836,85.2517765428368,84.15292911177434,84.57748322367284,1467700
2016-08-01,84.56085205078125,85.09362319397006,84.26949382421441,84.88550926768902,3783800
2016-08-02,83.48697662353516,84.69403475711775,83.34546068947175,84.56916514130137,2208800
2016-08-03,84.31942749023438,84.34440014175827,83.32047697135371,83.45367291432399,2070000
2016-08-04,84.32775115966797,84.78559790911288,84.12795725152611,84.22785420559704,1627200
2016-08-05,85.79287719726562,85.96769212150873,84.66906334076987,84.84387826501298,1318100
2016-08-08,85.84281921386719,86.20909533970654,85.75124859462439,85.86779186436398,1318100
2016-08-09,85.88445281982422,86.13419206962342,85.66801891120673,85.85115382977547,1168000
2016-08-10,85.31837463378906,86.00931432199924,85.14355971589234,85.88444470889233,1058500
2016-08-11,85.6846694946289,85.90110976515015,85.37665858469994,85.5764525349349,846000
2016-08-12,85.6180648803711,85.88445044225375,85.28508134023458,85.55146690211723,804900
2016-08-15,86.53376770019531,86.68360998063137,85.75126365892525,85.80953530403188,893300
2016-08-16,85.95105743408203,86.31734000175705,85.82618779954433,86.25906835245725,1868000
2016-08-17,85.826171875,85.9760141384162,85.30172712860943,85.9760141384162,1188800
2016-08-18,86.49213409423828,86.54207939555693,85.85113975536679,85.85113975536679,1010500
2016-08-19,86.45882415771484,86.5087694527068,86.02594376401417,86.36725354947552,875200
2016-08-22,86.58370971679688,86.64198135541281,85.96768799299159,86.33397049351017,1016200
2016-08-23,87.15808868408203,87.45777317346035,86.87505686140888,86.89170317698257,960500
2016-08-24,86.57539367675781,87.19973545808058,86.40890507552494,87.15811013220585,1241000
2016-08-25,86.88338470458984,87.02490061838563,86.1924451003423,86.30898836477785,922100
2016-08-26,86.58370971679688,87.6159528941929,86.09255760463495,87.0249101736221,2262400
2016-08-29,87.08318328857422,87.39951413911889,86.65030280768951,86.75019976892423,743200
2016-08-30,87.24964904785156,87.3994912749379,86.86672032332665,87.21635006948452,1090400
2016-08-31,86.8667221069336,87.28294981837183,86.35060380947392,87.09980860915806,1164300
2016-09-01,86.64196014404297,87.03321520087812,85.80950473839566,86.97494357652803,1519500
2016-09-02,87.59098815917969,87.59098815917969,86.95832006049869,87.04989069390514,1237100
2016-09-06,87.51604461669922,87.81572910543387,87.04987156805929,87.80740912323063,1106000
2016-09-07,88.16539001464844,88.17370999918933,87.38287959074451,87.49942288564937,2019900
2016-09-08,88.03218078613281,88.19034938444658,87.724169923925,88.07380610709926,994100
2016-09-09,85.34336853027344,87.46613342810284,85.33504854482565,87.44948710607332,2875900
2016-09-12,86.32563781738281,86.38390945171794,84.76895000680193,85.02700919441014,2053500
2016-09-13,84.62744903564453,85.87613257863735,84.21122118798026,85.6929913094838,2513500
2016-09-14,84.31108856201172,85.08527239926904,84.21119797083735,84.76061527568996,2298500
2016-09-15,85.25177764892578,85.32669560139831,84.26947982600588,84.41099574809749,1768000
2016-09-16,85.11859130859375,85.16021663208281,84.56916752397504,84.93545004705419,1353300
2016-09-19,85.70964050292969,86.23408532216463,85.19351566811129,85.45158126108706,1112500
2016-09-20,85.29339599609375,86.05093360495319,85.29339599609375,86.04260727102837,1292200
2016-09-21,86.51710510253906,86.57537673668195,85.40993770269256,85.51816098833775,2464600
2016-09-22,87.9572525024414,87.99054513394685,87.00824737511643,87.05819902463766,2396700
2016-09-23,87.37454223632812,88.04050928134257,87.37454223632812,87.79077005167905,2272300
2016-09-26,86.458251953125,87.15151681957069,86.36637232518086,86.97611199510389,2379300
2016-09-27,86.61695098876953,86.76729889687174,86.1325022827195,86.2828501908217,1145000
2016-09-28,87.54407501220703,87.56913192897274,86.26612127665359,86.72551932590086,2942000
2016-09-29,86.51673126220703,87.64433749048678,86.3747377727524,87.52740092592828,2254700
2016-09-30,87.49398803710938,87.89491794612437,86.58355246147315,86.90930522455076,1839200
2016-10-03,87.09306335449219,87.37705671803771,86.69213979398275,87.15988607209879,1840400
2016-10-04,86.64201354980469,87.4271580654066,86.2661405964518,87.24339880455376,2272300
2016-10-05,87.3269271850586,87.73620510491722,86.98446559824346,87.01787695104717,2565200
2016-10-06,87.19328308105469,87.3770423379481,86.50836626972001,87.24339692472961,1057100
2016-10-07,86.44991302490234,87.64434202981086,86.09910331305751,87.31023481124022,1429900
2016-10-10,87.5357666015625,87.82810805050727,86.44991965112119,86.44991965112119,957100
2016-10-11,86.17427062988281,87.41046537716468,85.68146744102582,87.39375651199654,2047700
2016-10-12,86.33295440673828,86.71717537957507,85.91532208332046,86.24942921656742,1637300
2016-10-13,85.50605773925781,85.8652218492098,85.04665956168043,85.73993085781919,1760700
2016-10-14,85.35572814941406,86.25780946145537,85.32231678636573,85.88194277915198,2388700
2016-10-17,85.31394958496094,85.69817064366798,85.23042437612287,85.4308861518472,1409200
2016-10-18,85.84852600097656,86.26615845388854,85.53948206426361,86.14086744350185,694700
2016-10-19,86.44157409667969,86.78403580959606,85.68983431320036,86.05735295680499,1605800
2016-10-20,86.18263244628906,86.55849910143156,85.66476591531088,86.22439824022287,1170600
2016-10-21,86.02391052246094,86.24943556233505,85.40581642264432,85.48098718755969,902800
2016-10-24,86.64201354980469,87.1682280374217,86.29119751882916,86.63365911815751,1245400
2016-10-25,86.08238983154297,86.79237002264885,85.89028249264699,86.65037016088878,802700
2016-10-26,85.53946685791016,86.32461139646497,85.34735315979388,85.65640341413246,1834200
2016-10-27,84.71255493164062,85.79840172637124,84.54550451978886,85.79840172637124,1017400
2016-10-28,84.34502410888672,85.07170024965113,84.13620795394277,84.76265641877461,2110700
2016-10-31,84.76268005371094,84.87961662328068,84.24481355092703,84.44527533125157,1525000
2016-11-01,83.72693634033203,84.87960576805507,83.15895605824707,84.82948554995997,2705800
2016-11-02,82.74967956542969,83.67682395936292,82.56592029851471,83.63505817231336,1894200
2016-11-03,82.58262634277344,83.21742295081502,82.4656897901045,83.01696119946317,1808800
2016-11-04,83.00860595703125,83.69352277564396,82.58262553613987,82.58262553613987,1285900
2016-11-07,84.97148132324219,85.10512036243422,84.26150122527538,84.52878567622341,1416700
2016-11-08,85.121826171875,85.52274964763397,84.36173225804616,84.72089632355227,1019500
2016-11-09,87.81137084960938,88.06195279503089,84.39514147090671,84.63736898546388,2690500
2016-11-10,89.47356414794922,90.0916582912995,88.12043293109265,88.98075462161528,2296200
2016-11-11,91.6452407836914,91.86241138261607,89.47355391213587,89.76589527267078,4043700
2016-11-14,93.13202667236328,93.95058899323274,92.53898941969547,92.77286254778252,3761200
2016-11-15,93.47447967529297,93.72505527258313,92.43039875517343,92.95661324479056,1866800
2016-11-16,93.57472229003906,93.7918929403799,93.01509635701193,93.25732393382187,1439000
2016-11-17,94.00072479248047,94.51023695731456,93.66661751466964,93.95061093120704,1322100
2016-11-18,94.5185775756836,94.64386221055398,93.9840021857868,94.27634999399196,2530200
2016-11-21,95.03643035888672,95.24524656423586,94.31810210268051,94.82761415353758,1565800
2016-11-22,96.19743347167969,96.30602196055857,95.19511838589311,95.38722569726299,1761200
2016-11-23,96.74037170410156,96.78213749434622,95.7798158815584,96.1640369360627,1598600
2016-11-25,97.04104614257812,97.04104614257812,96.69858458130363,96.89905268317511,755700
2016-11-28,95.96356201171875,97.05775674247995,95.78815718734539,96.94082019289772,1841900
2016-11-29,95.93013763427734,96.45635840851695,95.74637840343577,95.94684649484284,2355800
2016-11-30,95.92180633544922,96.8573052032541,95.83828113016915,96.55660936619412,2986000
2016-12-01,95.99700164794922,96.7403869489837,95.56266667475836,96.35616583393174,1786100
2016-12-02,95.90510559082031,96.42297206909578,95.74640323710135,95.93851694805403,1983800
2016-12-05,97.69257354736328,97.75939626303884,96.61508115421354,96.74872658556463,1980300
2016-12-06,98.7449951171875,98.9621657262844,97.40857285459893,97.87631905336393,1419100
2016-12-07,99.88095092773438,100.05635574400722,98.66981333075942,98.74499046491277,2156500
2016-12-08,101.52642059326172,101.72688232462156,99.85589129594808,99.96447340615059,2632000
2016-12-09,101.87725067138672,102.04430108563336,101.37609305608198,101.81878238914392,1369700
2016-12-12,100.78305053710938,102.29487773654019,100.58258240340639,101.79372014741172,2273500
2016-12-13,100.78305053710938,101.56819509013698,100.08977924632333,101.19232849143177,1692800
2016-12-14,99.30464172363281,101.0169372878709,99.16264822251873,100.49071633158346,2150600
2016-12-15,100.139892578125,100.84986635678369,99.17098876047142,99.52179843379956,1711600
2016-12-16,99.9060287475586,101.13386909088355,99.72226946181404,100.09813609351696,1103300
2016-12-19,100.67447662353516,100.78306513816393,99.81415480258775,100.01461659276835,1172900
2016-12-20,101.71018981933594,101.84383524344345,100.82481118859963,100.95010218055928,1323000
2016-12-21,101.11715698242188,101.81042831183714,101.11715698242188,101.77701695435829,1730100
2016-12-22,100.4406509399414,101.38186419362958,100.01206842922254,101.24740882109742,1609100
2016-12-23,100.74319458007812,100.80202001416048,100.30620655710808,100.51629830904379,828500
2016-12-27,101.18858337402344,101.55834045703395,100.85243532552147,100.93647073477428,1996000
2016-12-28,100.25578308105469,101.41548720303278,99.97005497444223,101.40708173803179,1881300
2016-12-29,100.34822845458984,101.02892368584891,99.81879313117366,100.40705388924815,1524900
2016-12-30,99.9532470703125,100.51629138797374,99.65911350866196,100.51629138797374,2108200
2017-01-03,100.57512664794922,101.46591365020721,99.81038957130008,101.17178647130049,3150100
2017-01-04,102.16339874267578,102.26424507384344,100.9112539185897,101.06252020959602,1409700
2017-01-05,100.62554168701172,102.12139390485414,100.25578457085972,101.97853305517062,2358200
2017-01-06,100.28939819335938,101.00371529741645,100.18015278769366,100.9448898618285,1801000
2017-01-09,99.02883911132812,100.02887784159253,98.98682461038297,99.97845787586192,1773400
2017-01-10,100.1633529663086,100.35663380166694,98.98683778787392,99.26416045929268,1833800
2017-01-11,100.50788879394531,100.69277055403786,99.62550731826431,100.2641816021407,1828400
2017-01-12,99.364990234375,100.45746987642812,98.2977269874543,100.36502899541632,2138100
2017-01-13,100.00366973876953,100.65074948661133,99.55827626913293,99.65071714903765,1327900
2017-01-17,98.69270324707031,99.62551113675127,98.56664691385829,99.54146930694895,2225700
2017-01-18,99.0372543334961,99.23054157365836,98.35655908310476,98.99523982841156,1378400
2017-01-19,98.24729919433594,99.45742319315896,97.78509482609365,99.06244971693206,1759600
2017-01-20,98.75151062011719,99.1044631593653,98.34813170991202,98.62545430995993,1519200
2017-01-23,98.40696716308594,98.95320695511512,97.85232831794974,98.49940803919046,1390500
2017-01-24,99.97005462646484,100.30620269893068,98.77673506012776,98.79353957858001,1254200
2017-01-25,101.03730773925781,101.18016856293961,100.69275425821212,100.77678965970199,1208300
2017-01-26,100.70116424560547,101.22218760514272,100.49107252669775,101.10453675547365,2379700
2017-01-27,100.19695281982422,100.9280679523916,99.8776092800905,100.73478714712311,999100
2017-01-30,98.66748809814453,99.60028952750814,97.95317105116325,99.58348500932215,1527200
2017-01-31,99.10449981689453,99.34820706361212,97.88596999479923,98.33136356547554,1260400
2017-02-01,99.10449981689453,100.43228147356582,98.77675713615186,99.86923060146322,2124700
2017-02-02,98.80193328857422,99.43220844515137,98.55822612531887,99.18850128189602,926300
2017-02-03,100.35662078857422,100.46587259668947,99.34818300153107,99.62550563698981,1177700
2017-02-06,99.60868072509766,100.39022214437149,99.39018355102911,100.0792841047928,1300500
2017-02-07,99.05404663085938,100.04567980749218,98.72630405999257,99.69272084452828,927500
2017-02-08,98.69270324707031,99.05406131614934,97.88595169060139,99.05406131614934,831400
2017-02-09,99.97844696044922,100.17172774897536,98.94479289538596,98.95319835925373,615300
2017-02-10,100.83561706542969,101.03730972676107,100.23895736817747,100.5751053922395,609300
2017-02-13,101.23900604248047,101.8020503521592,101.05412429028962,101.4322868477775,1058900
2017-02-14,101.72642517089844,101.78525060285219,100.68436550273039,101.01210811097141,682500
2017-02-15,102.07096099853516,102.1970173134793,101.00369787652124,101.29782500373055,744900
2017-02-16,101.81884002685547,102.213807019598,101.16334856642305,102.08775713440866,885300
2017-02-17,101.59195709228516,101.59195709228516,101.02891279106043,101.45750171820485,713600
2017-02-21,102.44075775146484,102.49958319601286,101.84409783919418,101.88611235016128,541400
2017-02-22,102.0877685546875,102.35668569232372,101.74321506598687,102.23903484532602,621900
2017-02-23,101.60877990722656,102.44914693087813,100.85244830364184,102.44914693087813,1189500
2017-02-24,101.3062515258789,101.36507696354856,100.53310895887402,100.73480166930582,1317800
2017-02-27,102.04576110839844,102.09618107476554,100.9448824327756,101.20539414099385,857000
2017-02-28,100.49946594238281,101.70959622709462,100.43224146883556,101.67598078457596,2243600
2017-03-01,102.54159545898438,102.85253360848878,101.8188856181636,101.877711061422,2076200
2017-03-02,101.02050018310547,102.4743376822063,100.9028493347956,102.4743376822063,1303000
2017-03-03,100.8104248046875,101.49112002472577,100.29780042047625,101.0121110899782,847200
2017-03-06,100.17173767089844,100.35661942535955,99.61709881900609,100.21375858290905,839900
2017-03-07,99.4658432006836,100.18855936679216,99.38180777912272,99.94485215622144,569800
2017-03-08,98.51622772216797,100.062499948056,98.44059135704762,99.80198822579023,786400
2017-03-09,97.92794799804688,98.98681202419262,97.74306626522092,98.48259319652473,2440200
2017-03-10,98.16326904296875,98.73471887005044,97.37332840809958,98.73471887005044,2306600
2017-03-13,98.49939727783203,98.91117523726994,97.97836752502982,98.03719935929688,1031100
2017-03-14,98.01200866699219,98.21370137924536,97.15483708013787,97.96999416055837,1196600
2017-03-15,99.39019775390625,99.65911492523038,98.3313399982812,98.52462080906577,1235600
2017-03-16,99.75154113769531,100.15492004111914,99.4910294695094,99.76835206489515,603000
2017-03-17,100.19695281982422,100.3734291073919,99.28094952360239,99.7935738686046,507500
2017-03-20,99.49946594238281,100.13814673372953,99.21373779434921,99.97847493301981,721600
2017-03-21,96.6338119506836,99.99528038257858,96.57498650958512,99.93645494148012,1170200
2017-03-22,96.38167572021484,96.74303372083236,95.54970792553179,96.38167572021484,1262300
2017-03-23,97.17161560058594,97.8187016591491,96.19679339815923,96.44889960378278,1316500
2017-03-24,97.10165405273438,97.93663340825303,96.69682142705736,97.48962133346592,642000
2017-03-27,97.1522445678711,97.354660842396,95.52446561405189,95.86183036139164,735400
2017-03-28,98.09684753417969,98.19805887784952,96.64618378172867,96.84860646906834,543800
2017-03-29,98.45950317382812,98.58601573150855,97.70043426244153,98.02936948628904,376700
2017-03-30,99.48002624511719,99.64027591316952,98.48480399530531,98.56914998987767,1335700
2017-03-31,99.65715026855469,100.11258519062896,99.21013836370322,99.53906716003249,1190100
2017-04-03,98.58600616455078,99.97763129459781,98.15586608405727,99.83425341266509,1115500
2017-04-04,98.58600616455078,98.95710791514875,98.19803907742353,98.41732706047645,489400
2017-04-05,97.42211151123047,99.77522185044053,97.24499650953024,99.25230629682858,1483000
2017-04-06,98.41732788085938,98.5269686559521,97.05943984724726,97.55704771270125,721000
2017-04-07,98.30769348144531,98.71253239592599,97.83538677679805,98.09684135477117,578000
2017-04-10,98.48480987548828,99.23544937688541,97.9534648253158,98.30769485876412,546000
2017-04-11,99.41255950927734,99.43786073403822,98.07153668468675,98.18961335670151,949300
2017-04-12,97.97876739501953,99.39569398294111,97.8606907155841,99.23545073781956,583400
2017-04-13,96.679931640625,98.04625597587665,96.679931640625,97.80166669418175,807300
2017-04-17,97.82695770263672,97.89443193219842,96.6208831966824,96.90764545497125,697200
2017-04-18,97.90287017822266,97.97877386228569,96.9751220208367,97.50646711336852,728600
2017-04-19,98.0631103515625,98.93182657272483,97.8438287591417,98.2570971514542,823600
2017-04-20,99.30290985107422,99.37881995818921,98.30768761517194,98.51011027768132,549700
2017-04-21,99.17640686035156,99.52220744946588,98.83904859302582,99.16797740795596,410900
2017-04-24,100.46682739257812,100.88009577460457,100.22223814432266,100.6186411868506,778900
2017-04-25,101.39457702636719,101.83314664160164,101.25962856955869,101.40301291359187,1061500
2017-04-26,102.14521026611328,102.82836913425488,101.23432748546007,101.29336582672298,1367600
2017-04-27,101.63916778564453,102.49944168911875,101.29336718596689,102.33076255030316,679000
2017-04-28,100.02824401855469,101.78253519387185,100.01137868029218,101.66445852194627,1464200
2017-05-01,100.50900268554688,100.93070699128604,99.81740788152251,100.42466311133845,1951900
2017-05-02,99.89331817626953,100.91384182576893,99.63185713066268,100.58491298149627,695300
2017-05-03,99.47160339355469,99.64871841145586,99.02459790532369,99.52220584589892,711900
2017-05-04,99.1426773071289,99.8089643969504,98.4595120082351,99.77523371759202,479300
2017-05-05,99.707763671875,99.71619955941674,98.80531674581434,99.48847563866772,375100
2017-05-08,99.48847198486328,99.80896491801366,98.98242814079026,99.58968332755653,868000
2017-05-09,99.20172119140625,99.88488009377816,98.81375401013968,99.68246383283407,598700
2017-05-10,99.69933319091797,99.8089739961189,98.8053221039178,99.0752126076177,1031000
2017-05-11,98.92340850830078,99.43788833690594,98.02939733353669,99.26920273384813,868900
2017-05-12,98.22335052490234,98.65349065017472,97.97033184245086,98.58601642764258,791300
2017-05-15,98.94868469238281,99.50533738951677,98.5438457822221,98.6281917797487,1080900
2017-05-16,98.94868469238281,99.2607481530212,98.2402246429718,99.21013926756599,629200
2017-05-17,96.32569885253906,97.76792683756165,96.14014792440214,97.24501760520909,1267400
2017-05-18,96.59558868408203,97.01729299611222,95.84495552344409,95.99676933316283,1335800
2017-05-19,97.07630920410156,97.6666989671234,96.73051509313787,96.73051509313787,901700
2017-05-22,97.75106048583984,97.95347675321642,97.12693990785542,97.33779206315934,724400
2017-05-23,98.3330078125,98.49325750923254,97.40525961842673,98.13902743353681,898500
2017-05-24,98.13900756835938,98.75469213224767,97.67513034787164,98.44263512455211,914500
2017-05-25,98.07999420166016,98.9234028647395,97.70889233080207,98.5523009938814,610100
2017-05-26,98.02091979980469,98.20647066698673,97.44740186246703,97.89440725993556,531900
2017-05-30,97.20283508300781,97.81852615384562,96.93294460524112,97.64984058355608,841900
2017-05-31,96.9666748046875,97.48958394855545,95.74372863740774,97.36307782323004,2690000
2017-06-01,98.7884292602539,98.79686514645407,96.78111946923435,97.1775224695965,1203200
2017-06-02,99.11736297607422,100.15475825069508,98.70409461742838,98.90651085344118,863000
2017-06-05,98.58600616455078,99.28603667238046,98.54383317118452,99.09204991146915,616500
2017-06-06,98.35832214355469,98.93184030080884,97.65829139791992,97.94504725919823,643000
2017-06-07,98.53544616699219,98.89811218820572,98.13060713424525,98.4932731554588,1051800
2017-06-08,100.12102508544922,100.77045325218778,98.28239424622667,98.55228471644759,1279900
2017-06-09,101.50420379638672,102.04398467964454,100.40777669244865,100.40777669244865,1139800
2017-06-12,101.44518280029297,102.13677757732871,101.04035028601179,101.54639414621165,973400
2017-06-13,101.83314514160156,102.11147150364691,101.27649885220735,101.60542766746222,861400
2017-06-14,101.1246566772461,101.77407823839526,100.46679923136406,101.77407823839526,937800
2017-06-15,100.66924285888672,101.2005879173691,99.86800732764712,100.07042357354092,704000
2017-06-16,100.32343292236328,100.34874058110078,99.66557535849664,100.34874058110078,502300
2017-06-19,100.6270523071289,100.93911572592,100.25595699349918,100.55114864116896,452700
2017-06-20,99.44630432128906,100.43309077155254,99.33665709257322,100.38248188341579,1011000
2017-06-21,98.59445190429688,99.85956461538358,98.50167645737483,99.63184072395822,949500
2017-06-22,98.83904266357422,99.15109968559958,98.18961452506937,98.59445343014866,1799200
2017-06-23,99.32823944091797,99.49692504118158,98.59447799253877,98.9318427583683,850100
2017-06-26,99.74150848388672,100.09573857161172,99.11738145157429,99.58125878171226,434200
2017-06-27,99.38726806640625,100.41622760587948,99.31980026760083,99.8764466072537,665200
2017-06-28,100.75357818603516,101.07407109810737,99.87643257780492,99.96077214048749,1022900
2017-06-29,100.6270523071289,101.13310248564318,99.5812277119437,100.92225038949401,1050000
2017-06-30,100.25599670410156,100.95602105022246,100.15478534137064,100.7620406483605,458000
2017-07-03,101.63072204589844,101.99338795042102,100.56802555723058,100.6776727780582,546200
2017-07-05,100.89698791503906,101.36930119751052,100.24756599935084,101.32712818551725,1837700
2017-07-06,99.60379028320312,100.70616753796274,99.38331353833561,100.37545565545044,1126400
2017-07-07,100.28218841552734,100.40938680051872,99.38332457261261,99.68859810876046,1738800
2017-07-10,99.76490783691406,100.58744996296626,99.59530785394679,99.92601973376067,445200
2017-07-11,99.82425689697266,99.8751336523256,98.85755972780338,99.72249691668955,473400
2017-07-12,100.49417114257812,101.18951489570539,100.18041602766812,100.38392953674547,589700
2017-07-13,100.74008178710938,100.76552016591619,99.9599348427613,100.47720344375814,550400
2017-07-14,100.77400207519531,101.18951718884925,100.42633342554176,100.42633342554176,292900
2017-07-17,101.15558624267578,101.46085971495633,100.4178409397349,100.7570344055552,417900
2017-07-18,100.79946899414062,100.95210578022015,100.35851540343118,100.83338899877823,252900
2017-07-19,101.8678970336914,101.8678970336914,100.93511976022987,100.98599652091278,255500
2017-07-20,101.84246063232422,102.1477341415095,101.5880703543885,101.94422062524532,365300
2017-07-21,101.30823516845703,102.06293732418666,101.12167841633006,102.06293732418666,387900
2017-07-24,101.24889373779297,101.25737535601246,100.80794016448681,101.14713372789636,330400
2017-07-25,102.5208511352539,102.6904446596498,101.66438895702467,101.9527057119916,965600
2017-07-26,101.58805847167969,102.60563240355344,101.47781687484888,102.49539727629993,656500
2017-07-27,101.452392578125,102.03750122843036,100.97752553995147,101.81702447374487,530900
2017-07-28,101.13015747070312,101.54566610927179,100.77400073949498,101.24039260799502,447400
2017-07-31,100.99446105957031,101.45237123701847,100.53655088212217,101.24885775912267,909000
2017-08-01,101.24040222167969,101.47783575197965,100.67225677852213,101.35911898682967,568900
2017-08-02,100.31610870361328,101.23192284510245,100.03627354974613,101.19800284436899,533900
2017-08-03,99.6377182006836,100.46026039883455,99.37484629101496,100.46026039883455,557900
2017-08-04,100.28218841552734,100.37546679988245,99.78187649311556,99.91755649566066,474800
2017-08-07,100.11257934570312,100.49417446611828,99.7140274612948,100.43481608777522,485200
2017-08-08,99.8666763305664,101.09625213051791,99.66316279006983,99.9938747194688,488200
2017-08-09,98.86605834960938,99.34093190077819,98.54382803989881,99.22221513038068,464300
2017-08-10,97.3651123046875,98.56076781136042,97.33119231128076,98.44204459964823,951500
2017-08-11,96.93264770507812,97.45839793772782,96.6358558276056,97.30576119080227,698900
2017-08-14,98.39120483398438,98.5184032396849,97.32274728351139,97.60258248213664,571700
2017-08-15,97.52625274658203,98.60318528547803,97.48385112782493,98.60318528547803,506700
2017-08-16,97.55168914794922,98.22159459931224,97.31425561472254,97.83999944698775,598500
2017-08-17,95.69461822509766,97.60257475073152,95.69461822509766,97.10226925607441,682500
2017-08-18,95.6776351928711,96.04226704312165,94.98229148653019,95.34692333678075,478800
2017-08-21,95.66067504882812,95.78787341364041,95.21972804966681,95.44867993066686,1400400
2017-08-22,96.50865936279297,96.59346258909495,95.94051397620557,96.02531073292971,874700
2017-08-23,96.52562713623047,96.91569741117183,95.77092496760378,96.04227848363159,779800
2017-08-24,96.86479949951172,97.10223296549835,96.5510444368427,96.89023787521361,602800
2017-08-25,97.39057159423828,97.70432674843781,96.90722290616685,97.2464164434893,331400
2017-08-28,97.44142150878906,97.83996682405852,97.01743134951923,97.67037334818116,357100
2017-08-29,97.288818359375,97.53472704336798,96.47475127947928,96.68674643225702,669500
2017-08-30,97.72126007080078,97.81453843292657,97.02591639741212,97.25487472974889,731700
2017-08-31,98.51837921142578,98.85757272070597,97.83151704557748,97.83151704557748,1045700
2017-09-01,99.15435791015625,99.23067304805517,98.5438109286543,98.74732443262907,320900
2017-09-05,97.89934539794922,99.38331126174407,97.65343674803448,99.11195776257613,764700
2017-09-06,98.17070770263672,98.64558122095819,98.00111417653655,98.20462770177242,885100
