Date,Close,High,Low,Open,Volume
2016-01-20,38.94300079345703,39.18764693598978,38.19424072586001,39.039376803668496,47944200
2016-01-21,39.23213195800781,39.46195083943124,38.49819907491213,38.787324321466066,48974700
2016-01-22,40.38862991333008,40.43311180173875,40.0920924746583,40.181053423458074,44855900
2016-01-25,39.847442626953125,40.24035603998359,39.81778803743682,40.077261453678524,36799400
2016-01-26,40.559139251708984,40.581381609743794,40.0179556731545,40.06984979520647,26789300
2016-01-27,40.29965591430664,40.89273342761169,40.14397359731719,40.477577754289825,32829200
2016-01-28,40.41828918457031,40.722241720505636,40.069854755076925,40.67034759203018,31267000
2016-01-29,41.129981994628906,41.15963658996025,40.55173152575697,40.58879835591222,37109700
2016-02-01,41.08549499511719,41.204113361699505,40.64810249442372,40.78895756271395,31082700
2016-02-02,40.12916564941406,40.499839627407496,39.988307727845026,40.499839627407496,29809100
2016-02-03,40.46276092529297,40.4701731583505,39.602794833725525,40.34414257223496,36337300
2016-02-04,40.51466369628906,40.655518778611906,40.12916245054371,40.20329610902567,28236200
2016-02-05,39.89192581176758,40.38862747628106,39.7214161585159,40.33673335694435,31548100
2016-02-08,39.15057373046875,39.26177419057683,38.78731210687466,39.246946896959,37822400
2016-02-09,38.69835662841797,38.86886628703379,38.27578859880105,38.30544036219957,34142700
2016-02-10,38.65388488769531,39.128347162824866,38.58716345350408,38.831809654878015,32088400
2016-02-11,38.090457916259766,38.29062219924963,37.764263013009035,38.12752474762427,41750200
2016-02-12,38.757667541503906,38.765082604238735,38.03856199720569,38.201656613140244,38730500
2016-02-16,39.54349136352539,39.56573089233395,39.12092334805829,39.43970312506223,31605800
2016-02-17,40.22553634643555,40.27743330190444,39.854862391489334,39.87710475183824,25594700
2016-02-18,40.0179557800293,40.39604475943772,39.98830118791539,40.39604475943772,32694100
2016-02-19,39.97347640991211,40.010546066398405,39.5879780002178,39.71400578261445,26685400
2016-02-22,40.425697326660156,40.46276698154777,40.255187660644054,40.27001495699558,19217000
2016-02-23,39.76589584350586,40.195878928241214,39.699174427875114,40.16622433729034,19709000
2016-02-24,39.62504577636719,39.68435213773172,38.91335247188598,39.10610168134296,26718800
2016-02-25,40.09951400756836,40.10692624334654,39.662118568181704,39.84745557083676,25167000
2016-02-26,39.99571228027344,40.32931933839963,39.92157580734691,40.30707698251303,19604500
2016-02-29,39.758480072021484,40.1291539418721,39.73623771677875,39.91416241863461,30315200
2016-03-01,40.79637145996094,40.82602605281559,40.24036057001555,40.336736582784354,24585800
2016-03-02,41.07807922363281,41.10773381272458,40.6851658162273,40.77412675548534,22549400
2016-03-03,41.478416442871094,41.50065597537308,41.15222155008001,41.1892912082738,21109600
2016-03-04,41.78236770629883,42.004771508618354,41.671164391130176,41.76754040907516,22752200
2016-03-07,41.73046875,41.87132381529518,41.322728021604526,41.35237978460209,24047500
2016-03-08,41.32272720336914,41.55254320914133,41.27083025611174,41.55254320914133,16893200
2016-03-09,41.478416442871094,41.5970319962448,41.37462818717133,41.508071038218986,15467400
2016-03-10,41.41169357299805,42.07890497694757,41.08549869158392,41.81202211217842,28133500
2016-03-11,42.494056701660156,42.51629623123463,42.123382792658916,42.16044961795554,24374600
2016-03-14,42.40509033203125,42.51629079369937,42.308714336171846,42.434744919682934,15953300
2016-03-15,42.00476837158203,42.012180605631414,41.84908600438695,41.9677015453,19646300
2016-03-16,42.37543487548828,42.412501695284284,41.685981280817835,41.685981280817835,25413000
2016-03-17,42.701629638671875,42.783178344361,42.25682211602587,42.397677171659744,17906600
2016-03-18,42.627506256103516,42.76836134564592,42.568197063863806,42.63491849112451,30733400
2016-03-21,42.56078338623047,42.65715940634433,42.427340536232144,42.52371655634601,17625800
2016-03-22,42.48664093017578,42.55336234136117,42.18268846322394,42.21975528543421,15926700
2016-03-23,42.05665969848633,42.390266768885006,41.99735334598066,42.37543947375425,18291400
2016-03-24,41.77494812011719,41.77494812011719,41.47841069180736,41.53030481246201,18326500
2016-03-28,42.027008056640625,42.09372947540122,41.92321981146139,42.06407771107685,18491100
2016-03-29,42.47923278808594,42.501475147448815,41.723057614155515,41.826845864456565,22376800
2016-03-30,42.79801559448242,43.04266176845915,42.731294167763124,42.84249748830126,18999500
2016-03-31,42.37543487548828,42.6942146161646,42.3531953492141,42.597838622281344,37335100
2016-04-01,41.92321014404297,41.975104254665894,41.46357538080405,41.50805725905953,30396100
2016-04-04,41.834251403808594,42.086309737740415,41.78235729047119,42.03441562440302,16977200
2016-04-05,41.01136016845703,41.14480299901957,40.952053814883364,41.08549381742847,20199600
2016-04-06,41.67856216430664,41.70821391843582,41.08548183345733,41.15220322927705,20465500
2016-04-07,41.07067108154297,41.45616946606757,40.97429507140304,41.33755392590211,19855600
2016-04-08,41.85649871826172,42.00476885310713,41.75271047227521,41.89356554496867,18462800
2016-04-11,41.87873840332031,42.30871865610434,41.87132334164171,42.130796768061785,15640400
2016-04-12,42.50147247314453,42.58301835895161,41.96770113030518,42.21234444376152,25164700
2016-04-13,43.17609786987305,43.26505881558079,43.00558538424178,43.1019613917687,25583900
2016-04-14,43.31695556640625,43.480053000121444,43.242821911818055,43.39850428326385,26844400
2016-04-15,43.220577239990234,43.36884736924929,43.213165006135156,43.28729865675594,17558000
2016-04-18,43.59125518798828,43.635737079292625,43.12420522735483,43.161274884117326,20200400
2016-04-19,44.34743118286133,44.436392139078734,44.184333739781245,44.25105516394875,24251400
2016-04-20,44.38449478149414,44.59948633571976,44.25846700502798,44.325188424338776,14402600
2016-04-21,44.117610931396484,44.35484485389589,44.0434772748776,44.31777519761873,19135100
2016-04-22,44.13985061645508,44.213984268482406,43.95451365836921,44.07312919842346,17262700
2016-04-25,43.91744613647461,43.954512961900946,43.754348710977744,43.91744613647461,13518400
2016-04-26,44.07312774658203,44.154676457936276,43.93226985314563,44.08795504210257,15657800
2016-04-27,44.1027717590332,44.19173268280062,43.87295297561587,43.93967437544563,13054700
2016-04-28,43.502288818359375,43.93226906870765,43.40591281320545,43.57642246662092,25204500
2016-04-29,43.31695556640625,43.59866854427314,43.16127319496046,43.53194712393671,27642900
2016-05-02,43.72469711303711,43.791418534579584,43.531947910813116,43.66539075389807,25207300
2016-05-03,43.00558090209961,43.30212112757593,42.94627455381465,43.29470889454675,25287100
2016-05-04,42.50889205932617,42.70905634751072,42.38286143579455,42.642334918115864,20213100
2016-05-05,42.41992950439453,42.59043918911257,42.286486650612076,42.47923586828789,21552600
2016-05-06,42.538543701171875,42.56078323341913,42.19752151461289,42.234591172382096,21498200
2016-05-09,42.4495735168457,42.72387423729407,42.42733398795107,42.64232552732388,17842700
2016-05-10,43.05747985839844,43.05747985839844,42.73128502952076,42.76835185243396,21333600
2016-05-11,42.68681335449219,42.94628398776866,42.68681335449219,42.77577431047015,20180500
2016-05-12,42.67197799682617,43.064891403860855,42.48664105720343,43.050064109328964,17642000
2016-05-13,42.23459243774414,42.52371767769209,42.11597688217529,42.33838069536464,19052400
2016-05-16,42.738704681396484,42.76094421192965,42.35320346005521,42.375442990588375,24500500
2016-05-17,42.427337646484375,42.8054266384004,42.382855756842005,42.664568735208384,25116900
2016-05-18,42.442161560058594,42.88696910895705,42.28647920074588,42.471816150789806,34940400
2016-05-19,42.138214111328125,42.26424189497205,42.01218349966643,42.190108237301246,26976000
2016-05-20,42.48664093017578,42.597841396806594,42.397677163250414,42.49405316341093,23377800
2016-05-23,42.345787048339844,42.464402587432545,42.264238334960325,42.330959752451065,18828700
2016-05-24,42.96111297607422,43.04266170060457,42.62750584300365,42.63491807795281,28901600
2016-05-25,43.41332244873047,43.50228338112881,43.25763728201204,43.27987963612441,35575000
2016-05-26,43.53194808959961,43.628321277098564,43.42815983966676,43.57642715213214,21115400
2016-05-27,43.48746871948242,43.55419014516595,43.383680463534255,43.45781412406355,16066600
2016-05-31,43.27988052368164,43.732103083674154,43.176092295752305,43.665381676002845,25438500
2016-06-01,43.242820739746094,43.27988756603551,43.020414125974426,43.07230824838313,19567300
2016-06-02,43.242820739746094,43.2576452078478,42.94628047339558,42.99817459580429,32992100
2016-06-03,43.524532318115234,43.539359614723764,43.16868568356349,43.39850453896922,27770200
2016-06-06,43.76918029785156,43.87296855042762,43.628322388197375,43.665392045275496,22191900
2016-06-07,44.08795928955078,44.2065748371251,44.0508896331694,44.10278658649979,15311700
2016-06-08,44.17691421508789,44.288117513022385,44.139847391782176,44.22139609986516,14673400
2016-06-09,43.6357307434082,43.746931213496175,43.502287916888754,43.6357307434082,18489100
2016-06-10,42.3680305480957,42.78318353210071,42.24941500580604,42.71646211281167,29812900
2016-06-13,41.752708435058594,42.15303693120292,41.63409289857333,41.819429851082646,25323100
2016-06-14,41.08549499511719,41.411689847183524,40.86309121381038,41.31531383834415,69490000
2016-06-15,41.35980224609375,41.58961829753319,41.27083845713207,41.441350971966315,34010400
2016-06-16,41.44874954223633,41.478404128780376,40.47017081041882,40.77412325245279,27677700
2016-06-17,41.85649871826172,41.960286964248226,41.389451611322436,41.5896130411435,51689600
2016-06-20,42.894386291503906,43.19833879148376,42.87955899540518,43.14644466914702,38890400
2016-06-21,43.242820739746094,43.576425004368446,43.06489601433228,43.25023297379695,37705500
2016-06-22,43.21633529663086,43.632458403881685,43.21633529663086,43.42061454262443,45176500
2016-06-23,44.411746978759766,44.48740467677008,43.82917346838053,44.139374648072724,33064500
2016-06-24,40.598541259765625,41.68046311135423,40.57584452695738,40.77255627899338,85314600
2016-06-27,39.81925582885742,40.053796430062995,39.28964327149101,40.03109969734149,58864400
2016-06-28,40.863346099853516,40.886045718819936,40.37912989219494,40.74985954964643,45213500
2016-06-29,41.61236572265625,41.75611649250019,41.40052187527445,41.46861495281231,33914900
2016-06-30,42.23278045654297,42.23278045654297,41.582113721178615,41.6956031791726,48143600
2016-07-01,42.23278045654297,42.368966651673034,42.17225486212783,42.247912576685955,22693400
2016-07-05,41.4156608581543,41.763690918319156,41.29460679869885,41.7182945637147,33647400
2016-07-06,41.339996337890625,41.36269306995737,40.68176513254953,40.93900534521191,28451400
2016-07-07,41.17354965209961,41.56697606494842,41.044930977249486,41.41566065598508,24824900
2016-07-08,41.801517486572266,41.8696105716799,41.54427726351634,41.64263458337321,26189500
2016-07-11,42.41435623168945,42.58837125628032,42.33113102728592,42.361395262733815,25474900
2016-07-12,42.989356994628906,43.19363622957887,42.93639603217773,43.01962122635986,29839000
2016-07-13,42.943965911865234,43.20120614080344,42.906137060641804,43.0952842029153,27351600
2016-07-14,43.31468963623047,43.45087579087004,43.25416117365468,43.34495386751836,28145500
2016-07-15,43.09528732299805,43.223908889857476,43.00449749625739,43.2012092685549,29705400
2016-07-18,43.20120620727539,43.32982776502057,43.01205906471086,43.09528426922427,17614300
2016-07-19,42.860748291015625,42.92884138514309,42.747258838750966,42.860748291015625,19896900
2016-07-20,43.2465934753418,43.29955443324142,43.049881758308324,43.133104059182195,20885200
2016-07-21,43.07258987426758,43.26930164330615,42.996932167596555,43.11041872760309,19635000
2016-07-22,43.15580749511719,43.18607172692678,43.03475345403485,43.163372109991585,16069300
2016-07-25,43.10285949707031,43.201213950800664,42.98180541957715,43.186084716501284,13277400
2016-07-26,43.284427642822266,43.4130491893678,43.10284801801881,43.26929552639596,15025700
2016-07-27,43.44330978393555,43.56436671325013,43.1255440029529,43.48870613242852,17126900
2016-07-28,43.39791488647461,43.47357257863826,43.18607103949164,43.41304700213853,14445300
2016-07-29,43.91239929199219,43.995624492680086,43.66272368992849,43.76108100766476,21590400
2016-08-01,43.6248893737793,43.8669974439023,43.57192841382463,43.77620763914514,21623700
2016-08-02,43.40548324584961,43.55680152938719,43.23903573149885,43.52653729544843,20476100
2016-08-03,43.25416564941406,43.269297766623815,43.01205754637047,43.04232178078998,19684400
2016-08-04,43.50384521484375,43.52654194964663,43.30713344552028,43.390355768516336,16761800
2016-08-05,43.7005500793457,43.7156821955422,43.49627372608307,43.50383834110329,15143500
2016-08-08,43.79133987426758,43.82160121849896,43.723246798974195,43.776207759073955,10326800
2016-08-09,44.139366149902344,44.27555228902589,43.96535116905684,43.98804789685889,27514400
2016-08-10,44.29069137573242,44.45713888274438,44.27555925943023,44.426877536296075,17539500
2016-08-11,44.60845947265625,44.72194890772933,44.464708689565754,44.5025375392047,19675800
2016-08-12,44.494972229003906,44.684119360401574,44.44201126310505,44.63115839450273,11331600
2016-08-15,44.66899490356445,44.774916853526065,44.631166048029115,44.63873066467351,9048700
2016-08-16,44.60089874267578,44.72195280375999,44.52523815065035,44.5857666242707,14286200
2016-08-17,44.58575439453125,44.706808422410695,44.29068538195982,44.47983248090619,12103600
2016-08-18,44.8127326965332,44.8127326965332,44.48739943831615,44.55549251296986,17723900
2016-08-19,44.47983932495117,44.50253605674723,44.22259911535672,44.35121777707588,12142800
2016-08-22,44.525230407714844,44.55549463926207,44.26042559706658,44.34365079074345,10095600
2016-08-23,44.71437454223633,44.90352164755232,44.69924531362814,44.82029934558414,12534100
2016-08-24,44.60845947265625,44.790041991541926,44.55549850593048,44.73708102481615,12206600
2016-08-25,44.42688751220703,44.55550620042245,44.389055769878524,44.45714886545043,10953500
2016-08-26,44.16206741333008,44.8883945253043,43.96535568447942,44.49496818144707,19518100
2016-08-29,44.29826354980469,44.32096317120945,44.048590803604874,44.06372292248919,10482100
2016-08-30,44.23773193359375,44.40417944633174,44.15450673414667,44.336086363707416,10046300
2016-08-31,44.14693069458008,44.28311683349014,43.98804782790355,44.18476242239836,20437200
2016-09-01,44.449581146240234,44.4722778811278,44.192340901607224,44.35122381813324,18389800
2016-09-02,44.964046478271484,45.01700743259386,44.72193843389619,44.86568918332041,19151600
2016-09-06,45.26668930053711,45.2893860309444,45.04727795274682,45.06241006840366,14730600
2016-09-07,45.28939437866211,45.47097402770099,45.20616917028742,45.387751705482785,17917500
2016-09-08,45.1607666015625,45.38017795960715,45.107805637366354,45.25155929974682,15572700
2016-09-09,44.28313064575195,44.82787537130242,44.26799852713594,44.82787537130242,23547000
2016-09-12,44.64628982543945,44.66898944491205,43.919965497755435,43.957794348667996,26966800
2016-09-13,43.74595260620117,44.15451114273951,43.55680545626562,44.07128593498283,24865900
2016-09-14,43.685420989990234,43.92752907760184,43.60219579371949,43.685420989990234,16841500
2016-09-15,44.06371307373047,44.1469353797582,43.602193652461814,43.72324769032278,20280700
2016-09-16,43.49627685546875,43.60976340587334,43.37522280334343,43.58706667302368,47897900
2016-09-19,43.723243713378906,43.98804849519014,43.6854148711424,43.927522924842854,24184400
2016-09-20,43.98806381225586,44.17721097545693,43.93510283745209,44.13938212004805,23968200
2016-09-21,44.75978469848633,44.80518105678664,44.25287168517123,44.411754609987305,28804000
2016-09-22,45.21373748779297,45.516374109174684,45.16077651197468,45.41801677430212,27047600
2016-09-23,44.8354377746582,44.97919145133706,44.82030854294542,44.85056989252737,19380000
2016-09-26,44.4193115234375,44.51010422429287,44.351218440874064,44.44957575705595,23824900
2016-09-27,44.63116455078125,44.638729167171874,44.19234176005389,44.237738116867384,19862100
2016-09-28,44.94892883300781,44.96406095142147,44.487409322938696,44.631163004790274,21673400
2016-09-29,44.38904571533203,44.948922472789846,44.23773032491928,44.948922472789846,16703800
2016-09-30,44.737083435058594,44.85813749211884,44.43444684932978,44.494975320938096,29074600
2016-10-03,44.61602783203125,44.706817650141424,44.517670512154055,44.61602783203125,17903600
2016-10-04,44.60845947265625,44.90352854045877,44.434444455392104,44.820306225715576,28707500
2016-10-05,44.790042877197266,44.8581359623563,44.66898882426523,44.77491075981123,14774300
2016-10-06,44.54793167114258,44.6008926352299,44.4344422417234,44.563063787475535,11592200
2016-10-07,44.32095718383789,44.39661488188222,43.972924268827924,44.35878603286005,16684900
2016-10-10,44.449581146240234,44.56307059299112,44.32096246700199,44.32096246700199,7860700
2016-10-11,43.82160568237305,44.26799302451059,43.69298701935933,44.24529629248608,18434600
2016-10-12,43.723243713378906,43.836730240088436,43.602189686528675,43.761072555615414,13537300
2016-10-13,43.55680465698242,43.655161981267824,43.11798477798582,43.239038836276926,13090900
2016-10-14,43.63246154785156,43.935098131016765,43.61733231623402,43.851872926338515,19288400
2016-10-17,43.50384521484375,43.62489927738662,43.4357521242786,43.5341094520186,12641000
2016-10-18,43.93509292602539,44.06371446878753,43.866999847188026,44.02588273575654,13028000
2016-10-19,44.056156158447266,44.1620781062564,43.97293094626677,44.0031951845427,12500100
2016-10-20,44.12424087524414,44.20746607162574,43.9502258674263,43.99562221622246,9959000
2016-10-21,44.02589416503906,44.04102628494861,43.776221401923436,43.821614875495314,12584900
2016-10-24,44.01832580566406,44.16207660334773,43.91996847769286,44.15451198711449,12723000
2016-10-25,43.98806381225586,44.025892667664735,43.81404876844967,43.91997071805721,12430400
2016-10-26,43.79133987426758,43.93509063937322,43.70811468378057,43.761075643880325,12169500
2016-10-27,43.73838806152344,43.91240309340947,43.69299170644846,43.889703472793755,9309300
2016-10-28,43.723243713378906,43.8215981259627,43.61732180065441,43.66271525687596,15377800
2016-10-31,43.74595260620117,43.806481079535644,43.56437295851066,43.69299163511173,19266200
2016-11-01,43.55680465698242,43.86700586173816,43.413053864685615,43.85187374368222,19495200
2016-11-02,43.26173400878906,43.58706731985812,43.201205538750024,43.52653884981909,17538900
2016-11-03,43.21633529663086,43.44331127457166,43.15580971605285,43.41304992736073,12959100
2016-11-04,42.80021286010742,43.057453075446546,42.78508074318675,42.92883441085508,17423800
2016-11-07,43.39034652709961,43.413046143224356,43.23903114576604,43.33738556640168,21383600
2016-11-08,43.511409759521484,43.64003132422485,43.223908165302674,43.26173701863078,17403900
2016-11-09,43.54923629760742,43.72325131105805,43.13311030222966,43.17850665249528,27175100
2016-11-10,43.428184509277344,43.63246088071066,43.07258696241877,43.526538944069294,37382800
2016-11-11,43.16338348388672,43.27687294000004,42.92884284094911,43.239044083347856,18430100
2016-11-14,42.92884063720703,42.93640525368644,42.732125974863145,42.84561542515051,20650900
2016-11-15,43.11798095703125,43.14067768902565,42.76994804489883,42.8153443950438,15311700
2016-11-16,42.664031982421875,42.8380470193455,42.62620312850918,42.69429622001465,22261200
2016-11-17,42.989356994628906,43.04231795708008,42.83803872213012,42.87586756871582,18459300
2016-11-18,42.52028274536133,42.65646893337598,42.444622148599485,42.603507958721025,17047300
2016-11-21,42.883445739746094,42.90614247611359,42.6791664539685,42.68673107070543,18504500
2016-11-22,42.989356994628906,43.012053725349126,42.80777737655516,42.98179237977416,17866500
2016-11-23,42.838043212890625,42.838043212890625,42.51270990306777,42.558106255423155,13840300
2016-11-25,42.9666633605957,42.99692759450786,42.90613489277139,42.98936009295172,7842800
2016-11-28,42.73968505859375,42.8910004476285,42.7169854413137,42.84560698538049,13608000
2016-11-29,43.01205825805664,43.110415578469365,42.724556684782975,42.76995015100709,14719800
2016-11-30,42.9666633605957,43.117981644000274,42.898570277371455,43.110414142444135,23874700
2016-12-01,42.80021286010742,42.94396364161957,42.73968727858091,42.92126690931665,22693500
2016-12-02,42.90613555908203,43.00449287774587,42.671594958011035,42.72455592510166,16077700
2016-12-05,43.3298225402832,43.413047734761264,43.11797868972523,43.12554330460687,19686200
2016-12-06,43.6248893737793,43.68541783438798,43.352517073351954,43.37521668915814,19217500
2016-12-07,44.27555465698242,44.351212344472685,43.776206415541694,43.7913385302709,25749300
2016-12-08,44.23773193359375,44.31338963155137,44.08641365152235,44.27556078257256,23427000
2016-12-09,44.42688751220703,44.42688751220703,44.20747610579126,44.237740345191376,20886500
2016-12-12,44.23017120361328,44.40418624448193,44.17721022970355,44.26043544189216,16612700
2016-12-13,44.706817626953125,44.82787167975601,44.600895691520144,44.62359242449685,22116800
2016-12-14,44.048587799072266,44.7068190517813,43.980494711815716,44.60846172882043,26473700
2016-12-15,43.95022201538086,44.02587970392066,43.851864711354466,43.882128941232715,25317900
2016-12-16,43.980491638183594,44.10154568638451,43.89726643889119,43.91996317100505,24359100
2016-12-19,43.91239929199219,44.11667854291079,43.91239929199219,44.003189108126165,17705200
2016-12-20,44.06371307373047,44.10154191940779,43.93509153504049,43.96535576604471,17813500
2016-12-21,44.075950622558594,44.106527771055056,44.01479924156305,44.06830779343317,17793900
2016-12-22,43.9765739440918,44.098879615394786,43.96128537067927,44.045371066449555,16310200
2016-12-23,44.09123229980469,44.09123229980469,43.98421521280466,44.01479235651808,14821600
2016-12-27,44.03772735595703,44.12181305004363,44.03008161140525,44.05301592906343,13327700
2016-12-28,43.86955261230469,44.01479258770782,43.808401240553586,43.9995040157708,19569400
2016-12-29,43.9765739440918,44.07594821327461,43.93835396855909,43.95364254197162,16406100
2016-12-30,44.129459381103516,44.32056218610535,44.03008510602329,44.31291935694413,25266000
2017-01-03,44.40464782714844,44.41993640144771,44.221187851554554,44.297630723050915,27938300
2017-01-04,44.90916061401367,44.9320920182293,44.603394949817144,44.64161784483982,25670000
2017-01-05,45.29136276245117,45.33722848336203,45.023820013797625,45.023820013797625,22063100
2017-01-06,45.13847732543945,45.18434304369152,45.03146023218172,45.07732595043379,22073700
2017-01-09,45.069679260253906,45.0926135768972,44.90915362373601,44.970307913455414,13962400
2017-01-10,45.07733154296875,45.19963722415107,45.03910864835135,45.03910864835135,16296600
2017-01-11,45.31428909301758,45.32957766494333,44.9320835428646,44.98559208660626,31352400
2017-01-12,45.383094787597656,45.3907405330043,45.18434914698723,45.3754519581885,25127300
2017-01-13,45.5512580871582,45.558900915207055,45.35251248192141,45.421306682351975,20901900
2017-01-17,45.383094787597656,45.43660334145421,45.30665482951614,45.41367193722925,22524800
2017-01-18,45.25314712524414,45.34487565986357,45.11555286531623,45.245501379693955,14581400
2017-01-19,45.13847732543945,45.23785159032038,45.000883086680346,45.17669729931763,17619300
2017-01-20,45.39838409423828,45.41367266930053,45.237858430080934,45.29900981433241,24974100
2017-01-23,45.51304626464844,45.51304626464844,45.23785774966205,45.33723202807324,43093600
2017-01-24,45.6276969909668,45.65063130658421,45.42130564639152,45.436594218137486,18176000
2017-01-25,46.10163497924805,46.11692355132968,45.85702365793592,45.87230931402058,27237600
2017-01-26,45.918182373046875,46.05577662778728,45.857030990938604,46.009910904208,20838800
2017-01-27,45.84173583984375,45.9028872131791,45.757650150010264,45.87995581267797,13061000
2017-01-30,45.51304626464844,45.54362341431303,45.29900913299375,45.44424913590184,19146200
2017-01-31,45.58182907104492,45.66591474820311,45.39836914670011,45.597117641073375,29996800
2017-02-01,45.765296936035156,45.88760260928006,45.64299126279026,45.864671206795784,26726400
2017-02-02,45.78823471069336,45.85703183933637,45.65828328281323,45.81116611490854,14796700
2017-02-03,45.97168731689453,46.00226446354693,45.81116167096523,45.87231304827283,13963800
2017-02-06,45.64299011230469,45.64299011230469,45.46717589369658,45.49775304023639,16220200
2017-02-07,45.597129821777344,45.62006122494756,45.50539837710174,45.54362127038191,12123000
2017-02-08,45.67356872558594,45.71943444686856,45.49775450133181,45.55126305149623,16749200
2017-02-09,45.86466979980469,45.87995837299095,45.673567008972164,45.734721301717215,14299600
2017-02-10,45.97168731689453,46.00226446354693,45.79587309763903,45.81116167096523,13212100
2017-02-13,46.15514373779297,46.22394085448118,46.07870087702997,46.16278656587078,12694400
2017-02-14,46.08634948730469,46.08634948730469,45.803515258887046,45.99461804868413,14256600
2017-02-15,46.26216506958008,46.26216506958008,45.872313733927854,45.887602307482574,15460100
2017-02-16,46.369178771972656,46.369178771972656,46.216295963621214,46.277450253360605,14416500
2017-02-17,46.24687194824219,46.26216052029348,46.07105774364785,46.10927771577758,14938000
2017-02-21,46.39975357055664,46.39975357055664,46.18571648328897,46.20100505495073,11550300
2017-02-22,46.39975357055664,46.430330713880146,46.16278508379478,46.16278508379478,17129400
2017-02-23,46.49913024902344,46.57557019531465,46.376821669362236,46.53735022216904,12410600
2017-02-24,46.16278839111328,46.193365536627475,45.971685605645185,45.994617006782285,16198700
2017-02-27,46.1933708190918,46.2010136483458,46.00226801177005,46.00991084102405,14039000
2017-02-28,46.12457275390625,46.26216700565982,46.040487053834916,46.1092841797117,20439100
2017-03-01,46.60615158081055,46.72081151068,46.422691610623204,46.437980184471925,20198000
2017-03-02,46.30039596557617,46.46092165176539,46.29275313499485,46.40741308970232,16452800
2017-03-03,46.575565338134766,46.62907387815783,46.33095403631597,46.3997511472023,19149100
2017-03-06,46.430335998535156,46.437978827237494,46.30038458261775,46.422690253835604,10965800
2017-03-07,46.269798278808594,46.34624113068962,46.15513837498201,46.22393548367661,16308800
2017-03-08,46.10163497924805,46.28509201223366,46.055769263003164,46.23922921198574,11568200
2017-03-09,46.27745056152344,46.300381962329894,46.15514489722725,46.22394201564367,13369300
2017-03-10,46.667293548583984,46.72080208826452,46.51441075692671,46.59849643813805,18987900
2017-03-13,46.91191482543945,46.91956057044651,46.77432057528586,46.781966320292916,19718700
2017-03-14,46.552635192871094,46.606143734334424,46.46854950885821,46.567920848149065,15953500
2017-03-15,47.217674255371094,47.22531708337427,46.64436592723302,46.6520087552362,22841100
2017-03-16,47.44699478149414,47.492860495356204,47.339977698479466,47.46992618042677,24380100
2017-03-17,47.56930160522461,47.66103011920695,47.4393531200827,47.53108163406504,20697400
2017-03-20,47.469932556152344,47.65339252024445,47.40878117878645,47.584595398209565,13484400
2017-03-21,47.25589370727539,47.875067744608685,47.2253165636053,47.83684777301953,23331500
2017-03-22,47.26354217529297,47.309404977444565,47.064793645979115,47.10301361977114,14492800
2017-03-23,47.37055587768555,47.46992721923272,47.18709593421936,47.18709593421936,25394800
2017-03-24,47.50050354003906,47.599877795862525,47.424063599249834,47.47757214100166,25264500
2017-03-27,47.622806549072266,47.6839608311035,47.40877239395627,47.46228093273527,30294500
2017-03-28,47.852134704589844,47.890357593194935,47.668677669672164,47.69160907003762,23196000
2017-03-29,47.852134704589844,47.875069020952296,47.60752338070161,47.61516912482142,19090800
2017-03-30,47.68397521972656,49.96192042481931,47.63810949436317,47.72219519953062,16049800
2017-03-31,47.61517333984375,47.668681889431205,47.43171337268871,47.477579093476784,30871700
2017-04-03,47.54637145996094,47.57694860409394,47.21002870649177,47.5387257159292,32855200
2017-04-04,47.53108215332031,47.53108215332031,47.27882509211697,47.33997937943787,16793800
2017-04-05,47.27882766723633,47.61517043382691,47.26354201057046,47.49286476852045,22710400
2017-04-06,47.286476135253906,47.37820466051802,47.20239043876295,47.301764708797464,17795900
2017-04-07,47.25589370727539,47.3399793943697,47.19474233593212,47.20238516385118,15848900
2017-04-10,47.2023811340332,47.2788210706856,47.14887259517719,47.18709256350339,11321500
2017-04-11,47.424072265625,47.44700366885294,47.10301804044709,47.39349511732285,18663100
2017-04-12,47.3858528137207,47.41642704636455,47.179461434388465,47.35527566507947,25045600
2017-04-13,47.08008575439453,47.22532283211031,47.03422003280135,47.16417145265004,16760100
2017-04-17,47.37055587768555,47.40877584874191,47.27118162014149,47.278824447954015,15573500
2017-04-18,47.15652847290039,47.15652847290039,46.89662853396021,47.04951136557164,21171100
2017-04-19,46.96541976928711,47.240608248458244,46.91191122233685,47.21003110277321,13263100
2017-04-20,47.3399772644043,47.46992574516006,47.33233152083232,47.36290866312666,20485300
2017-04-21,47.37055587768555,47.40877584874191,47.27118162014149,47.3399787344417,18989800
2017-04-24,48.570674896240234,48.624183432141315,48.448369254752556,48.47130065128258,32694900
2017-04-25,48.9146728515625,48.98346997462788,48.75414428707845,48.80765283657405,24975200
2017-04-26,48.777076721191406,48.94524519196819,48.777076721191406,48.777076721191406,20489600
2017-04-27,48.822933197021484,48.861153166517845,48.73120468703087,48.861153166517845,13855700
2017-04-28,48.769432067871094,48.853517763139386,48.746500665887815,48.838229189818136,25361200
2017-05-01,48.968170166015625,49.07518724682604,48.85351025771736,48.91466454160717,22211300
2017-05-02,49.220428466796875,49.243359865841285,49.067548585171735,49.11341138326055,23500000
2017-05-03,49.12106704711914,49.17457559969355,48.998758451523436,49.09048989822021,12811000
