Date,Close,High,Low,Open,Volume
2014-07-28,70.19770050048828,70.6193677477349,69.82793182660257,70.36636838925101,42000
2014-07-29,70.6323471069336,70.75560499388354,70.2041962064205,70.5480156286273,45800
2014-07-30,69.06246185302734,70.21069455636913,68.94569250945567,70.00958877341029,76100
2014-07-31,68.9521713256836,69.3868107850409,68.3034539418115,68.3034539418115,126200
2014-08-01,69.34141540527344,69.82795354589383,68.1477775426259,68.58890565476128,110000
2014-08-04,68.99108123779297,69.52951776412489,68.97162051142531,69.19218695867214,18700
2014-08-05,69.41275787353516,69.71116726673655,68.49158040548035,68.94568058006492,17000
2014-08-06,69.49710845947266,70.19123603110786,69.41277696080893,70.19123603110786,56800
2014-08-07,70.34690856933594,70.37285785635125,69.63331554971629,69.63331554971629,21400
2014-08-08,70.2755355834961,71.0539942450938,70.1457891736835,70.72314708672103,45800
2014-08-11,70.32098388671875,70.58695551037484,70.06798443644891,70.40531538703465,36400
2014-08-12,69.65280151367188,70.24962044088876,69.58792580257806,70.21069897368997,59400
2014-08-13,70.14580535888672,70.15878247752201,69.62034588853152,69.71765448101375,12700
2014-08-14,71.04104614257812,71.2291747885418,70.15230149426445,70.63235099988005,28000
2014-08-15,72.67581176757812,72.95476045613896,71.26160759406619,72.64337886617221,97900
2014-08-18,71.1642837524414,72.23466825605273,71.05400300249819,72.02059036546645,42200
2014-08-19,71.04104614257812,71.838965798598,70.7101988721371,71.68327500340504,38100
2014-08-20,70.79451751708984,70.91128682963969,70.48313598317041,70.88533754359302,39600
2014-08-21,71.4497299194336,71.50162849627756,70.83345040470383,70.83345040470383,14600
2014-08-22,71.8843765258789,72.98071056165455,71.0799683019426,72.98071056165455,87000
2014-08-25,72.50064086914062,72.6238937804628,72.01410293416838,72.31251227369964,88700
2014-08-26,72.23469543457031,72.86395222584845,72.06602749222354,72.86395222584845,113900
2014-08-27,73.18829345703125,73.2337034749408,72.38388530435316,72.63039612310205,34200
2014-08-28,73.87592315673828,74.16136034794026,73.72672095175189,73.86295098864734,60300
2014-08-29,73.75916290283203,74.9268561471919,73.42183204852849,74.9268561471919,103200
2014-09-02,72.08547973632812,73.26614521399713,72.07899117647626,73.26614521399713,190500
2014-09-03,72.51364135742188,72.51364135742188,71.75464307026628,71.89736171215641,101700
2014-09-04,71.35892486572266,72.28659108694991,71.35892486572266,71.8714122836769,86300
2014-09-05,71.13187408447266,71.83249016462338,70.5285666181187,71.77410301661664,137500
2014-09-08,70.91130065917969,71.78058458865482,70.71019983974851,71.2551201050412,69500
2014-09-09,71.11888122558594,71.19672908926128,70.72965180585045,70.72965180585045,58700
2014-09-10,70.34690856933594,70.65180650511516,70.2301392524273,70.62585721809987,38800
2014-09-11,70.0225601196289,70.71019900321687,69.94471224722754,70.71019900321687,20900
2014-09-12,68.9845962524414,69.4581620656372,68.67321471579017,69.34139275206292,70400
2014-09-15,68.88082885742188,69.64631575550919,68.67323944180441,69.17923833303936,66500
2014-09-16,68.7186279296875,69.01703731175873,68.37480853185151,69.01054875255791,36600
2014-09-17,68.17372131347656,69.13382541391054,68.17372131347656,68.88731453982973,39400
2014-09-18,68.57592010498047,69.04948601468635,68.47861149895091,68.82891951106457,13400
2014-09-19,69.88632202148438,70.15878211958811,68.71214025701155,70.15878211958811,20100
2014-09-22,70.04521942138672,70.34601045928233,69.80327652644331,70.19561244592357,30800
2014-09-23,71.0064468383789,71.11107242002238,70.0452254983466,70.25447167281123,55100
2014-09-24,70.09099578857422,70.84297093102683,70.03868299936053,70.68603755220792,24900
2014-09-25,71.44457244873047,71.45764815426183,70.61412296602865,70.6795114713318,29000
2014-09-26,71.35302734375,71.7257473106398,70.87568177760957,71.3726433964037,29300
2014-09-29,72.05268859863281,72.41886818672027,71.92844695746483,72.00691615012188,73100
2014-09-30,71.56881713867188,72.26194934132558,71.3661112528515,71.88268898368047,138900
2014-10-01,73.56319427490234,73.56319427490234,72.28810090300006,72.29463626164943,133200
2014-10-02,72.58231353759766,73.530458881074,72.58231353759766,73.20351152279653,51400
2014-10-03,73.19046783447266,73.4127897407031,72.27501383314434,72.4254118788119,89900
2014-10-06,73.164306640625,73.65472786039261,72.8112027637336,73.11853419299959,74900
2014-10-07,74.66170501708984,74.75324988575832,73.36699117777378,73.36699117777378,162600
2014-10-08,74.51788330078125,74.80559873465437,73.87052856339031,74.66828136543954,57200
2014-10-09,74.23667907714844,74.72055985334072,74.08628606034216,74.54401044473732,27300
2014-10-10,75.067138671875,75.16521891863466,74.55709644461312,74.7532669157771,40600
2014-10-13,76.0610580444336,76.47955040045291,75.19791693654098,75.60986894639119,94600
2014-10-14,76.8065185546875,76.8065185546875,75.8060598406856,76.65612547404373,83800
2014-10-15,77.13345336914062,83.48931354821877,76.86535901413562,79.48747436428955,278900
2014-10-16,76.4011001586914,78.67011692626338,76.2180103311335,78.67011692626338,106300
2014-10-17,76.00220489501953,76.3226119927116,75.12598315243736,76.17875431939049,104700
2014-10-20,76.32917022705078,76.6168806522991,75.70796694565291,76.51879539851805,59700
2014-10-21,75.43331146240234,75.94334865508345,75.37445833080429,75.70794610633496,86400
2014-10-22,75.58370971679688,75.61640645759414,75.15214167344186,75.36792818953047,91300
2014-10-23,74.70750427246094,75.57718582586048,74.27593117480775,75.57718582586048,106100
2014-10-24,74.78594970703125,75.81256433846866,74.49169405517432,74.87095423464073,39600
2014-10-27,74.89712524414062,75.30254189327015,74.6813387217577,75.00174583786357,35600
2014-10-28,74.3674545288086,74.72709365970078,74.11897132288982,74.61593274590618,71300
2014-10-29,74.57672882080078,75.08022578972967,73.5828055994017,73.8770613508838,91200
2014-10-30,74.7532730102539,76.191839953332,71.92844693035995,75.40716798234808,56600
2014-10-31,74.57018280029297,75.26330987042296,74.00129238176838,74.85789818283267,56000
2014-11-03,74.59632873535156,74.79249420507914,73.7920358418847,74.57017234162348,158600
2014-11-04,74.89057159423828,75.51831001152969,74.7532542831578,75.1979029523419,70200
2014-11-05,74.8251953125,75.02790113969841,74.53094459632023,74.68787797902796,28500
2014-11-06,74.19746398925781,74.64211277407476,74.05360629581368,74.413250529424,99800
2014-11-07,75.1913833618164,75.23062045354216,74.19746517396774,74.2236215721773,99200
2014-11-10,74.33477783203125,75.19791896318623,74.21707654192728,75.19791896318623,39600
2014-11-11,74.48519897460938,74.60289531240696,74.04055007279689,74.56366319980776,27300
2014-11-12,74.3151626586914,75.15214740316335,74.15822926630857,75.11945065987324,22000
2014-11-13,74.49171447753906,74.838278016649,74.21053943827242,74.55056761957395,44200
2014-11-14,75.13252258300781,75.26329956325837,74.50478409792552,74.54401619423629,41700
2014-11-17,74.7532730102539,75.37447123821428,74.54402681873667,75.33523913631191,55800
2014-11-18,74.92329406738281,75.19792878388465,74.75982030915698,74.97560686733264,44700
2014-11-19,74.48519897460938,75.11947307986735,74.48519897460938,74.6682888185044,33400
2014-11-20,74.93634033203125,75.46599849299106,74.77940698266079,75.46599849299106,295400
2014-11-21,75.64910888671875,75.68834098756768,75.19791977166552,75.39409025355542,45900
2014-11-24,75.83219146728516,75.85180751584495,75.24368506638055,75.32215424944187,65300
2014-11-25,76.7149429321289,76.8588005960834,75.82564554479364,75.94334681631807,97200
2014-11-26,77.0288314819336,77.36885468017013,76.96343799216021,77.15960848383467,40900
2014-11-28,77.80693817138672,78.10772917035317,77.19881582880943,77.61077273144578,42000
2014-12-01,77.29690551757812,78.42814574312308,77.03534659369508,77.95080033287493,109100
2014-12-02,76.14605712890625,77.32306991382093,76.03489619611489,77.32306991382093,221100
2014-12-03,76.59725189208984,76.71495317933622,75.87796846506079,76.21799163442678,22900
2014-12-04,77.31651306152344,77.51268348006873,76.30297920256206,76.76724387171019,67500
2014-12-05,77.02226257324219,77.30343751300278,76.34875178444427,77.30343751300278,26500
2014-12-08,78.31046295166016,78.46085600091878,77.29038340674342,77.5846391363401,41200
2014-12-09,78.82704162597656,79.7097988488765,78.74203208595489,79.22591796182708,65400
2014-12-10,79.68364715576172,80.07598316812343,78.8989751310383,78.95128294088295,72700
2014-12-11,80.0628890991211,80.29175130477016,78.89241668871932,79.42206993448175,385800
2014-12-12,81.743408203125,81.97227043535962,80.75602544254424,81.12220501411963,461900
2014-12-15,81.73687744140625,82.27307115786894,81.08298242187499,81.37069782689213,151400
2014-12-16,82.9923324584961,83.28658813178534,82.06380297671424,82.98579710200339,79300
2014-12-17,82.16191101074219,82.94658304637547,81.10259927269642,82.59347913369355,119500
2014-12-18,79.53323364257812,80.21328492656191,79.18667014922974,80.14135608958522,209100
2014-12-19,80.78872680664062,80.78872680664062,79.35669520344814,79.57248174425138,63700
2014-12-22,80.98487854003906,80.98487854003906,80.34406436206318,80.47484134035403,52000
2014-12-23,78.65701293945312,81.07642191458645,78.65047259401365,81.00449308121777,83800
2014-12-24,79.08857727050781,79.38283293572898,78.46737918085469,78.47391952598981,30600
2014-12-26,79.59208679199219,80.03673551664998,79.4613048207269,79.82748935144761,21900
2014-12-29,80.61872100830078,80.93912818471863,80.1217593753095,80.35716199152519,78100
2014-12-30,81.06333923339844,81.50144755250928,80.93255727997784,81.23335327843452,70000
2014-12-31,81.04373168945312,81.43606761322995,80.89987402000983,81.4099112198019,62100
2015-01-02,82.54769897460938,82.71117271583933,81.22683334055328,81.50800837502172,140900
2015-01-05,84.34590911865234,84.61399845219368,83.11658347918078,83.33236999957597,470600
2015-01-06,86.183349609375,87.118414524869,84.74478282834497,85.67331238680657,384600
2015-01-07,86.09832763671875,86.62798083148272,85.01285986755344,85.5686744419548,113900
2015-01-08,84.52245330810547,85.28750916303217,84.22820259123282,85.28750916303217,130700
2015-01-09,85.66023254394531,85.66023254394531,83.69854782919847,84.03203063875344,82900
2015-01-12,86.5626220703125,86.96803377174014,85.73870799625537,85.85641428296886,143000
2015-01-13,86.37952423095703,87.12496405193818,85.73870001574997,86.07219281569206,119600
2015-01-14,87.29499053955078,88.64855810347944,87.20344563022566,88.1058240061781,721200
2015-01-15,89.25662994384766,89.44625502389569,87.24263299395153,87.5368836246117,265600
2015-01-16,87.56958770751953,89.21740534624291,87.55650701818452,88.64852008070136,126100
2015-01-20,89.45281982421875,89.6359095888145,88.34120054556058,88.51774497579258,98600
2015-01-21,88.07962036132812,90.10669806661103,87.62189603428935,89.93014369130964,174900
2015-01-22,87.32766723632812,88.46543799416983,86.47760185769897,88.38697379780682,737100
2015-01-23,88.96893310546875,89.42012215554679,88.28234150655189,88.62890498433629,91500
2015-01-26,89.10626220703125,89.56398664864408,88.50468008696231,89.22395850159833,100200
2015-01-27,89.25012969970703,90.433678020897,88.43276097207355,90.22442683735295,100500
2015-01-28,91.16605377197266,91.8134135138296,89.28283268849604,89.5836288250809,127600
2015-01-29,90.40750122070312,91.41450490894667,89.8713126151652,91.41450490894667,109000
2015-01-30,92.59149169921875,92.79419745582958,91.22484421995402,92.12068672622019,124800
2015-02-02,92.03571319580078,92.49343766021536,91.21834451733008,92.08149063106474,170800
2015-02-03,89.30899047851562,90.30291378556343,89.02781040808533,90.19828817900114,214100
2015-02-04,89.25662994384766,89.45933571213263,87.7526700811336,88.16462695064286,222800
2015-02-05,87.92926025390625,88.80547714736996,87.71347370951968,88.57661988706596,179500
2015-02-06,85.44444274902344,87.08571530542481,85.16980809681549,86.77839389134098,1721700
2015-02-09,85.60137939453125,86.52990890793016,85.40520893899203,86.36643519125478,108000
2015-02-10,84.39169311523438,84.97365930758501,84.14975514084655,84.8298015991256,135300
2015-02-11,84.71208190917969,84.99979724672201,83.58738194113816,84.35243773725179,87000
2015-02-12,84.17588806152344,85.18289179952947,84.16935270444603,84.26089759175164,65000
2015-02-13,82.96617126464844,84.29358191264393,82.90078278175335,84.208572394941,104000
2015-02-17,81.21373748779297,82.88117133261692,80.88679006636252,82.56729961296213,248200
2015-02-18,82.06380462646484,82.66538669812249,81.51453534073096,81.88071486455355,147800
2015-02-19,81.10259246826172,82.30576180928747,81.10259246826172,81.73687138844771,56900
2015-02-20,81.50144958496094,83.03810140701816,81.08295730122164,81.83493733847308,337200
2015-02-23,82.92041778564453,83.07735616705897,82.06381698958683,82.06381698958683,56500
2015-02-24,84.35899353027344,84.59439613823132,82.18152688989765,82.71118026339134,83100
2015-02-25,84.98672485351562,85.24174347711944,83.94048897441826,84.37206202286929,97500
2015-02-26,83.42389678955078,85.03901768584038,83.23426670569276,84.5420512699713,57000
2015-02-27,84.14974212646484,84.47668959919017,83.15581901563928,83.69855301768071,146400
2015-03-02,81.89380645751953,84.08435365771254,81.8480340081599,84.02550550374565,124300
2015-03-03,81.35762023925781,82.30577104707544,81.34454453345006,82.0180556310724,71100
2015-03-04,81.41644287109375,82.05725698077308,81.23335312547108,81.93955571732688,81000
2015-03-05,81.25298309326172,81.81533311621183,80.88679855045231,81.48838566048838,54100
2015-03-06,78.73548126220703,79.88633260594945,77.93118840183922,79.88633260594945,306600
2015-03-09,79.71633911132812,79.74249052026727,79.1605243893275,79.63786991804241,124900
2015-03-10,81.19416046142578,81.3249424861429,80.65142628370405,80.8083647133646,200800
2015-03-11,82.09651184082031,82.32537407241345,81.19413362936379,81.28567852200104,60500
2015-03-12,81.96572875976562,83.08388849525433,81.61916524388474,82.8877230088728,57500
2015-03-13,81.60609436035156,82.5411643682514,81.59955401377249,81.78264380740501,77000
2015-03-16,82.645751953125,82.92038653385958,82.15533092089007,82.71114042632551,82200
2015-03-17,83.75741577148438,83.80319321491697,83.00544044416509,83.28661551928545,122200
2015-03-18,86.20297241210938,86.22912381993227,83.14928419447511,84.7513248256338,200200
2015-03-19,85.71255493164062,86.12451196071412,85.13712415803265,85.89564472730761,62100
2015-03-20,86.31413269042969,86.53645457696719,85.8040954318342,85.90872101760893,174100
2015-03-23,86.15564727783203,86.79354580873841,85.609816058882,86.42527656091295,82500
2015-03-24,87.19467163085938,87.24071029000115,86.22138748392435,86.5304726580492,61100
2015-03-25,86.19512939453125,87.41830532411892,86.10963471939765,87.39200467347042,46200
2015-03-26,84.33399963378906,85.80707611159335,83.95257517876306,85.80707611159335,335900
2015-03-27,85.59007263183594,86.05699179479278,84.814078290219,84.814078290219,37100
2015-03-30,85.08370971679688,85.754481442553,84.96533174281572,85.61638551325498,27000
2015-03-31,85.36649322509766,85.66242313924846,84.72859472580747,85.00479664798715,78500
2015-04-01,86.91850280761719,87.19470476367687,86.05044095065607,86.05044095065607,153800
2015-04-02,85.64927673339844,86.76723974725573,85.47171477335674,86.76723974725573,68100
2015-04-06,84.72859954833984,86.1819585919657,84.46555295069695,85.99782396669877,76900
2015-04-07,85.82024383544922,85.91231112860203,84.70228098014144,84.87326022897315,85500
2015-04-08,85.78736114501953,86.05041772353653,84.81407689096275,85.78078849352502,83800
2015-04-09,84.35375213623047,85.69530575193396,83.85395460222232,85.69530575193396,64100
2015-04-10,84.20907592773438,85.15605969996817,84.19592058795777,85.02452637137027,55800
2015-04-13,84.62337493896484,84.72859758942306,84.08412641588895,84.15646573375594,35700
2015-04-14,85.16263580322266,86.3200548858585,85.0639958373616,85.46514842283739,42600
2015-04-15,85.17577362060547,85.85970065723724,85.00478433551068,85.56377078595024,26200
2015-04-16,84.59705352783203,85.48485311694802,84.07095043926631,85.48485311694802,59900
2015-04-17,85.78079223632812,86.14906142773788,84.2353661281806,84.2353661281806,90300
2015-04-20,84.68256378173828,85.53748020399765,84.42608985851884,85.38621889022912,53600
2015-04-21,84.24195861816406,84.79436246956443,84.03151332167782,84.79436246956443,30300
2015-04-22,82.49923706054688,83.92629028601536,82.36771377600486,83.92629028601536,130200
2015-04-23,82.9595718383789,83.22919605493098,82.32825109283972,82.49923034536883,29400
2015-04-24,83.65666961669922,83.82765391798692,83.18975538617205,83.32785635430328,76400
2015-04-27,83.55143737792969,83.992045868377,82.93326694714064,83.47252040252322,48200
2015-04-28,81.89421844482422,83.10425368382919,81.88764077568905,82.72282915065327,51600
2015-04-29,80.42771911621094,81.06561257622398,79.98053291687397,80.38825811633677,108200
