Date,Close,High,Low,Open,Volume
2014-05-01,28.94774627685547,29.011336745597657,28.749907765595967,28.86295718832532,8681600
2014-05-02,29.138521194458008,29.21624049201004,28.884159288837036,28.926551142899754,14743400
2014-05-05,29.01134490966797,29.025476428399738,28.87003241766188,28.98308187220443,11111900
2014-05-06,29.1243953704834,29.293968210500314,29.018410323989055,29.025477431254917,9665900
2014-05-07,29.308103561401367,29.322235082468918,29.018414117796688,29.06080868099934,8329300
2014-05-08,29.230375289916992,29.463541294682194,29.230375289916992,29.385819293093796,12276300
2014-05-09,29.209184646606445,29.343430049355845,29.15972567215604,29.265708033701788,13521100
2014-05-12,29.682571411132812,29.717901551905875,29.527130112038886,29.59072059199455,12806900
2014-05-13,29.80975914001465,29.90867978320551,29.682578151224043,29.7179083000196,14746500
2014-05-14,30.007591247558594,30.092377656662492,29.89454180364961,29.908673321052152,16633300
2014-05-15,29.73910903930664,29.96520801251696,29.59073209350844,29.96520801251696,11088300
2014-05-16,30.106515884399414,30.15597485867637,29.873349838254953,29.958138961568547,11901400
2014-05-19,30.120649337768555,30.170108315219252,30.049991730473185,30.071190360317857,6559100
2014-05-20,29.866287231445312,30.07119024887433,29.760302168551096,29.97226959902741,11702000
2014-05-21,30.078248977661133,30.120643533869416,30.00052697226842,30.00052697226842,15397100
2014-05-22,30.311420440673828,30.31848485365552,30.212499791745547,30.26196146386573,8280700
2014-05-23,30.311420440673828,30.396206873014552,30.283157398122892,30.31848485365552,20551100
2014-05-27,30.06412124633789,30.247828317738527,29.936940257002664,30.20543375618947,11396400
2014-05-28,30.177162170410156,30.21955671995508,30.035849700571593,30.106507283146463,10312700
2014-05-29,30.212491989135742,30.283149577265217,30.14890150747491,30.26195364848207,7035300
2014-05-30,29.82388687133789,30.099444746937195,29.774427903682202,30.05705288626751,13774100
2014-06-02,29.972272872924805,30.049994901495257,29.94401252233661,29.95814404528691,9076500
2014-06-03,30.141843795776367,30.22663022506535,29.97933534992582,30.007598391459478,7256200
2014-06-04,29.972272872924805,30.021734550907063,29.901617953485708,30.007603027956762,6949900
2014-06-05,30.311420440673828,30.382075351739086,30.170107923231228,30.26196146386573,9615200
2014-06-06,30.636432647705078,30.728286174259026,30.53044760204193,30.53044760204193,9160500
2014-06-09,30.827211380004883,30.862538838450234,30.636439870025217,30.678831742034713,9324400
2014-06-10,30.94731903076172,30.968517657799627,30.79187770591707,30.876664128133402,9653100
2014-06-11,30.841327667236328,30.91198254922445,30.770670089937227,30.80599753093129,7968900
2014-06-12,30.700021743774414,30.947316578691204,30.636431258322734,30.93318506022288,9127000
2014-06-13,30.81307601928711,30.834271952651555,30.62230453307118,30.714158069837065,7699200
2014-06-16,30.61524772644043,30.714165700465657,30.544590105484808,30.692967066522648,8539900
2014-06-17,30.636432647705078,30.636432647705078,30.480988632815578,30.586973678478724,9028300
2014-06-18,30.989700317382812,31.01089624003125,30.480976611335404,30.56576299723977,17662300
2014-06-19,30.79894256591797,30.954386588334774,30.721220554709568,30.883728989367224,8962100
2014-06-20,30.81307601928711,30.827207539967397,30.68589502847649,30.770681457246244,14210300
2014-06-23,30.671770095825195,30.763623652320426,30.579916539329968,30.756556542806344,15211800
2014-06-24,30.62752914428711,30.96997498320119,30.58472239385375,30.798750702985345,17451200
2014-06-25,30.75594139099121,30.777343401772775,30.64179279762764,30.741672476631123,13493500
2014-06-26,30.74167251586914,30.798745451865205,30.641792836738173,30.798745451865205,11566300
2014-06-27,30.820144653320312,30.848682476955624,30.656056249692266,30.763069006049694,7431000
2014-06-30,30.77021598815918,30.88436460260433,30.713140320177786,30.87722878334783,8567700
2014-07-01,31.0484561920166,31.08412712733783,30.93430756607793,30.93430756607793,10496300
2014-07-02,31.233945846557617,31.233945846557617,31.148335059791084,31.148335059791084,7641100
2014-07-03,31.398033142089844,31.440839894623632,31.141200791440347,31.191140641970897,6807600
2014-07-07,31.46224021911621,31.46937603824718,31.35522742581002,31.42656928801415,8695700
2014-07-08,31.326684951782227,31.483640291202036,31.248207282072325,31.483640291202036,7398000
2014-07-09,31.512182235717773,31.53358697306622,31.312422830584154,31.326691748310523,16559400
2014-07-10,31.319557189941406,31.348092302545925,30.948573510906126,31.05558630658779,18552700
2014-07-11,31.37662696838379,31.405164799624327,31.212538521026765,31.248209449318747,7000100
2014-07-14,31.619192123413086,31.62632794176357,31.483641511444162,31.54785026901203,6750600
2014-07-15,31.576383590698242,31.67626599133078,31.433699889971756,31.640592344632015,7029400
2014-07-16,31.6762752532959,31.790423880163786,31.626335399136067,31.740484026003955,6164500
2014-07-17,31.069856643676758,31.483647092807328,31.012783694341586,31.398033586527898,9976700
2014-07-18,31.554975509643555,31.64058625791388,31.41228911484859,31.447962754684795,5486600
2014-07-21,31.66913414001465,31.740478720831103,31.398030175947092,31.44797274327735,18890200
2014-07-22,31.99732208251953,32.061530866640055,31.96165114056778,31.975920061652165,13261400
2014-07-23,32.004451751708984,32.082929441828384,31.954511898272624,32.075793621898676,5720500
2014-07-24,32.161407470703125,32.22561352163939,32.0543919427735,32.075793959752254,11809400
2014-07-25,32.032989501953125,32.06866043695172,31.93310707383203,31.997315845436646,9415600
2014-07-28,32.20420837402344,32.21847729112814,31.968778045590028,32.03298681180235,7212300
2014-07-29,31.91169548034668,32.18993249996101,31.911695480346683,32.18279940370911,9090800
2014-07-30,31.74761390686035,32.054388820760416,31.576389623153332,32.01158206945424,12966300
2014-07-31,31.191139221191406,31.412300628747552,31.055585871767843,31.376629697353106,12562700
2014-08-01,31.37662696838379,31.447971546485135,31.08412100196172,31.28388037761073,18805600
2014-08-04,31.73334503173828,31.783284880902716,31.419437019630752,31.59065858204662,9841300
2014-08-05,31.255355834960938,31.48365311903515,31.141207192923833,31.419444337794385,12124800
2014-08-06,31.0341854095459,31.19114078135342,31.005647574395848,31.084125260299608,11361000
2014-08-07,30.891498565673828,31.155466733687934,30.798751963364868,31.126931620415554,13451300
2014-08-08,31.233945846557617,31.283885698964582,30.969977666475394,31.041319535194532,13077200
2014-08-11,31.68340301513672,31.711940847426334,31.412299051420337,31.43370378639629,9570000
2014-08-12,31.69053840637207,31.69767422571974,31.533585760453118,31.554987775460777,10632900
2014-08-13,31.82608985900879,32.004447230806406,31.74761217997504,31.94023846809856,8844800
2014-08-14,31.847497940063477,31.918842535285016,31.783289165123104,31.847497940063477,4965400
2014-08-15,31.804683685302734,31.990174130242846,31.61919051884547,31.968772119312067,11960400
2014-08-18,32.132869720458984,32.14713863898931,31.93310758255231,32.03299001226461,6372200
2014-08-19,32.31834411621094,32.32547993267976,32.161391533612345,32.161391533612345,6587000
2014-08-20,32.26841735839844,32.339761944404295,32.147135644465,32.18280657670909,7220200
2014-08-21,32.23987579345703,32.332622383773916,32.18280285277405,32.27554944309093,8392800
2014-08-22,32.097190856933594,32.28268130897614,32.011577366898024,32.25414347896428,7724500
2014-08-25,32.36830139160156,32.382570310713426,32.17567506586843,32.1899439849803,6201100
2014-08-26,32.54665756225586,32.56092648082586,32.39683799954776,32.39683799954776,7718900
2014-08-27,32.71075439453125,32.71789021639699,32.54666587136165,32.603741560212974,6193700
2014-08-28,32.41109848022461,32.41109848022461,32.247010041665234,32.26841205318947,5110500
2014-08-29,32.38970184326172,32.46104370785873,32.304088339924085,32.43964169278316,8893300
2014-09-02,32.453914642333984,32.47531666006871,32.33976601188544,32.41110788534652,8423100
2014-09-03,32.99610900878906,33.10312450499198,32.910498244737,33.10312450499198,9409000
2014-09-04,32.853424072265625,33.124528012451066,32.774946401039536,33.081721267732135,8460100
2014-09-05,33.16733169555664,33.16733169555664,32.86055685718184,32.97470544437826,12796400
2014-09-08,32.78208541870117,33.11026232902387,32.72500975350548,33.11026232902387,10875600
2014-09-09,32.382568359375,32.660805461495016,32.26128663650951,32.60373251000475,16864600
2014-09-10,32.23987579345703,32.28981563712365,31.997309672140283,32.06865424989072,9892500
2014-09-11,32.0115852355957,32.06866090964906,31.954512283060275,32.054391991135724,16440700
2014-09-12,31.576383590698242,31.79041458482225,31.49077282595892,31.783278766875643,12908600
2014-09-15,31.44084930419922,31.540729035152186,31.326700651464606,31.540729035152186,8249800
2014-09-16,31.84035873413086,32.075789049409934,31.34809064683527,31.34809064683527,16662400
2014-09-17,31.53358268737793,31.890297417503206,31.505044855803728,31.84035757300706,17700000
2014-09-18,31.60493278503418,31.726217240087877,31.554992927517397,31.626337525054314,6975000
2014-09-19,31.3695011138916,31.747617939817147,31.276754501705298,31.69767808437483,9872600
2014-09-22,30.905765533447266,31.1554647683146,30.77734800651048,31.134062754330984,8417100
2014-09-23,30.705991744995117,30.96282667841772,30.67032083124559,30.84867812150948,9503300
2014-09-24,31.18612289428711,31.22217008286114,30.782420782396077,30.904972423501746,24576300
2014-09-25,30.465227127075195,30.69591761420817,30.385930451827786,30.68870707553993,10643000
2014-09-26,30.659868240356445,30.78242263886769,30.4580171722374,30.494061612970864,10346400
2014-09-29,30.003849029541016,30.155240078175407,29.874086845005543,29.93176014924998,9813500
2014-09-30,30.0687255859375,30.119188344531814,29.866874551560244,29.953381744862767,17054200
2014-10-01,29.49201011657715,29.96780386503517,29.470384003015468,29.96780386503517,16451400
2014-10-02,29.67223358154297,29.84525073144164,29.218065969321458,29.556889731615286,13899500
2014-10-03,29.917343139648438,29.996642561466714,29.650610970817116,29.73711818097586,10816200
2014-10-06,30.450815200805664,30.667084636532756,30.400349674121436,30.63104018891409,13566700
2014-10-07,30.155241012573242,30.4724359457028,30.155241012573242,30.450809830948277,9017600
2014-10-08,30.616613388061523,30.695912800889015,29.888503097567575,30.22011632392407,20005800
2014-10-09,30.1912784576416,30.551728286768125,30.111979055231533,30.54451775017778,16903600
2014-10-10,29.506425857543945,29.975011777105035,29.492007533094384,29.96059345265547,14541000
2014-10-13,29.86688995361328,30.285010561874465,29.85247162229179,30.032696638787158,13471900
2014-10-14,30.003849029541016,30.212910632405336,29.773161312592286,29.91013403516557,21901300
2014-10-15,29.585729598999023,29.708281249743216,28.936918653839772,29.492011851361667,22885200
2014-10-16,29.2901611328125,29.628982186024796,28.835993465723263,28.900874561021723,19816000
2014-10-17,29.665027618408203,29.874086468624096,29.48480266993674,29.48480266993674,14580100
2014-10-20,29.686655044555664,29.737117812357287,29.535266741150803,29.578518970686712,12094500
2014-10-21,29.82362174987793,29.96059446175504,29.59293405094356,29.59293405094356,12031700
2014-10-22,29.585729598999023,29.845253977062725,29.499219639634724,29.823625112214348,10747800
2014-10-23,29.61456871032715,29.773164815630363,29.56410318816836,29.62898428806985,12315200
2014-10-24,29.895715713500977,30.01826736001666,29.628980806352992,29.672235784542682,10254100
2014-10-27,29.585729598999023,29.600147925559742,29.24690579985868,29.326205220935325,13554900
2014-10-28,30.20569610595703,30.263366647321554,29.91733514909275,29.975008440471164,11078200
2014-10-29,30.148019790649414,30.486843468477918,29.996631540986577,30.371499647304287,18343100
2014-10-30,30.494056701660156,30.616611080433042,30.26336901810261,30.284995129056718,10325600
2014-10-31,30.739166259765625,30.80404735013626,30.587777965572293,30.623822404663883,11619800
2014-11-03,30.53009796142578,30.66707064992747,30.443590776592064,30.63823400497829,10467100
2014-11-04,30.55894660949707,30.58778326577288,30.364303304657707,30.53010995322126,9961400
2014-11-05,30.378725051879883,30.421980041161888,30.212918384655012,30.378725051879883,11449600
2014-11-06,29.946176528930664,30.241745318936353,29.93896599136151,30.205700881133577,11926800
2014-11-07,30.140819549560547,30.140819549560547,29.960594611988462,29.960594611988462,9549300
2014-11-10,30.162445068359375,30.436387738080775,30.148026743635697,30.436387738080775,6117000
2014-11-11,30.212905883789062,30.24895031826941,30.083143719648536,30.140817014828357,6155100
2014-11-12,30.12639808654785,30.32824911559894,30.09756143953655,30.18406863055644,10036500
2014-11-13,30.054311752319336,30.284999468934725,29.982222872132468,30.277791680921837,5725300
2014-11-14,30.37151336669922,30.37151336669922,30.04710786372894,30.08315230850011,9329700
2014-11-17,29.98941993713379,30.068719326993776,29.946167724492724,30.061511541558104,8701400
2014-11-18,30.140819549560547,30.169653449561206,29.98942851198912,30.01826516200409,10234500
2014-11-19,30.198503494262695,30.29222127337314,29.975026232558086,30.104785715152246,11202500
2014-11-20,30.148019790649414,30.28498971891385,30.097557040761803,30.19848254053703,5362600
2014-11-21,31.077987670898438,31.092405995440107,30.79683721737138,30.86892609006552,20346300
2014-11-24,30.840106964111328,30.962661417342996,30.80406250728405,30.94103254323401,6854500
2014-11-25,30.638248443603516,30.890562330780085,30.609411785064733,30.890562330780085,8999400
2014-11-26,30.95543670654297,30.998691684945797,30.847303385557687,30.876140037826236,9824500
2014-11-28,30.400348663330078,30.638246959730473,30.364304216909865,30.638246959730473,8916300
2014-12-01,29.845252990722656,30.06873016999168,29.787579686385804,30.06873016999168,15525800
2014-12-02,29.830827713012695,29.98221597659641,29.82361717664364,29.93896100842369,10411600
2014-12-03,29.98222541809082,30.068732631663774,29.91013653178248,29.94618097493665,11135700
2014-12-04,29.946176528930664,30.07593870503212,29.902921553558734,30.061520379908146,8921900
2014-12-05,29.92454719543457,29.996638819920236,29.75153279669755,29.838039996066062,9472900
2014-12-08,29.441551208496094,29.80200114848747,29.376670109297056,29.715493932893686,8763600
2014-12-09,29.109928131103516,29.124346453854614,28.91528489898454,29.001792085477238,10952400
2014-12-10,28.691814422607422,29.109937669351048,28.670188306401638,29.081101014400154,18882400
2014-12-11,28.425079345703125,28.720648153824225,28.396242693687775,28.56925985576538,20709000
2014-12-12,27.999753952026367,28.39624837146502,27.992546162588592,28.374622253136653,13660100
2014-12-15,27.43743896484375,27.978113649056287,27.29325849905101,27.92044036273373,22763900
2014-12-16,27.185129165649414,27.668133432654674,26.889560375397597,27.019322551607107,32239800
2014-12-17,28.02857780456543,28.41065372055684,27.3725592648373,27.3725592648373,44882800
2014-12-18,28.461116790771484,28.612505051623344,28.266473562527455,28.497161221924713,20617900
2014-12-19,28.598093032836914,28.706229100146103,28.468333602086087,28.49716750335603,21019200
2014-12-22,28.970264434814453,29.013709966521894,28.83269106093484,28.83993336395073,18404500
2014-12-23,28.73855972290039,28.81820848126584,28.572022665467728,28.81820848126584,17551100
2014-12-24,28.7965030670166,28.825466770144793,28.63720546194232,28.731336116043558,7001000
2014-12-26,28.991994857788086,29.173013802561293,28.991994857788086,28.99923440024186,7018900
2014-12-29,28.897869110107422,29.136815483356596,28.883387260625927,29.05716669227354,14944200
2014-12-30,28.97751808166504,29.049924567393123,28.86890559094254,28.926832989229307,17308200
2014-12-31,28.97751808166504,29.12957335897224,28.926832989229307,29.057166873244157,13162800
2015-01-02,28.644437789916992,28.934066433908583,28.579270861646172,28.926826891713958,17844900
2015-01-05,28.188268661499023,28.54306422582528,28.144823122913678,28.54306422582528,17336400
2015-01-06,28.05069923400879,28.318606521193367,27.91312305675796,28.18827264912949,13779200
2015-01-07,28.695117950439453,28.7313211794633,28.485135355120075,28.564784116250138,11570800
2015-01-08,29.180255889892578,29.28162606586552,29.05716432253405,29.07888571391964,9996800
2015-01-09,29.035446166992188,29.21646516494633,28.926836425498127,29.19474376907366,9140200
2015-01-12,28.77476692199707,28.9630253715754,28.702357701290527,28.91234029814549,10631000
2015-01-13,28.97751808166504,29.252667699266432,28.73857170692769,29.16577660183628,14364400
2015-01-14,28.8689022064209,28.919587292914432,28.61547677395323,28.716846946940297,14774300
2015-01-15,28.95578384399414,29.368506706252983,28.934059698207943,29.288857950004935,16712300
2015-01-16,29.24541473388672,29.26713611926194,28.89785875723635,28.905098298318297,14325300
2015-01-20,29.1440486907959,29.173012383461867,29.028196682261775,29.165770079230494,15672600
2015-01-21,29.79572296142578,29.8319262022641,29.390239482497993,29.397479025813567,15433200
2015-01-22,30.42566680908203,30.44014865718573,29.889849477765647,30.041907501789414,15263300
2015-01-23,30.165002822875977,30.324300409718337,30.150520972969357,30.28809716601701,11386400
2015-01-26,30.201190948486328,30.302561084958423,30.01293251819944,30.049135743778184,9006500
2015-01-27,30.041902542114258,30.12154855034053,29.810195772838124,29.860883613897958,8518600
2015-01-28,29.687103271484375,30.049141116258575,29.64365773574483,29.983974193714037,7616000
2015-01-29,29.7160701751709,29.788476647103217,29.411956916369487,29.752273411137057,19101200
2015-01-30,28.91958236694336,29.281620215732918,28.905100521536227,29.194731905419708,22047700
2015-02-02,29.433677673339844,29.513323678428616,29.16576768140017,29.25265875225443,15944400
2015-02-03,29.955018997192383,29.983982695898288,29.687111689488617,29.708833082452877,20858100
2015-02-04,29.75227165222168,30.049142589001324,29.723307960309107,29.824678119873422,8677100
2015-02-05,29.976734161376953,29.998455547826325,29.701584630457027,29.73778786191582,11220500
2015-02-06,29.484371185302734,29.69435109461542,29.39024054601271,29.520574427451105,19724000
2015-02-09,29.448156356811523,29.535047426486884,29.36851035280336,29.39023173915745,7247100
2015-02-10,29.3974666595459,29.42643034488485,29.267132837649672,29.375745276606214,8334500
2015-02-11,29.26714324951172,29.339552488618875,29.02096012293752,29.165773076891742,8760600
2015-02-12,29.94778060913086,29.99122339673564,29.55677894790518,29.56402125392627,12508900
2015-02-13,30.251890182495117,30.2808538813723,30.05638935826969,30.06363166405416,9417500
2015-02-17,30.157756805419922,30.230163277280028,29.933292323245826,30.230163277280028,11226100
2015-02-18,30.18671226501465,30.230157797533355,29.976732429830925,30.0925844210848,8921500
2015-02-19,30.092586517333984,30.2301599033659,29.91880713728303,29.99121360106203,9102100
2015-02-20,30.24463653564453,30.288082063701474,29.889838295168826,29.991208431839294,9549800
2015-02-23,29.955018997192383,30.165001669614682,29.875370206816317,30.15051982026173,8091300
2015-02-24,30.367733001708984,30.440142226931556,29.94052824034911,30.063622542162726,14370900
2015-02-25,30.266361236572266,30.360491843283558,30.193954777335502,30.230158006953886,17352900
2015-02-26,30.24463653564453,30.317042986943704,30.215672850273236,30.26635791860847,8884800
2015-02-27,30.266361236572266,30.44014060572162,30.20843662160873,30.230158006953886,8053900
2015-03-02,30.22292137145996,30.230160913227888,30.09982706436815,30.2156790675624,10396600
2015-03-03,29.94778060913086,30.041911252491957,29.91157736541673,30.041911252491957,10312800
2015-03-04,29.600217819213867,29.679866594692797,29.426438421611675,29.643660597017053,8853100
2015-03-05,29.542293548583984,29.66538787697918,29.426441525339737,29.643663723656434,10768900
2015-03-06,29.064407348632812,29.339556975054204,28.99200086058372,29.30335373102966,11776300
2015-03-09,28.94854736328125,29.093363061753898,28.941307821315984,29.093363061753898,11645900
2015-03-10,28.34756851196289,28.5865120882823,28.34756851196289,28.557548393537537,11056900
2015-03-11,28.572019577026367,28.62270464284763,28.40548253759523,28.521334511205104,14603600
2015-03-12,28.731319427490234,28.97750523682159,28.687873898033235,28.87613509688441,11430700
2015-03-13,28.383769989013672,28.5285856916263,28.231714744228814,28.5285856916263,11391200
2015-03-16,28.71684455871582,28.75304779432465,28.586510700820163,28.62995624082866,8754600
2015-03-17,28.897869110107422,28.970275595384553,28.61547995054412,28.651683193182684,22040000
2015-03-18,29.64365577697754,29.73778638379523,28.825452290585655,28.883376905614668,15803800
2015-03-19,29.12232208251953,29.36850790179478,29.042673323029117,29.310580526845655,14064600
2015-03-20,29.484371185302734,29.61470506674113,29.375758696727296,29.383001002435165,9673000
2015-03-23,29.571256637573242,29.64366311481497,29.46264415958059,29.59297802831975,10710700
2015-03-24,29.687103271484375,29.723306503535884,29.585733116888328,29.64365773574483,9908500
2015-03-25,29.17283821105957,29.695075088242447,29.17283821105957,29.695075088242447,12034800
2015-03-26,29.006013870239258,29.14382588750193,28.875453952023815,29.14382588750193,15470600
2015-03-27,29.071298599243164,29.136575802140634,28.984256794870976,29.071298599243164,11582700
2015-03-30,29.666080474853516,29.74586467216685,29.34693261791198,29.34693261791198,8958700
2015-03-31,29.644311904907227,29.687832811955108,29.448471973573884,29.52825891970096,7977300
2015-04-01,30.043231964111328,30.115766780449505,29.883660902007993,29.94894085325219,19184900
2015-04-02,30.50745964050293,30.565484751669334,30.246339722950314,30.28260576329451,8147100
2015-04-06,30.877370834350586,31.058703762796114,30.746810904516135,30.783076936821058,9861400
2015-04-07,30.804838180541992,30.971664139490517,30.79758331406723,30.913636275375804,8011500
2015-04-08,31.428619384765625,31.595445319825593,31.312563673154735,31.515658401553335,12052700
2015-04-09,31.834810256958008,31.885583258410804,31.617211284028716,31.711505186835797,13440400
2015-04-10,31.76953125,31.79129308479637,31.580946205598732,31.66798524402077,16176100
2015-04-13,31.660730361938477,31.98712741907361,31.63171642937329,31.863822356052943,9835600
2015-04-14,31.747770309448242,31.827557242845934,31.5156643760664,31.66798337605055,8511700
2015-04-15,31.93636131286621,31.95812315044706,31.653482326608636,31.740521376167543,7688700
2015-04-16,32.22649002075195,32.386063891894075,31.979877113950977,32.00889104814428,9275300
